time,xacc,yacc,zacc,xgyro,ygyro,zgyro
0.996582,0.096191,0.075928,4.0,13.702291,-42.519085
1.032227,0.137695,0.053467,1.022901,8.671756,-38.992367
1.035645,0.121338,0.017578,0.076336,7.885496,-35.412212
1.004395,0.102051,-0.004883,1.80916,7.648855,-36.0
0.983398,0.076904,-0.015625,1.603053,7.572519,-41.450382
1.015625,0.104004,-0.001465,1.022901,7.725191,-45.122139
1.026367,0.040283,0.036621,2.503817,8.053435,-42.587788
1.035645,0.080566,0.0354,2.229008,6.671756,-42.64122
1.032471,0.095459,0.011719,1.160305,6.267176,-43.0229
1.057617,0.121582,0.001953,-0.244275,6.282443,-42.404579
1.045898,0.060059,0.008545,0.145038,6.877862,-41.290077
0.981689,0.128418,0.025879,1.0,3.412214,-47.862595
1.019043,0.030518,0.020752,0.816794,3.610687,-46.450382
1.037354,0.109131,0.037842,0.969466,4.435114,-50.244274
0.988037,0.092773,0.04541,1.496183,2.167939,-51.580154
1.013428,0.11377,0.04834,1.328244,0.480916,-50.427483
0.996582,0.182861,0.041748,-0.374046,-0.610687,-57.809162
0.989746,0.182861,0.050293,-0.114504,-1.152672,-50.793892
1.005371,0.135986,0.064941,0.198473,-3.160305,-46.885498
1.014404,0.149658,0.054443,1.229008,-5.0,-47.526718
1.035889,0.155273,0.033691,0.877863,-4.206107,-46.587788
1.030518,0.166992,0.034912,0.748092,-4.61832,-47.015266
1.011719,0.167236,0.019775,1.137405,-3.877863,-47.893131
1.0,0.179443,0.027832,1.740458,-3.519084,-49.221375
1.008789,0.175781,0.044678,2.862595,-4.91603,-52.34351
1.013672,0.212646,0.050537,3.603053,-6.343512,-54.290077
1.019287,0.237793,0.043945,2.931298,-7.839694,-55.198475
0.987305,0.242676,0.042725,2.954198,-10.419847,-55.610687
0.997559,0.270264,0.005615,3.29771,-9.908397,-54.488548
0.986084,0.270264,-0.009033,3.244275,-9.022901,-54.122139
0.982422,0.276123,-0.001953,3.946565,-8.007633,-55.427483
0.981934,0.28418,0.001709,4.435114,-7.603054,-56.221375
0.97998,0.292236,-0.000488,4.824428,-7.91603,-57.274811
0.993164,0.321289,0.01709,5.08397,-8.763359,-58.824429
0.987305,0.337158,0.008789,5.343512,-9.946565,-60.129772
0.985352,0.352783,-0.025391,4.931298,-10.297709,-61.450382
0.975586,0.357422,-0.02002,4.145038,-11.022901,-62.648853
1.028564,0.419678,-0.01001,2.755725,-10.19084,-66.450378
0.878174,0.25708,-0.020264,2.129771,-10.480916,-65.412216
0.947021,0.373047,-0.035156,3.496183,-11.839695,-68.526718
0.951172,0.422119,-0.034668,3.236641,-10.38168,-68.916031
0.905273,0.449707,-0.031738,2.480916,-11.297709,-64.152672
0.937256,0.457764,-0.032715,1.564885,-12.21374,-62.435116
0.919434,0.454102,-0.051025,1.725191,-10.40458,-61.832062
0.900146,0.429199,-0.071045,2.679389,-8.717557,-63.038166
0.930664,0.462646,-0.087158,2.885496,-6.519084,-63.526718
1.152588,0.831299,-0.248535,-6.458015,4.21374,-47.778625
0.976562,0.426025,-0.135498,-1.694656,18.106871,-60.824429
0.882812,0.458496,-0.05957,-0.343511,12.389313,-54.816795
0.882568,0.484863,-0.013184,1.480916,11.687023,-59.717556
0.813965,0.481934,0.05835,1.847328,6.603054,-58.404579
0.797607,0.529541,0.073242,1.122137,-0.221374,-58.221375
0.766602,0.580078,0.041992,0.70229,-4.923664,-51.251907
0.778076,0.602051,-0.010254,0.122137,-9.320611,-46.160305
0.82251,0.589111,-0.067139,-0.419847,-9.290076,-43.030533
0.851318,0.5625,-0.100342,-0.480916,-6.007634,-42.67939
0.865967,0.519531,-0.100342,0.152672,-2.053435,-43.969467
0.871338,0.53125,-0.084229,1.175573,1.129771,-46.65649
0.87793,0.553955,-0.050049,1.938931,2.503817,-48.351147
0.880127,0.575684,-0.022217,1.748092,1.862595,-48.519085
0.879639,0.607422,-0.005127,1.89313,0.656489,-49.832062
0.840576,0.624512,0.000732,1.465649,-0.519084,-49.206108
0.796631,0.640625,-0.014893,1.412214,-2.633588,-45.145039
0.789307,0.639648,-0.016113,-0.076336,-3.885496,-41.259541
0.768555,0.652832,-0.029541,-0.648855,-4.938931,-35.70229
0.756592,0.675537,-0.052002,-1.244275,-3.145038,-32.198475
0.761719,0.671387,-0.052734,-0.748092,-2.030534,-30.389313
0.760254,0.650879,-0.053467,0.625954,-1.251908,-31.290077
0.768799,0.663574,-0.072021,0.70229,-0.465649,-33.419846
0.806152,0.651611,-0.063232,0.396947,-0.603053,-31.374046
0.842041,0.655518,-0.04834,0.396947,1.274809,-28.770992
0.857422,0.649414,-0.020264,0.007634,4.198473,-26.465649
0.825195,0.621094,0.001221,1.10687,3.099237,-28.725191
0.791748,0.640625,-0.014893,1.732824,0.534351,-28.938931
0.775879,0.668213,-0.052246,1.458015,-1.389313,-28.725191
0.770996,0.682373,-0.070557,0.526718,-0.854962,-26.603054
0.764893,0.706299,-0.060547,-0.381679,-1.229008,-23.305344
0.761963,0.686035,-0.05127,-1.862595,1.51145,-18.122137
0.743164,0.680908,-0.028809,-1.984733,2.51145,-14.305344
0.771973,0.68457,-0.038818,-1.51145,2.152672,-14.465649
0.793213,0.685059,-0.057861,-0.977099,2.389313,-15.198473
0.796631,0.696045,-0.071045,-1.274809,3.450382,-15.419847
0.786865,0.698486,-0.079102,-1.854962,4.709924,-15.335877
0.782471,0.691895,-0.063232,-1.916031,5.862596,-14.427481
0.759521,0.717041,-0.052246,-1.984733,6.320611,-13.091603
0.762451,0.717773,-0.031494,-1.977099,5.366412,-13.19084
0.75415,0.705566,-0.003418,-2.061069,4.91603,-11.763359
0.748047,0.692383,0.01416,-1.732824,2.328244,-11.480916
0.746094,0.700439,-0.003174,-1.015267,0.916031,-10.0
0.746094,0.686768,-0.0354,-0.465649,-0.045802,-9.419847
0.790283,0.675049,-0.05127,-0.694656,0.450382,-12.274809
0.800049,0.6604,-0.050781,-1.412214,1.480916,-12.709924
0.79248,0.661621,-0.039795,-1.374046,2.381679,-11.793893
0.779297,0.6521,-0.016602,-1.045802,2.839695,-10.824428
0.79126,0.657227,-0.019287,-0.992366,2.343511,-10.274809
0.780762,0.665771,-0.034424,-1.10687,2.709924,-8.603053
0.781006,0.665771,-0.037598,-1.519084,2.534351,-6.923664
0.771729,0.664062,-0.060547,-2.007634,3.015267,-5.793893
0.780518,0.669189,-0.047363,-2.534351,3.320611,-4.969466
0.767822,0.668213,-0.0354,-3.122137,3.664122,-4.38168
0.770996,0.668457,-0.022217,-3.221374,3.870229,-4.160306
0.794678,0.658691,-0.015137,-3.396947,3.557252,-4.732824
0.840332,0.696045,-0.021484,-3.916031,5.78626,-0.954198
0.785645,0.659668,-0.010742,-3.114504,3.091603,-5.770992
0.787842,0.665771,-0.029541,-3.221374,3.648855,-6.465649
0.775146,0.677734,-0.016357,-3.267176,3.427481,-6.687023
0.773926,0.677734,-0.011963,-3.381679,2.564885,-5.862596
0.768555,0.680664,-0.01001,-3.389313,1.748092,-5.534351
0.755127,0.683594,-0.004395,-3.099237,0.770992,-4.519084
0.751953,0.685791,-0.013672,-2.900763,0.236641,-2.824427
0.747314,0.69751,-0.020508,-2.709924,-0.022901,-1.938931
0.743408,0.690918,-0.011963,-2.419847,-0.557252,-1.671756
0.753418,0.68457,-0.012451,-2.229008,-0.732824,-1.770992
0.761719,0.671387,-0.010986,-2.320611,-1.038168,-1.824427
0.773193,0.670166,-0.015381,-1.824427,-1.030534,-0.992366
0.788818,0.665527,-0.020264,-1.725191,-0.931298,-0.175573
0.797852,0.664307,-0.020264,-1.694656,-0.679389,0.251908
0.792236,0.671387,-0.021729,-1.618321,-0.870229,1.229008
0.786377,0.676514,-0.013916,-1.80916,-0.633588,1.854962
0.773682,0.684814,-0.012207,-1.580153,-0.992366,2.435115
0.769775,0.687988,-0.013184,-1.519084,-0.801527,2.251908
0.760742,0.682373,-0.019287,-1.259542,-1.030534,2.160305
0.759766,0.673828,-0.015869,-1.022901,-1.396947,2.160305
0.763916,0.668457,-0.020508,-0.931298,-1.450382,2.274809
0.775635,0.661865,-0.019287,-0.763359,-1.419847,2.152672
0.781738,0.655762,-0.036865,-1.091603,-1.129771,1.694656
0.797607,0.656494,-0.038818,-1.259542,-0.59542,1.603053
0.794922,0.651367,-0.028564,-1.618321,0.152672,1.19084
0.805908,0.647949,-0.030273,-1.740458,0.335878,0.480916
0.805176,0.647705,-0.016846,-1.748092,0.687023,0.007634
0.799561,0.656982,-0.006348,-1.70229,-0.236641,-0.312977
0.797607,0.663818,-0.016602,-1.496183,-0.916031,-0.763359
0.792236,0.671143,-0.025879,-1.541985,-0.480916,-1.541985
0.781982,0.672607,-0.023438,-1.526718,-0.442748,-1.740458
0.766113,0.671143,-0.028809,-1.412214,-0.59542,-1.969466
0.77002,0.666504,-0.028564,-1.526718,-0.534351,-2.083969
0.777344,0.669922,-0.027832,-1.442748,-0.274809,-1.549618
0.776367,0.664307,-0.021484,-1.290076,-0.381679,-1.19084
0.777832,0.666992,-0.01416,-1.229008,-0.312977,-1.328244
0.784424,0.663818,-0.023682,-1.068702,-0.396947,-1.748092
0.79248,0.663086,-0.022949,-1.374046,-0.251908,-1.648855
0.795166,0.6604,-0.024414,-1.679389,-0.267176,-1.343511
0.807861,0.654053,-0.023193,-1.679389,-0.259542,-1.259542
0.798584,0.646973,-0.017578,-1.770992,0.21374,-1.358779
0.79541,0.651123,-0.021484,-1.801527,-0.129771,-2.045802
0.776367,0.653809,-0.02417,-2.061069,-0.282443,-3.221374
0.772217,0.659424,-0.043457,-2.358779,-0.267176,-3.847328
0.786621,0.661377,-0.029297,-2.427481,-0.282443,-3.48855
0.784912,0.657471,-0.013184,-2.381679,-0.442748,-3.045802
0.796143,0.650635,-0.009766,-2.335878,-0.748092,-3.030534
0.800293,0.653809,-0.026367,-1.938931,-0.641221,-3.40458
0.79248,0.664062,-0.02417,-1.862595,-0.564885,-3.381679
0.787354,0.665039,-0.01416,-1.763359,-0.59542,-3.618321
0.784668,0.666504,-0.013672,-1.740458,-0.51145,-3.480916
0.783447,0.663818,-0.016602,-1.70229,-0.725191,-3.519084
0.779053,0.654297,-0.017822,-1.687023,-0.854962,-3.862595
0.78125,0.661377,-0.015869,-1.580153,-0.770992,-4.053435
0.79126,0.655762,-0.01709,-1.519084,-0.824427,-3.549618
0.790283,0.652344,-0.019287,-1.366412,-0.839695,-3.458015
0.791748,0.658691,-0.022461,-1.183206,-1.007634,-4.236641
0.783936,0.663818,-0.026611,-1.290076,-0.824427,-4.61832
0.786865,0.65918,-0.022949,-1.206107,-1.160305,-4.770992
0.79248,0.652832,-0.015869,-1.236641,-1.229008,-5.328244
0.79126,0.659424,-0.017822,-1.21374,-1.351145,-5.534351
0.793213,0.665527,-0.020264,-1.030534,-1.137405,-5.396946
0.790527,0.658691,-0.022217,-1.412214,-0.671756,-4.770992
0.78125,0.664795,-0.024902,-1.19084,-0.770992,-4.80916
0.771729,0.664062,-0.023193,-1.198473,-0.847328,-5.610687
0.786621,0.661377,-0.015869,-1.137405,-1.206107,-5.0
0.782471,0.665039,-0.019043,-1.129771,-0.709924,-5.694656
0.776855,0.669678,-0.024658,-0.908397,-0.80916,-5.450382
0.768799,0.675781,-0.027832,-1.038168,-0.648855,-5.717557
0.765381,0.677246,-0.027344,-1.022901,-0.916031,-5.748092
0.774414,0.66626,-0.025635,-1.305344,-1.114504,-5.694656
0.788574,0.666504,-0.029541,-1.198473,-1.045802,-6.0
0.785645,0.661865,-0.027588,-1.564885,-0.732824,-5.320611
0.77124,0.667969,-0.026611,-1.572519,-0.748092,-5.366412
0.777344,0.669678,-0.012939,-1.450382,-0.770992,-5.48855
0.777344,0.67334,-0.027588,-1.450382,-0.847328,-5.152672
0.776367,0.671875,-0.010254,-1.312977,-1.183206,-5.129771
0.777588,0.673584,-0.018799,-1.473282,-1.282443,-5.19084
0.766113,0.669434,-0.021729,-1.374046,-1.496183,-4.961832
0.766357,0.67627,-0.023682,-1.381679,-1.687023,-5.175572
0.770264,0.671875,-0.027588,-1.236641,-1.671756,-5.412214
0.77002,0.677734,-0.026855,-1.236641,-1.610687,-5.625954
0.770752,0.670166,-0.022949,-1.206107,-1.587786,-5.740458
0.779785,0.669922,-0.025635,-1.167939,-1.40458,-5.900764
0.774414,0.67749,-0.028809,-1.015267,-1.030534,-5.931298
0.777588,0.67041,-0.028809,-1.007634,-0.961832,-5.770992
0.783447,0.678711,-0.022461,-1.091603,-1.038168,-6.183206
0.777588,0.672852,-0.029053,-1.015267,-1.312977,-5.862596
0.771484,0.67041,-0.0271,-0.778626,-1.015267,-5.832061
0.765381,0.671143,-0.027588,-0.709924,-1.236641,-6.305344
0.774414,0.681396,-0.020752,-0.694656,-1.198473,-6.129771
0.774902,0.676514,-0.028564,-0.900763,-1.114504,-5.877862
0.77002,0.67627,-0.010986,-0.916031,-1.343511,-5.648855
0.773682,0.67627,-0.028564,-0.847328,-1.274809,-4.977099
0.765625,0.67749,-0.023193,-0.885496,-1.015267,-4.51145
0.765381,0.678223,-0.035889,-0.969466,-0.78626,-4.48855
0.756836,0.677734,-0.031738,-1.015267,-0.442748,-4.732824
0.764404,0.682373,-0.028564,-0.931298,-0.587786,-4.816794
0.756348,0.685791,-0.025635,-0.916031,-0.427481,-4.954198
0.759766,0.6875,-0.027832,-1.061069,-0.641221,-4.709924
0.76001,0.695312,-0.035156,-1.122137,-1.007634,-4.641222
0.758789,0.699219,-0.03125,-1.137405,-1.0,-4.91603
0.762207,0.69751,-0.027588,-1.122137,-0.931298,-4.694656
0.758057,0.695557,-0.025635,-0.923664,-0.648855,-4.496183
0.757324,0.689209,-0.035156,-0.801527,-0.549618,-4.29771
0.753418,0.690674,-0.028564,-0.946565,-1.007634,-3.916031
0.759521,0.687012,-0.033447,-1.0,-0.816794,-3.801527
0.765625,0.683105,-0.028564,-1.045802,-0.541985,-3.977099
0.755859,0.685059,-0.036377,-1.328244,0.374046,-4.0
0.745117,0.692871,-0.04541,-2.0,1.419847,-3.10687
0.742188,0.697021,-0.036377,-2.236641,1.442748,-1.541985
0.73999,0.698486,-0.026855,-2.847328,0.740458,-0.175573
0.743896,0.694336,-0.025391,-2.633588,0.381679,0.778626
0.751465,0.703857,-0.022461,-2.48855,-0.198473,1.167939
0.756104,0.699463,-0.020996,-2.519084,-0.755725,1.038168
0.765381,0.694824,-0.031738,-2.580153,-0.549618,0.778626
0.766846,0.694092,-0.041992,-2.526718,0.312977,0.435115
0.75708,0.686768,-0.035156,-2.687023,0.480916,0.160305
0.759277,0.681885,-0.031738,-2.847328,0.290076,0.083969
0.76001,0.673828,-0.03833,-3.183206,0.274809,0.183206
0.759277,0.674805,-0.031006,-3.587786,0.221374,1.129771
0.763428,0.681641,-0.030762,-3.793893,0.099237,1.954198
0.763916,0.674805,-0.021973,-4.038168,0.259542,2.236641
0.769287,0.679443,-0.031494,-3.740458,0.709924,1.89313
0.758545,0.678223,-0.029053,-3.70229,0.862595,2.335878
0.768799,0.682129,-0.01416,-3.70229,0.816794,1.992366
0.772705,0.685547,-0.018311,-3.480916,0.503817,2.0
0.769775,0.679443,-0.00708,-3.534351,0.053435,2.145038
0.770508,0.678467,-0.022461,-3.435115,-0.007634,1.877863
0.765869,0.675537,-0.022461,-3.29771,-0.175573,1.687023
0.7771,0.680176,-0.01709,-3.328244,0.091603,1.854962
0.769775,0.669434,-0.019287,-3.358779,0.152672,1.732824
0.769775,0.665283,-0.024902,-3.167939,0.152672,1.396947
0.774902,0.671631,-0.015869,-2.78626,-0.114504,0.709924
0.775146,0.663086,-0.015625,-2.977099,-0.374046,1.137405
0.782715,0.66748,-0.020264,-3.038168,-0.908397,1.381679
0.779297,0.665527,-0.024658,-3.091603,-0.908397,1.59542
0.786377,0.667236,-0.023438,-3.129771,-0.244275,1.152672
0.781738,0.674805,-0.017334,-3.229008,-0.015267,0.862595
0.772705,0.66748,-0.013672,-3.335878,0.053435,0.312977
0.777344,0.664795,-0.013916,-2.923664,-0.366412,0.114504
0.77124,0.673096,-0.010254,-2.564885,-1.21374,-0.045802
0.773438,0.673584,-0.020996,-2.641221,-1.648855,-0.083969
0.776611,0.671875,-0.02002,-2.564885,-1.351145,-0.198473
0.772461,0.676514,-0.021729,-2.458015,-0.862595,0.244275
0.772217,0.674316,-0.019531,-2.389313,-0.984733,0.40458
0.776367,0.675537,-0.019775,-2.480916,-0.80916,0.007634
0.768555,0.673584,-0.029053,-2.687023,-0.961832,-0.351145
0.770508,0.671631,-0.030518,-2.862595,-0.954198,-0.274809
0.776123,0.667969,-0.023682,-3.0,-1.21374,0.099237
0.774658,0.676514,-0.029541,-2.946565,-1.099237,0.664122
0.777832,0.670654,-0.018555,-2.89313,-1.335878,0.641221
0.77832,0.677979,-0.01416,-2.748092,-1.389313,0.51145
0.778809,0.671875,-0.022949,-2.656489,-1.290076,0.633588
0.772217,0.664795,-0.024414,-2.541985,-1.687023,0.351145
0.785156,0.666504,-0.02002,-2.442748,-1.526718,-0.022901
0.782471,0.662354,-0.019043,-2.496183,-1.717557,0.0
0.778564,0.672119,-0.017578,-2.48855,-1.763359,-0.221374
0.785889,0.666748,-0.021484,-2.396947,-1.938931,-0.114504
0.780029,0.660156,-0.012695,-2.312977,-2.007634,0.022901
0.773682,0.672607,-0.017578,-2.29771,-2.068702,0.305344
0.7771,0.673584,-0.021729,-2.129771,-1.793893,-0.045802
0.777344,0.665771,-0.025391,-2.068702,-1.80916,-0.053435
0.784424,0.664795,-0.026611,-1.984733,-2.099237,-0.328244
0.784912,0.664551,-0.022949,-2.007634,-2.015267,-0.396947
0.783447,0.660156,-0.020996,-2.129771,-1.78626,-0.572519
0.7854,0.664551,-0.030518,-1.938931,-1.534351,-0.083969
0.788574,0.659424,-0.015869,-2.099237,-1.236641,-0.19084
0.786377,0.665527,-0.0271,-2.091603,-1.732824,-0.427481
0.77832,0.663086,-0.019043,-2.053435,-1.908397,-0.648855
0.777588,0.665039,-0.021484,-1.961832,-1.862595,-0.877863
0.781738,0.664307,-0.035889,-2.129771,-1.717557,-0.59542
0.786377,0.656494,-0.016357,-2.022901,-1.519084,-0.717557
0.783447,0.658936,-0.02417,-2.374046,-1.351145,-0.824427
0.785156,0.660889,-0.012695,-2.122137,-1.51145,-0.801527
0.792969,0.661865,-0.019287,-2.167939,-1.450382,-0.755725
0.784424,0.661377,-0.025879,-2.175573,-1.503817,-0.778626
0.789795,0.664551,-0.0271,-2.251908,-1.526718,-0.732824
0.779785,0.662598,-0.030273,-2.152672,-1.480916,-0.732824
0.78833,0.666504,-0.026367,-2.229008,-1.396947,-0.854962
0.783203,0.661133,-0.027832,-2.076336,-1.480916,-0.816794
0.7854,0.656006,-0.026855,-2.091603,-1.351145,-0.717557
0.791504,0.654785,-0.024902,-2.083969,-1.358779,-1.664122
0.790283,0.653809,-0.024658,-2.175573,-1.267176,-1.564885
0.795166,0.655273,-0.022949,-2.114504,-1.526718,-1.656489
0.788574,0.652832,-0.015381,-2.312977,-1.167939,-1.854962
0.78125,0.65918,-0.024902,-2.274809,-0.824427,-1.587786
0.786621,0.661621,-0.021729,-2.389313,-0.717557,-1.519084
0.785645,0.664307,-0.020752,-2.251908,-0.778626,-1.328244
0.786377,0.663818,-0.015625,-2.244275,-1.305344,-1.206107
0.787598,0.657227,-0.020752,-2.038168,-0.885496,-1.885496
0.780029,0.659912,-0.026367,-2.21374,-0.900763,-1.732824
0.784912,0.65625,-0.018311,-2.145038,-0.938931,-1.755725
0.787109,0.649902,-0.020752,-2.343511,-0.694656,-1.839695
0.789795,0.645752,-0.014648,-2.076336,-0.984733,-2.0
0.795898,0.653076,-0.023438,-1.89313,-0.664122,-2.396947
0.796875,0.660156,-0.027344,-2.129771,-0.717557,-2.78626
0.79541,0.661133,-0.031006,-2.244275,-0.458015,-2.610687
0.783691,0.668213,-0.025391,-2.045802,-0.549618,-2.763359
0.780273,0.663086,-0.023926,-2.076336,-0.916031,-2.954198
0.776367,0.663574,-0.026855,-2.160305,-1.053435,-3.129771
0.780518,0.665771,-0.033447,-2.427481,-1.129771,-3.10687
0.776855,0.664551,-0.022949,-2.48855,-1.068702,-3.335878
0.782471,0.669189,-0.016846,-2.450382,-0.793893,-2.984733
0.770996,0.674072,-0.019043,-2.381679,-0.641221,-2.358779
0.780762,0.669189,-0.017578,-2.137405,-1.083969,-2.145038
0.777344,0.66748,-0.023438,-1.984733,-0.977099,-1.923664
0.789307,0.672363,-0.02124,-1.908397,-1.183206,-2.267176
0.779541,0.670898,-0.0271,-2.083969,-0.992366,-2.229008
0.782959,0.661621,-0.025146,-2.030534,-1.015267,-2.152672
0.789062,0.664551,-0.025635,-2.122137,-1.068702,-2.374046
0.781982,0.665771,-0.023682,-2.053435,-1.099237,-2.114504
0.789307,0.664307,-0.024414,-1.717557,-1.396947,-2.160305
0.782227,0.665771,-0.023438,-1.885496,-1.519084,-1.938931
0.78125,0.666992,-0.020508,-1.648855,-1.236641,-2.061069
0.788086,0.662354,-0.03125,-1.854962,-1.259542,-2.114504
0.783447,0.661621,-0.027344,-1.89313,-1.312977,-1.763359
0.781738,0.667236,-0.027344,-1.89313,-1.061069,-1.549618
0.780273,0.664795,-0.031494,-1.969466,-1.068702,-1.618321
0.774902,0.662354,-0.02832,-2.053435,-0.923664,-1.519084
0.780518,0.659912,-0.016357,-2.083969,-0.908397,-1.129771
0.785156,0.669922,-0.024414,-2.007634,-1.366412,-0.89313
