time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.030762,0.266357,-0.010742,2.183206,-12.80916,-21.198473
1.028564,0.253906,-0.02417,2.557252,-10.984733,-21.61832
1.038574,0.2229,-0.028564,3.076336,-9.839695,-21.641222
1.024658,0.242432,0.005859,4.70229,-7.08397,-27.641222
1.0,0.27002,0.045166,5.923664,-8.702291,-27.175573
0.981934,0.2771,0.053955,5.091603,-12.702291,-23.137405
0.993164,0.308838,0.048584,6.503817,-13.519084,-25.946566
0.982666,0.30957,0.0271,6.732824,-16.053434,-22.427481
1.008789,0.291748,0.015137,7.473282,-17.007633,-22.526718
1.002197,0.273926,0.010742,7.877862,-18.343512,-24.167938
1.029297,0.27124,-0.013428,8.603053,-19.412214,-21.839695
1.070068,0.253418,-0.032715,8.198473,-17.80916,-23.465649
1.038574,0.276367,-0.031494,9.030535,-14.709924,-23.656488
1.006592,0.253174,-0.015137,8.206107,-15.473283,-21.954199
0.999268,0.255371,-0.00708,8.435115,-18.007633,-21.80916
1.020752,0.222656,-0.020752,7.679389,-19.816793,-20.748091
0.996094,0.283691,-0.043213,7.984733,-18.503817,-21.725191
1.014404,0.247559,-0.038086,7.251908,-19.152672,-19.557251
1.022217,0.258057,-0.015137,8.396947,-17.32061,-27.641222
0.991943,0.276855,-0.046143,8.427481,-18.549618,-23.793894
0.988281,0.263184,-0.029053,9.755725,-17.175573,-26.0
0.95874,0.254639,-0.023682,9.40458,-18.412214,-25.0
1.0,0.282227,-0.039307,9.900764,-20.923664,-28.114504
1.030273,0.246826,-0.071777,9.870229,-22.083969,-27.404581
1.014404,0.280762,-0.08667,8.122137,-20.442749,-28.175573
0.999268,0.31958,-0.099609,7.633588,-20.877863,-25.221375
1.041992,0.280029,-0.084473,7.847328,-19.175573,-29.847328
1.010986,0.301758,-0.093506,7.244275,-20.152672,-24.564886
0.960205,0.328125,-0.095947,6.954198,-18.114504,-28.183207
0.989502,0.253906,-0.091797,6.969466,-20.465649,-27.862595
0.972656,0.30542,-0.115967,7.183206,-17.961832,-30.969465
1.003418,0.314941,-0.092041,6.274809,-18.083969,-29.740458
0.970459,0.304688,-0.095947,6.91603,-17.778625,-31.931297
0.974854,0.270264,-0.072754,7.541985,-17.648855,-34.0
0.949951,0.357178,-0.088135,7.160306,-19.32061,-31.793894
0.979248,0.35083,-0.093018,6.572519,-19.412214,-32.35878
0.963623,0.369141,-0.086914,6.068702,-18.259542,-33.259541
0.929199,0.386963,-0.114014,6.694656,-18.969465,-31.862595
0.937744,0.365723,-0.123291,6.038168,-21.328245,-29.908398
0.956299,0.399414,-0.141113,6.412214,-20.87023,-32.595421
0.964355,0.383545,-0.140625,4.198473,-22.251909,-30.259542
0.98999,0.396973,-0.150391,3.610687,-21.961832,-29.839695
0.945801,0.366943,-0.131348,3.854962,-19.015266,-30.175573
0.917236,0.434814,-0.128174,4.763359,-17.839695,-30.183207
0.890869,0.402588,-0.109863,5.717557,-18.526718,-29.213741
0.899414,0.425781,-0.092773,7.923664,-19.80916,-33.183205
0.898193,0.496338,-0.108398,7.015267,-23.343512,-25.847328
0.950684,0.45874,-0.130127,8.526717,-23.625954,-32.908398
0.957031,0.39624,-0.162598,6.274809,-25.19084,-27.725191
0.914307,0.495605,-0.172607,7.709924,-21.938931,-33.473282
0.942383,0.368408,-0.187988,5.503817,-24.519083,-27.12977
0.85083,0.462891,-0.19751,6.022901,-22.572519,-32.175571
0.925537,0.43457,-0.17627,6.099236,-24.412214,-29.984734
0.904053,0.454346,-0.185547,6.656488,-24.366413,-29.648855
0.927002,0.479004,-0.175537,6.007634,-25.076336,-29.916031
0.977295,0.425537,-0.216309,5.160306,-25.0,-27.793894
0.878662,0.457275,-0.208984,6.167939,-19.610687,-34.389313
0.937256,0.458496,-0.181396,5.29771,-22.328245,-32.923664
0.925781,0.459717,-0.180908,4.480916,-22.641222,-29.938931
0.861084,0.490723,-0.178467,5.091603,-21.687023,-33.458015
0.869873,0.470215,-0.181885,4.015267,-25.312977,-30.755726
0.877441,0.476318,-0.232422,2.770992,-26.564886,-29.122137
0.89209,0.460693,-0.238037,3.473282,-24.213741,-33.366413
0.890869,0.503418,-0.23999,2.572519,-23.946566,-28.312977
0.895752,0.458496,-0.242432,1.687023,-22.549618,-27.687023
0.882812,0.440918,-0.23291,2.641221,-20.290077,-31.015266
0.872314,0.466309,-0.210938,3.061069,-22.114504,-29.946566
0.925049,0.480957,-0.229248,3.503817,-21.732824,-31.106871
0.883545,0.490234,-0.264404,3.236641,-19.29771,-29.755726
0.875488,0.494629,-0.264893,3.030534,-18.114504,-30.541985
0.886963,0.481201,-0.259033,2.847328,-18.030535,-31.183207
0.859131,0.516846,-0.252441,3.557252,-17.450382,-32.442749
0.866699,0.526855,-0.242188,3.282443,-17.274809,-28.740458
0.838867,0.494385,-0.243164,3.625954,-17.625954,-30.893129
0.835938,0.513184,-0.253662,3.580153,-18.587786,-31.427481
0.845459,0.480957,-0.277588,3.458015,-19.503817,-32.893131
0.883545,0.516113,-0.279297,3.10687,-19.038168,-34.229008
0.89624,0.539795,-0.281006,2.961832,-17.404581,-33.511452
0.874756,0.505371,-0.257568,2.389313,-16.687023,-34.595421
0.805908,0.505127,-0.25,1.984733,-16.198473,-35.885498
0.799561,0.545898,-0.251953,3.458015,-18.412214,-37.213741
0.800537,0.591797,-0.274658,3.053435,-18.412214,-34.412212
0.792969,0.602051,-0.270264,3.114504,-18.977098,-33.503819
0.803955,0.598145,-0.27002,3.076336,-18.030535,-32.526718
0.797119,0.579102,-0.279053,3.022901,-20.778625,-34.068703
0.848633,0.520752,-0.300537,2.847328,-19.923664,-34.954197
0.788574,0.540771,-0.315674,3.679389,-18.206106,-37.916031
0.801758,0.606445,-0.310791,3.740458,-16.38168,-36.374046
0.800293,0.627686,-0.295166,2.946565,-16.229008,-33.183205
0.800049,0.596924,-0.298096,2.335878,-15.343512,-35.099236
0.765625,0.584961,-0.286377,3.351145,-16.0,-38.068703
0.783936,0.537109,-0.276123,3.152672,-17.587786,-39.687023
0.786133,0.613037,-0.300293,4.320611,-17.183207,-39.954197
0.763428,0.595459,-0.299316,5.10687,-16.793894,-39.923664
0.751221,0.60498,-0.286621,5.091603,-16.572519,-35.404579
0.711426,0.599609,-0.294922,5.59542,-16.908398,-37.106869
0.740967,0.617188,-0.311035,5.274809,-19.213741,-36.854961
0.764404,0.614014,-0.32666,4.740458,-19.725191,-37.374046
0.749512,0.570312,-0.345947,4.328244,-18.389313,-40.053436
0.769775,0.609863,-0.336426,6.183206,-16.824427,-42.450382
0.749756,0.643066,-0.336182,6.274809,-14.175572,-42.717556
0.697266,0.662109,-0.303467,7.167939,-15.519084,-41.793892
0.695557,0.608887,-0.299072,8.389313,-14.778625,-39.389313
0.663086,0.663574,-0.322998,7.236641,-19.114504,-33.419846
0.788574,0.680908,-0.345215,5.91603,-20.167938,-37.083969
0.754395,0.671875,-0.371826,5.473282,-17.832062,-36.854961
0.695557,0.647217,-0.37207,6.358778,-17.366413,-38.786259
0.676025,0.664551,-0.379883,6.160306,-16.603054,-37.351147
0.635254,0.622559,-0.36377,5.740458,-15.312977,-40.732826
0.615234,0.725586,-0.37207,7.748092,-14.648855,-38.893131
0.603516,0.742432,-0.358398,7.290076,-13.961832,-33.091602
0.608154,0.710938,-0.338135,7.122138,-17.236641,-32.687023
0.704834,0.712158,-0.355957,5.977099,-20.656488,-33.374046
0.730957,0.712158,-0.394043,5.526718,-18.862595,-31.480917
0.654785,0.681396,-0.405029,5.969466,-15.374045,-34.488548
0.628906,0.632324,-0.394531,5.198473,-15.893129,-31.335878
0.658691,0.665527,-0.413818,5.045802,-15.458015,-32.435116
0.625977,0.646484,-0.400635,3.725191,-12.763359,-30.732824
0.583496,0.667969,-0.404785,4.732824,-14.236641,-35.519085
0.646484,0.770752,-0.402588,3.908397,-13.732824,-30.114504
0.594971,0.752197,-0.401611,4.687023,-12.931297,-31.595419
0.609619,0.737061,-0.415771,3.480916,-11.702291,-26.221375
0.585938,0.706543,-0.394775,3.824427,-9.816793,-25.778625
0.589355,0.743652,-0.390869,3.244275,-9.656488,-24.992367
0.57959,0.738037,-0.385986,3.076336,-10.770992,-23.931297
0.604736,0.734619,-0.385254,2.473282,-13.40458,-23.503817
0.636475,0.735352,-0.419434,3.312977,-13.38168,-23.221375
0.595215,0.717285,-0.428955,4.030534,-10.427481,-26.061069
0.573242,0.696533,-0.423828,4.076336,-9.824428,-23.412214
0.589355,0.710205,-0.418213,4.48855,-9.908397,-24.259542
0.608643,0.70459,-0.426025,3.229008,-9.137404,-22.816793
0.591553,0.7146,-0.442383,2.839695,-7.763359,-21.70229
0.594727,0.789551,-0.446777,2.312977,-5.419847,-22.51145
0.561035,0.814941,-0.420654,2.374046,-3.526718,-21.709923
0.546143,0.703125,-0.4104,3.320611,-4.435114,-21.167938
0.551514,0.736084,-0.410889,2.29771,-5.847328,-18.213741
0.589844,0.738525,-0.428467,1.977099,-6.526718,-16.343512
0.587891,0.752197,-0.45752,2.114504,-5.503817,-17.603054
0.601562,0.741455,-0.452881,1.007634,-4.694656,-17.122137
0.605225,0.732422,-0.445068,0.625954,-3.183206,-18.526718
0.618408,0.710449,-0.438721,-0.267176,-2.007634,-19.595419
0.601807,0.711182,-0.447266,-0.977099,-0.068702,-20.198473
0.575928,0.759766,-0.435547,-1.045802,1.877863,-20.694656
0.537109,0.748779,-0.418213,-0.648855,2.427481,-21.29771
0.533691,0.728516,-0.392334,0.076336,2.78626,-19.625954
0.505615,0.721924,-0.374756,1.038168,1.603053,-16.900763
0.546875,0.710205,-0.380127,1.061069,-0.351145,-15.763359
0.594971,0.711426,-0.397705,1.740458,0.473282,-16.038168
0.568359,0.733398,-0.419678,1.778626,2.610687,-16.251909
0.547363,0.735352,-0.440918,2.038168,4.091603,-16.12977
0.535156,0.750244,-0.444336,1.709924,4.59542,-17.106871
0.522217,0.789795,-0.436523,1.427481,6.160306,-15.931297
0.51416,0.80957,-0.430176,0.114504,4.793893,-15.320611
0.518066,0.814697,-0.428467,-1.061069,4.977099,-14.549619
0.488281,0.802002,-0.424561,-1.59542,3.21374,-14.396947
0.505615,0.781006,-0.434814,-1.862595,2.259542,-14.129771
0.508789,0.772217,-0.447021,-2.221374,3.664122,-13.709924
0.501953,0.789795,-0.446045,-2.503817,4.80916,-12.977099
0.515869,0.790527,-0.446533,-3.40458,5.21374,-12.0
0.51416,0.807373,-0.44165,-3.969466,5.129771,-11.458015
0.519287,0.821289,-0.437256,-4.603054,4.19084,-10.908397
0.537109,0.789062,-0.429443,-5.541985,3.396947,-11.152672
0.564697,0.77124,-0.424072,-5.59542,3.763359,-11.648855
0.564697,0.746582,-0.429932,-5.389313,6.870229,-11.251908
0.534668,0.743896,-0.408447,-4.374046,9.198473,-10.923664
0.51123,0.75415,-0.387451,-4.0,10.473283,-10.519084
0.482178,0.769531,-0.359375,-3.709924,8.78626,-9.053435
0.483887,0.790771,-0.350586,-3.40458,6.954198,-5.969466
0.474609,0.7854,-0.349854,-2.564885,4.656488,-4.969466
0.468994,0.790283,-0.375977,-1.938931,2.312977,-2.519084
0.46582,0.7771,-0.393799,-1.717557,0.618321,-2.709924
0.502197,0.787109,-0.433594,-1.045802,1.48855,-0.916031
0.525391,0.793213,-0.44165,-0.709924,3.351145,0.244275
0.536133,0.785889,-0.448975,-0.618321,4.503817,-0.145038
0.531494,0.774414,-0.424316,-1.244275,5.671756,0.312977
0.539551,0.773926,-0.420654,-1.717557,6.458015,0.450382
0.541992,0.77832,-0.401855,-2.229008,5.862596,0.671756
0.559814,0.79126,-0.395264,-2.572519,4.854962,0.70229
0.545654,0.776123,-0.407471,-2.671756,4.641222,0.984733
0.539062,0.773926,-0.405029,-2.534351,2.580153,0.366412
0.569092,0.790039,-0.416504,-3.038168,2.129771,-0.236641
0.566895,0.790039,-0.424805,-3.694656,3.389313,-0.938931
0.546875,0.774414,-0.425293,-4.603054,4.954198,-0.343511
0.532959,0.755615,-0.407715,-4.480916,5.145038,-1.274809
0.526123,0.76416,-0.387451,-4.633588,4.068702,-1.045802
0.541016,0.773682,-0.383789,-4.801527,2.335878,-0.030534
0.55542,0.765625,-0.386475,-4.931298,0.70229,-0.022901
0.567139,0.763428,-0.387695,-5.160306,0.267176,0.122137
0.573242,0.751465,-0.386475,-4.969466,0.320611,-0.015267
0.558105,0.75293,-0.384277,-4.549618,1.534351,0.183206
0.542725,0.758301,-0.387939,-4.480916,2.053435,0.251908
0.533447,0.757812,-0.389893,-3.954198,2.206107,-0.030534
0.543945,0.773438,-0.388672,-4.122138,1.725191,-0.21374
0.559326,0.773438,-0.384277,-4.351145,0.648855,-0.847328
0.572266,0.782471,-0.394531,-4.480916,0.022901,-1.717557
0.568604,0.776855,-0.402344,-4.877862,-0.778626,-2.229008
0.56543,0.766113,-0.420166,-5.343512,-0.259542,-2.343511
0.55835,0.771729,-0.416992,-5.625954,0.389313,-3.40458
0.5625,0.775879,-0.399902,-5.938931,1.160305,-3.89313
0.56958,0.782471,-0.378662,-5.396946,1.412214,-4.740458
0.556152,0.774414,-0.369629,-5.099236,0.709924,-5.40458
0.559326,0.762451,-0.364502,-4.709924,-0.007634,-5.977099
0.557373,0.759277,-0.366699,-4.152672,-0.290076,-5.679389
0.545654,0.758545,-0.372803,-3.748092,-0.534351,-5.801527
0.539551,0.764648,-0.376953,-3.427481,-1.458015,-6.549618
0.552246,0.771973,-0.379883,-3.374046,-2.206107,-6.763359
0.564697,0.76416,-0.389404,-3.572519,-2.389313,-7.832061
0.585693,0.762939,-0.383545,-3.664122,-3.290076,-9.297709
0.583984,0.75,-0.385498,-3.618321,-2.496183,-9.625955
0.581055,0.744873,-0.379639,-3.40458,-1.946565,-9.862596
0.577637,0.746582,-0.374023,-2.977099,-1.725191,-11.106871
0.567627,0.752686,-0.360596,-2.725191,-1.824427,-11.541985
0.561035,0.746826,-0.374512,-2.648855,-2.083969,-11.931297
0.560791,0.754395,-0.36377,-2.045802,-1.885496,-12.038168
0.541016,0.762451,-0.377441,-1.854962,-1.664122,-11.778625
0.526367,0.765381,-0.37085,-1.648855,-2.381679,-11.694656
0.533447,0.77417,-0.372559,-1.259542,-3.053435,-11.580153
0.525391,0.773682,-0.376465,-0.938931,-3.70229,-11.671756
0.522705,0.779541,-0.376465,-0.870229,-4.114504,-11.0
0.516846,0.769043,-0.379883,-0.89313,-4.465649,-10.969465
0.523926,0.781738,-0.398682,-1.183206,-5.167939,-11.526717
0.529297,0.787598,-0.40332,-1.519084,-5.10687,-11.419847
0.518066,0.785156,-0.403076,-1.656489,-4.557252,-11.022901
0.513916,0.788574,-0.400879,-2.083969,-4.458015,-10.763359
0.512695,0.793701,-0.394775,-2.045802,-4.427481,-10.534351
0.509277,0.797363,-0.396484,-2.145038,-4.755725,-10.702291
0.519287,0.790527,-0.400635,-2.267176,-4.198473,-9.992367
0.517334,0.785889,-0.39917,-2.114504,-3.877863,-10.015267
0.508057,0.786865,-0.390381,-2.335878,-3.541985,-9.687023
0.490723,0.781982,-0.390869,-2.129771,-3.610687,-9.442748
0.496826,0.786621,-0.390137,-2.305344,-4.29771,-8.80916
0.51001,0.794189,-0.400635,-2.503817,-4.320611,-8.221375
0.498535,0.794678,-0.39917,-2.70229,-4.564886,-8.38168
0.509277,0.783447,-0.409668,-2.763359,-4.229008,-8.862596
0.512451,0.787598,-0.398926,-2.656489,-3.519084,-8.389313
0.50293,0.796875,-0.400391,-2.534351,-2.969466,-8.206107
0.505127,0.804932,-0.390137,-2.427481,-2.572519,-7.633588
0.502197,0.797119,-0.39502,-2.458015,-2.099237,-7.030534
0.495361,0.796875,-0.398682,-2.091603,-2.480916,-6.801527
0.495605,0.796387,-0.390137,-2.053435,-2.526718,-6.91603
0.505615,0.794922,-0.398193,-1.961832,-2.824427,-6.694656
0.499756,0.78418,-0.393555,-2.137405,-2.748092,-6.122138
0.50415,0.790283,-0.398926,-2.305344,-2.267176,-6.099236
0.501953,0.791992,-0.398926,-2.236641,-1.732824,-5.770992
0.488281,0.797119,-0.39209,-2.229008,-1.610687,-5.633588
0.500488,0.798828,-0.391846,-2.030534,-1.916031,-5.38168
0.505859,0.801758,-0.390625,-1.916031,-2.19084,-5.282443
0.496582,0.795654,-0.396973,-1.732824,-2.335878,-5.244275
0.495361,0.79126,-0.389893,-1.900763,-2.496183,-5.633588
0.494385,0.790771,-0.403564,-1.748092,-2.526718,-4.984733
0.495361,0.794434,-0.402832,-2.022901,-2.114504,-5.328244
0.493896,0.799805,-0.4021,-2.251908,-1.633588,-4.839694
0.492676,0.801025,-0.40332,-2.580153,-1.519084,-4.633588
0.498535,0.805908,-0.403076,-2.633588,-1.244275,-4.59542
0.491211,0.799316,-0.398193,-2.679389,-0.763359,-4.358778
0.491211,0.800293,-0.396729,-2.526718,-1.198473,-4.564886
0.494141,0.79834,-0.397949,-2.435115,-1.229008,-4.259542
0.484131,0.783936,-0.390869,-2.29771,-1.10687,-4.244275
0.489502,0.792236,-0.401123,-2.328244,-1.022901,-4.038168
0.484619,0.799316,-0.398193,-2.59542,-0.862595,-3.709924
0.49292,0.797119,-0.397705,-2.687023,-0.587786,-3.549618
0.485596,0.805176,-0.39502,-2.877863,-0.847328,-2.839695
0.48999,0.802734,-0.397949,-2.725191,-1.251908,-2.80916
0.512207,0.799805,-0.4021,-2.992366,-0.725191,-2.625954
0.485352,0.787354,-0.390625,-2.740458,-0.251908,-2.503817
0.477051,0.792236,-0.387207,-2.572519,-0.435115,-2.473282
0.487061,0.798096,-0.396729,-2.503817,-0.396947,-2.160305
0.479492,0.802979,-0.386475,-2.503817,-0.10687,-1.59542
0.479248,0.798828,-0.378418,-2.40458,-0.396947,-1.419847
0.491455,0.797363,-0.389648,-2.274809,-0.374046,-1.007634
0.48999,0.79834,-0.398926,-2.458015,-0.709924,-0.526718
0.497559,0.796387,-0.392578,-2.328244,-1.015267,-0.961832
0.50708,0.800537,-0.399902,-2.267176,-0.748092,-0.961832
0.499756,0.792725,-0.38916,-2.129771,-0.435115,-0.78626
0.49707,0.795898,-0.398193,-2.274809,-0.061069,-0.877863
0.499023,0.796631,-0.39502,-2.129771,0.473282,-0.633588
0.492188,0.794189,-0.394531,-2.061069,0.473282,-0.580153
0.500488,0.793457,-0.39209,-1.870229,0.305344,0.076336
0.490479,0.791992,-0.388184,-1.748092,0.244275,0.274809
0.493896,0.795898,-0.38623,-1.923664,0.519084,0.541985
0.494629,0.794189,-0.398682,-2.10687,1.038168,0.80916
0.489014,0.79126,-0.393799,-2.183206,1.267176,0.80916
0.490479,0.804199,-0.389404,-2.091603,1.229008,0.900763
0.48291,0.806396,-0.394775,-2.083969,1.145038,1.244275
0.49292,0.800537,-0.391602,-2.061069,0.427481,1.152672
0.501221,0.801514,-0.397705,-2.045802,0.152672,1.290076
0.502197,0.795166,-0.388916,-2.061069,0.229008,1.305344
0.495117,0.791504,-0.399414,-2.229008,0.496183,1.519084
0.493408,0.796875,-0.40625,-2.389313,0.610687,1.877863
0.495605,0.793213,-0.393555,-2.366412,0.78626,2.396947
0.494873,0.797852,-0.399902,-2.541985,1.091603,2.923664
0.499512,0.800537,-0.397949,-2.419847,0.114504,2.709924
0.513428,0.805176,-0.39209,-2.419847,-0.450382,2.221374
0.507568,0.789307,-0.391357,-2.343511,-0.290076,1.839695
0.51001,0.782715,-0.391602,-2.343511,0.244275,1.839695
0.50415,0.791016,-0.385498,-2.305344,0.572519,1.89313
0.506836,0.787598,-0.398193,-2.358779,0.496183,1.832061
0.51123,0.790771,-0.396729,-2.465649,0.534351,2.167939
0.511475,0.791748,-0.393555,-2.351145,0.732824,2.389313
0.508057,0.78833,-0.386719,-2.351145,0.549618,2.259542
0.518799,0.788574,-0.383789,-2.312977,0.236641,1.816794
0.512695,0.794434,-0.389893,-2.328244,-0.038168,1.534351
0.514404,0.78125,-0.391113,-2.549618,0.351145,0.832061
0.519775,0.782715,-0.386963,-2.534351,0.305344,1.045802
0.516113,0.783691,-0.392578,-2.40458,0.877863,1.175573
0.511719,0.774658,-0.386963,-2.229008,0.801527,0.984733
0.513672,0.791748,-0.394043,-2.251908,0.603053,0.824427
0.513428,0.787598,-0.391113,-2.290076,0.503817,0.442748
