time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.04248,-0.025635,-0.045166,-2.236641,-1.748092,-1.656489
1.044434,-0.025879,-0.036377,-2.236641,-1.763359,-1.648855
1.041992,-0.017334,-0.042969,-2.251908,-1.778626,-1.641221
1.041992,-0.019531,-0.04248,-2.21374,-1.480916,-1.854962
1.042969,-0.023682,-0.036133,-2.19084,-1.419847,-1.48855
1.046143,-0.026367,-0.042236,-2.21374,-1.221374,-1.526718
1.049316,-0.031494,-0.039062,-2.343511,-1.519084,-1.885496
1.041992,-0.029053,-0.036865,-2.053435,-1.458015,-1.755725
1.040771,-0.020996,-0.033936,-2.167939,-1.152672,-1.618321
1.044434,-0.027588,-0.038574,-2.022901,-1.335878,-1.732824
1.039795,-0.026611,-0.036133,-2.145038,-1.175573,-1.717557
1.037842,-0.032471,-0.038574,-2.10687,-1.076336,-1.816794
1.043213,-0.0271,-0.044922,-2.160305,-1.167939,-1.473282
1.037109,-0.026611,-0.037109,-2.145038,-0.946565,-1.694656
1.044922,-0.027832,-0.037354,-2.068702,-1.022901,-1.717557
1.047607,-0.023193,-0.039062,-2.053435,-1.29771,-1.78626
1.042969,-0.023682,-0.030518,-1.916031,-1.259542,-1.984733
1.041016,-0.021973,-0.035645,-2.083969,-1.541985,-1.847328
1.043701,-0.023926,-0.036621,-1.923664,-1.51145,-1.923664
1.04126,-0.027832,-0.045166,-1.938931,-1.541985,-1.770992
1.044434,-0.024414,-0.050049,-2.007634,-1.374046,-2.183206
1.041992,-0.025635,-0.040771,-2.015267,-1.244275,-1.885496
1.045654,-0.029541,-0.049805,-2.114504,-1.022901,-2.137405
1.037598,-0.028076,-0.041016,-2.099237,-1.328244,-2.122137
1.048584,-0.024414,-0.036377,-2.312977,-1.366412,-2.21374
1.045654,-0.026123,-0.041016,-2.229008,-1.259542,-2.29771
1.048584,-0.028076,-0.036133,-2.061069,-1.534351,-2.206107
1.046631,-0.029297,-0.037842,-2.007634,-1.59542,-2.442748
1.043701,-0.02124,-0.039551,-2.0,-1.465649,-2.435115
1.045166,-0.030762,-0.037842,-2.053435,-1.366412,-2.549618
1.046387,-0.02832,-0.035645,-2.038168,-1.290076,-2.442748
1.040527,-0.02832,-0.04541,-2.038168,-1.21374,-2.625954
1.046631,-0.029297,-0.042236,-1.961832,-1.305344,-2.458015
1.045898,-0.027344,-0.036621,-1.946565,-1.183206,-2.618321
1.04126,-0.025391,-0.035889,-2.045802,-1.183206,-2.496183
1.045166,-0.027344,-0.044678,-1.870229,-1.427481,-2.618321
1.041504,-0.026367,-0.038574,-1.793893,-1.251908,-2.717557
1.050293,-0.020996,-0.045654,-1.717557,-1.450382,-3.0
1.050049,-0.022705,-0.046631,-1.70229,-1.480916,-3.053435
1.048096,-0.026123,-0.026611,-1.740458,-1.450382,-3.137405
1.050781,-0.026123,-0.044189,-1.709924,-1.778626,-3.366412
1.049805,-0.030518,-0.032471,-1.648855,-1.839695,-4.007634
1.049072,-0.028809,-0.037354,-1.59542,-1.801527,-4.045802
1.049561,-0.020508,-0.04248,-1.725191,-1.679389,-4.068702
1.048096,-0.026367,-0.043701,-1.572519,-1.221374,-3.732824
1.046875,-0.025391,-0.04834,-1.351145,-1.068702,-4.679389
1.045166,-0.021729,-0.048828,-1.274809,-0.572519,-4.564886
1.038086,-0.012939,-0.039307,-1.351145,0.519084,-4.335878
1.031006,-0.018799,-0.052246,-1.633588,0.923664,-3.59542
1.038086,-0.022217,-0.041016,-2.40458,0.206107,-3.267176
1.043945,-0.033447,-0.031982,-2.152672,-0.694656,-3.099237
1.041992,-0.027832,-0.03125,-1.824427,-1.152672,-2.854962
1.052734,-0.020264,-0.030518,-1.641221,-1.091603,-3.290076
1.044434,-0.017334,-0.039307,-1.351145,-1.183206,-3.549618
1.050049,-0.023438,-0.052246,-1.580153,-1.366412,-3.839695
1.051025,-0.025635,-0.052979,-1.717557,-0.656489,-3.664122
1.057617,-0.022949,-0.063232,-2.122137,0.89313,-3.351145
1.041992,-0.019775,-0.060791,-1.946565,2.198473,-3.091603
1.033691,-0.023438,-0.057129,-1.725191,2.381679,-3.122137
1.032227,-0.025146,-0.043945,-1.671756,1.900763,-3.305344
1.028809,-0.021973,-0.025879,-1.938931,0.694656,-3.770992
1.033936,-0.017822,-0.030518,-1.854962,-0.40458,-3.59542
1.040039,-0.017578,-0.032227,-1.862595,-1.236641,-3.603053
1.041504,-0.013428,-0.040039,-1.70229,-1.061069,-3.053435
1.045166,-0.013184,-0.03833,-1.480916,-0.732824,-2.938931
1.052734,-0.010254,-0.043701,-1.427481,-0.045802,-2.938931
1.048096,-0.013184,-0.046143,-1.450382,0.366412,-3.091603
1.046143,-0.013428,-0.040527,-1.740458,0.198473,-3.618321
1.05542,-0.023193,-0.0354,-1.709924,-0.587786,-3.679389
1.046875,-0.015137,-0.043213,-1.923664,-0.679389,-3.374046
1.036133,-0.012939,-0.03418,-1.862595,-0.580153,-3.122137
1.03418,-0.009033,-0.041992,-1.954198,-0.717557,-3.0
1.032715,-0.01123,-0.040527,-2.099237,-1.091603,-3.038168
1.040283,-0.018799,-0.039795,-1.870229,-0.847328,-2.717557
1.036621,-0.011963,-0.045898,-1.923664,-0.442748,-2.793893
1.037354,-0.013916,-0.049805,-1.778626,-0.358779,-2.870229
1.04126,-0.019531,-0.03833,-1.824427,-0.068702,-2.709924
1.035889,-0.020508,-0.044189,-1.923664,-0.022901,-2.541985
1.042725,-0.013428,-0.041016,-1.832061,0.114504,-2.89313
1.04126,-0.012207,-0.033447,-1.977099,-0.167939,-2.801527
1.045898,-0.017578,-0.037842,-1.900763,-0.656489,-2.839695
1.044434,-0.015625,-0.041504,-1.938931,-0.732824,-3.007634
1.045166,-0.016113,-0.037842,-1.854962,-0.908397,-2.770992
1.045898,-0.004639,-0.046875,-1.801527,-0.839695,-3.038168
1.048584,-0.015869,-0.047607,-1.977099,-0.396947,-2.992366
1.046631,-0.011475,-0.043701,-2.007634,-0.030534,-2.671756
1.045654,-0.008789,-0.046387,-2.053435,0.51145,-2.465649
1.039551,-0.018066,-0.043701,-1.908397,0.312977,-2.259542
1.037842,-0.020752,-0.036621,-2.122137,-0.007634,-2.648855
1.040283,-0.016357,-0.039062,-2.152672,0.068702,-2.992366
1.039307,-0.026611,-0.027588,-2.145038,-0.259542,-3.145038
1.044678,-0.021484,-0.034912,-1.969466,-0.290076,-3.221374
1.047607,-0.019043,-0.0354,-1.931298,-0.541985,-3.259542
1.042236,-0.01123,-0.030029,-1.656489,-0.80916,-3.099237
1.049316,-0.013184,-0.037109,-1.870229,-0.664122,-2.854962
1.050537,-0.009033,-0.041016,-1.900763,-0.435115,-2.740458
1.045898,-0.012451,-0.037109,-1.969466,-0.160305,-2.496183
1.040283,-0.014648,-0.043213,-1.954198,0.0,-2.70229
1.035889,-0.015869,-0.030518,-2.0,0.114504,-2.732824
1.040527,-0.010742,-0.037598,-2.022901,0.145038,-2.793893
1.041992,-0.013672,-0.036621,-1.961832,-0.152672,-2.587786
1.039795,-0.012451,-0.037598,-1.916031,-0.267176,-2.969466
1.045654,-0.005371,-0.04541,-1.900763,-0.19084,-2.618321
1.038574,-0.007812,-0.047607,-2.045802,-0.274809,-2.473282
1.039307,-0.005859,-0.044922,-1.770992,-0.091603,-2.267176
1.036865,-0.010254,-0.041504,-1.839695,-0.022901,-2.412214
1.036133,-0.01416,-0.037842,-1.931298,-0.122137,-2.442748
1.03418,-0.011719,-0.036133,-1.870229,-0.10687,-2.664122
1.044189,-0.012207,-0.046387,-1.946565,-0.099237,-2.923664
1.039551,-0.010742,-0.041016,-2.030534,-0.015267,-2.870229
1.043701,-0.008301,-0.037842,-1.89313,0.10687,-2.473282
1.039795,-0.013672,-0.032959,-1.885496,0.137405,-2.603053
1.037354,-0.005615,-0.0354,-2.053435,0.19084,-2.419847
1.039062,-0.012695,-0.038574,-1.977099,0.343511,-2.534351
1.037354,-0.007568,-0.043945,-2.076336,0.412214,-2.442748
1.037354,-0.013916,-0.039307,-2.099237,0.351145,-1.992366
1.034912,-0.005859,-0.033203,-2.0,0.328244,-1.89313
1.031006,-0.014893,-0.040039,-2.274809,0.427481,-1.862595
1.034424,-0.010742,-0.032227,-2.312977,0.244275,-1.709924
1.031494,-0.010498,-0.031494,-2.236641,0.442748,-1.725191
1.03418,-0.010498,-0.035645,-2.412214,0.236641,-1.145038
1.029541,-0.010254,-0.025391,-2.251908,0.045802,-1.587786
1.031006,-0.012451,-0.038574,-2.290076,-0.381679,-1.29771
1.038086,-0.013184,-0.032959,-2.427481,-0.564885,-1.290076
1.03833,-0.009033,-0.040039,-2.335878,-0.51145,-1.122137
1.03418,-0.007568,-0.039062,-2.206107,-0.610687,-0.992366
1.039795,-0.012451,-0.034424,-2.412214,-0.419847,-1.114504
1.039795,-0.014648,-0.027344,-2.48855,-0.122137,-0.977099
1.03418,-0.013916,-0.036377,-2.381679,-0.030534,-1.145038
1.041748,-0.016357,-0.033936,-2.541985,-0.076336,-1.10687
1.043213,-0.012695,-0.038574,-2.557252,-0.145038,-0.839695
1.043701,-0.010498,-0.028564,-2.526718,-0.183206,-0.923664
1.04541,-0.013672,-0.036621,-2.740458,-0.183206,-0.641221
1.033936,-0.011719,-0.04126,-2.709924,-0.129771,-0.51145
1.043457,-0.014648,-0.038574,-2.839695,-0.549618,-0.10687
1.036865,-0.01416,-0.030762,-2.78626,-0.839695,-0.160305
1.041748,-0.017334,-0.030518,-2.725191,-1.122137,-0.305344
1.049805,-0.020508,-0.035645,-2.748092,-0.931298,-0.335878
1.039795,-0.01416,-0.040771,-2.549618,-0.740458,-0.282443
1.034668,-0.014893,-0.025879,-2.526718,-0.984733,-0.442748
1.048828,-0.017334,-0.028809,-2.40458,-1.526718,-0.854962
1.045654,-0.016357,-0.032471,-2.10687,-1.48855,-1.496183
1.044434,-0.01123,-0.032471,-2.10687,-1.068702,-1.473282
1.039062,-0.002441,-0.036377,-2.167939,-0.694656,-1.145038
1.037598,-0.011719,-0.037354,-2.664122,-0.206107,-0.679389
1.040527,-0.018799,-0.035645,-2.870229,-0.70229,-0.099237
1.040527,-0.023682,-0.026367,-2.748092,-1.59542,-0.251908
1.045898,-0.022705,-0.015381,-2.59542,-2.236641,-0.19084
1.049561,-0.022705,-0.025635,-2.557252,-2.709924,-0.801527
1.049561,-0.015625,-0.042236,-2.183206,-2.625954,-1.282443
1.052734,-0.022705,-0.043701,-2.519084,-2.305344,-1.450382
1.061768,-0.018799,-0.061523,-2.587786,-1.053435,-1.435115
1.054688,-0.018311,-0.065918,-2.59542,0.412214,-1.038168
1.038086,-0.008057,-0.056396,-2.679389,1.480916,-0.885496
1.027832,-0.019531,-0.034424,-2.610687,1.625954,-0.900763
1.02832,-0.017334,-0.024414,-2.48855,1.068702,-1.114504
1.030029,-0.020752,-0.028564,-2.442748,-0.129771,-1.21374
1.032227,-0.021484,-0.015625,-2.534351,-1.374046,-1.076336
1.036621,-0.015869,-0.02002,-2.51145,-2.053435,-1.114504
1.046143,-0.011475,-0.028076,-2.496183,-2.519084,-1.030534
1.047119,-0.012451,-0.032715,-2.541985,-2.419847,-0.725191
1.050537,-0.012695,-0.043213,-2.290076,-2.122137,-0.648855
1.051514,-0.017578,-0.036865,-2.442748,-1.59542,-0.694656
1.051514,-0.018066,-0.038818,-2.534351,-1.167939,-1.091603
1.049561,-0.025391,-0.034668,-2.503817,-0.984733,-1.618321
1.044434,-0.022217,-0.027832,-2.396947,-1.442748,-1.519084
1.046143,-0.018799,-0.037842,-2.419847,-1.717557,-1.175573
1.042969,-0.02417,-0.034668,-2.29771,-1.877863,-1.10687
1.043701,-0.026367,-0.036377,-2.48855,-2.251908,-1.19084
1.04834,-0.024902,-0.033691,-2.496183,-2.099237,-0.938931
1.046631,-0.022461,-0.036377,-2.473282,-1.664122,-1.229008
1.053223,-0.019287,-0.047119,-2.389313,-1.122137,-1.274809
1.041748,-0.021729,-0.047119,-2.389313,-0.725191,-1.328244
1.045166,-0.022949,-0.040527,-2.534351,-0.572519,-1.290076
1.038574,-0.021729,-0.030518,-2.351145,-0.664122,-1.328244
1.040039,-0.023926,-0.027832,-2.412214,-1.274809,-1.068702
1.042236,-0.02124,-0.030273,-2.175573,-1.900763,-1.038168
1.039062,-0.02832,-0.02124,-2.10687,-2.374046,-1.610687
1.052246,-0.022461,-0.039795,-2.198473,-2.526718,-1.885496
1.05249,-0.020264,-0.036621,-2.19084,-2.137405,-1.961832
1.041504,-0.022217,-0.036621,-2.229008,-2.0,-1.778626
1.046875,-0.022705,-0.032715,-2.29771,-1.534351,-1.610687
1.04126,-0.019043,-0.049072,-2.21374,-0.984733,-1.709924
1.038086,-0.022461,-0.033936,-2.312977,-0.946565,-1.671756
1.044678,-0.023926,-0.030029,-2.328244,-0.931298,-1.526718
1.041992,-0.027588,-0.041992,-2.320611,-1.305344,-1.633588
1.038086,-0.022461,-0.029785,-2.374046,-1.480916,-1.847328
1.04248,-0.021484,-0.026123,-2.305344,-1.748092,-1.816794
1.048828,-0.019287,-0.040283,-2.236641,-2.015267,-1.358779
1.04126,-0.022705,-0.031494,-2.267176,-1.770992,-1.335878
1.048096,-0.018555,-0.04126,-2.29771,-1.656489,-1.10687
1.044678,-0.022705,-0.04248,-2.229008,-1.328244,-1.328244
1.038818,-0.020508,-0.038086,-2.267176,-1.541985,-1.343511
1.045166,-0.020264,-0.03833,-2.320611,-1.366412,-1.366412
1.046387,-0.027832,-0.029297,-2.290076,-1.625954,-1.51145
1.048096,-0.024902,-0.041992,-2.175573,-1.89313,-1.725191
1.04541,-0.024658,-0.039062,-2.244275,-1.78626,-1.740458
1.04248,-0.024658,-0.046143,-2.396947,-1.48855,-1.770992
1.041016,-0.021484,-0.042236,-2.274809,-1.458015,-1.526718
1.046875,-0.023438,-0.039307,-2.175573,-1.396947,-1.51145
1.044922,-0.020508,-0.040283,-2.259542,-0.916031,-1.648855
1.042969,-0.01709,-0.043457,-2.282443,-1.152672,-1.427481
1.038086,-0.023438,-0.041748,-2.29771,-1.022901,-1.671756
1.040283,-0.02417,-0.044189,-2.076336,-1.267176,-1.862595
1.040283,-0.02124,-0.038818,-2.206107,-1.458015,-1.832061
1.043213,-0.027344,-0.034424,-2.19084,-1.343511,-1.870229
1.042236,-0.021484,-0.035645,-2.091603,-1.351145,-1.908397
1.043213,-0.023193,-0.037842,-2.236641,-1.183206,-1.633588
1.04541,-0.025879,-0.043701,-2.099237,-0.984733,-1.854962
1.043945,-0.025635,-0.030518,-2.0,-1.10687,-1.847328
1.045166,-0.022217,-0.038574,-2.076336,-1.19084,-1.709924
1.046143,-0.021973,-0.042236,-1.992366,-1.19084,-1.603053
1.044434,-0.022461,-0.039062,-2.129771,-1.282443,-1.755725
1.040771,-0.020752,-0.043945,-2.045802,-1.267176,-1.816794
1.045654,-0.024902,-0.036377,-1.923664,-1.343511,-1.824427
1.043213,-0.023926,-0.040771,-1.984733,-1.442748,-1.78626
1.039307,-0.024658,-0.040771,-2.160305,-1.236641,-1.80916
1.043213,-0.0271,-0.039062,-2.076336,-1.458015,-1.664122
1.047119,-0.021484,-0.038818,-2.259542,-1.183206,-1.70229
1.044922,-0.025879,-0.039795,-2.0,-1.40458,-1.748092
1.041748,-0.018311,-0.040771,-2.145038,-1.21374,-1.793893
1.046875,-0.022705,-0.03418,-2.206107,-1.450382,-1.862595
1.042236,-0.025635,-0.033936,-2.122137,-1.343511,-1.908397
1.039062,-0.023438,-0.043457,-2.167939,-1.381679,-1.946565
1.041504,-0.024414,-0.041992,-2.10687,-1.21374,-1.992366
1.045898,-0.025391,-0.037354,-2.152672,-1.137405,-1.870229
1.04834,-0.020996,-0.047119,-2.40458,-1.137405,-1.916031
1.041748,-0.028564,-0.040039,-2.160305,-1.236641,-2.0
1.04248,-0.019287,-0.044434,-2.167939,-1.183206,-1.648855
1.041748,-0.023682,-0.040771,-2.198473,-1.274809,-1.679389
1.04248,-0.027832,-0.043945,-2.251908,-1.076336,-1.839695
1.041504,-0.026367,-0.043945,-2.022901,-1.290076,-1.89313
1.044434,-0.020508,-0.041016,-2.114504,-1.229008,-2.083969
1.04126,-0.022949,-0.044922,-2.160305,-1.183206,-2.0
1.04126,-0.026367,-0.037598,-2.129771,-1.427481,-2.0
1.038574,-0.026123,-0.037109,-2.076336,-1.236641,-2.29771
1.041016,-0.031494,-0.047363,-1.977099,-1.320611,-2.221374
1.036865,-0.021729,-0.043213,-2.183206,-1.167939,-2.259542
1.042236,-0.029297,-0.045166,-1.992366,-1.175573,-2.244275
1.044678,-0.032715,-0.042969,-1.938931,-1.564885,-2.022901
1.052002,-0.027344,-0.043457,-1.89313,-1.473282,-2.725191
1.045898,-0.021729,-0.042236,-1.618321,-1.312977,-3.022901
1.040527,-0.018555,-0.049072,-1.78626,-0.381679,-3.290076
1.039062,-0.014893,-0.057373,-2.236641,0.091603,-2.549618
1.042969,-0.030273,-0.038086,-2.320611,-0.763359,-1.916031
1.046875,-0.041504,-0.028076,-2.19084,-1.618321,-2.19084
1.047363,-0.029785,-0.028564,-2.091603,-2.40458,-2.732824
1.048828,-0.024414,-0.032471,-1.854962,-2.839695,-2.977099
1.053711,-0.020752,-0.045898,-1.603053,-2.793893,-3.519084
1.049316,-0.019043,-0.05957,-1.946565,-2.175573,-3.435115
1.056152,-0.022461,-0.048828,-2.015267,-0.473282,-3.519084
1.051758,-0.025146,-0.066162,-2.343511,1.091603,-3.114504
1.04248,-0.026123,-0.054688,-2.152672,2.29771,-2.534351
1.030762,-0.020264,-0.05127,-1.946565,2.183206,-2.633588
1.027832,-0.021973,-0.0354,-1.770992,1.267176,-2.625954
1.024414,-0.023193,-0.03125,-2.022901,0.038168,-2.610687
1.0271,-0.021729,-0.027588,-1.931298,-0.900763,-3.229008
1.036133,-0.030029,-0.031006,-1.885496,-1.381679,-3.0
1.039795,-0.018799,-0.041504,-1.954198,-1.091603,-2.709924
1.048584,-0.016846,-0.044434,-1.923664,-0.572519,-2.236641
1.04126,-0.019287,-0.055664,-2.129771,-0.091603,-2.183206
1.040771,-0.019043,-0.047363,-1.923664,0.083969,-2.221374
1.048096,-0.014648,-0.030273,-2.10687,0.061069,-2.694656
1.041504,-0.018066,-0.033447,-1.80916,-0.343511,-2.717557
1.041748,-0.021729,-0.027344,-1.763359,-0.839695,-2.78626
1.052002,-0.016602,-0.030273,-1.908397,-1.580153,-2.916031
1.050781,-0.02417,-0.037354,-1.80916,-1.900763,-2.435115
1.048828,-0.017578,-0.040039,-1.748092,-1.839695,-3.0
1.04834,-0.020508,-0.049561,-1.748092,-1.519084,-2.969466
1.044434,-0.023193,-0.056152,-1.679389,-0.641221,-3.007634
1.042236,-0.019043,-0.047607,-1.778626,-0.290076,-3.038168
1.037842,-0.020264,-0.044922,-1.954198,0.015267,-2.854962
1.039551,-0.023926,-0.047119,-1.816794,0.175573,-2.648855
1.040283,-0.030762,-0.042725,-1.89313,-0.007634,-2.847328
1.040771,-0.018799,-0.041016,-1.961832,-0.152672,-2.694656
1.037354,-0.023438,-0.041504,-1.992366,-0.48855,-2.740458
1.039062,-0.022217,-0.038086,-1.656489,-0.877863,-2.908397
1.033691,-0.019775,-0.0354,-1.740458,-1.412214,-2.89313
1.051758,-0.02002,-0.036133,-1.656489,-1.496183,-3.083969
1.048096,-0.016602,-0.044922,-1.78626,-0.78626,-3.267176
1.042236,-0.014404,-0.048096,-1.931298,0.122137,-2.847328
1.041016,-0.01416,-0.057861,-1.89313,0.450382,-2.557252
1.038574,-0.019775,-0.046387,-1.877863,0.305344,-2.335878
1.038086,-0.014404,-0.049072,-1.839695,0.007634,-2.320611
1.046387,-0.023682,-0.039795,-1.916031,-0.625954,-2.977099
1.050293,-0.024414,-0.037354,-1.969466,-0.885496,-3.374046
1.042725,-0.025635,-0.038086,-1.900763,-0.885496,-3.083969
1.043457,-0.015137,-0.041016,-1.89313,-0.992366,-3.10687
1.043945,-0.019287,-0.04541,-1.748092,-1.061069,-2.725191
1.045166,-0.012207,-0.038574,-1.816794,-0.671756,-2.717557
1.041992,-0.019287,-0.035156,-1.770992,-0.641221,-2.526718
1.047119,-0.016113,-0.042236,-1.793893,-0.587786,-2.572519
1.041992,-0.018311,-0.037109,-1.870229,-0.763359,-2.587786
1.047852,-0.017578,-0.040283,-1.709924,-0.854962,-2.664122
1.039551,-0.018555,-0.039795,-1.587786,-1.152672,-3.045802
1.049072,-0.018066,-0.041504,-1.740458,-1.152672,-3.366412
1.041016,-0.015625,-0.041992,-1.824427,-0.923664,-2.89313
1.04248,-0.016602,-0.050537,-1.725191,-0.618321,-2.854962
1.04541,-0.010742,-0.047852,-1.732824,-0.206107,-3.099237
1.040039,-0.018066,-0.049072,-1.656489,0.099237,-3.038168
1.041992,-0.019287,-0.043457,-1.847328,0.40458,-3.10687
1.041748,-0.013672,-0.041748,-1.778626,0.206107,-3.091603
1.040283,-0.019531,-0.037842,-1.862595,0.198473,-3.061069
1.039551,-0.009766,-0.035156,-1.78626,0.022901,-3.0
1.044189,-0.015381,-0.033447,-1.648855,-0.251908,-3.19084
1.049316,-0.012939,-0.028564,-1.793893,-0.48855,-3.221374
1.049316,-0.012939,-0.03833,-1.763359,-0.419847,-3.007634
1.049561,-0.022217,-0.046143,-1.984733,-0.267176,-2.954198
1.049561,-0.010986,-0.043213,-1.763359,-0.038168,-2.900763
1.051758,-0.017578,-0.041504,-1.824427,0.244275,-2.916031
1.044678,-0.012939,-0.047363,-1.694656,0.320611,-2.961832
1.040771,-0.015381,-0.041748,-1.778626,0.122137,-3.152672
1.04126,-0.013916,-0.033691,-1.694656,0.038168,-3.221374
1.043945,-0.009033,-0.034912,-1.900763,-0.358779,-2.832061
1.043457,-0.015869,-0.040283,-1.984733,-0.19084,-2.923664
1.03418,-0.014404,-0.044434,-1.961832,-0.10687,-2.839695
1.039307,-0.009521,-0.03833,-2.053435,-0.167939,-2.992366
1.03418,-0.015137,-0.045654,-1.992366,-0.175573,-2.755725
1.04126,-0.010742,-0.046631,-1.854962,0.259542,-2.59542
1.034424,-0.009766,-0.039795,-1.969466,0.0,-2.732824
1.037598,-0.012451,-0.0354,-1.961832,0.076336,-2.618321
1.034424,-0.011719,-0.03125,-1.89313,-0.114504,-2.664122
1.038574,-0.018799,-0.035156,-2.061069,-0.549618,-2.610687
1.03833,-0.015137,-0.041992,-2.076336,-0.51145,-2.687023
1.03833,-0.012451,-0.044434,-1.977099,-0.358779,-2.503817
1.04126,-0.014893,-0.051758,-2.167939,0.015267,-2.412214
1.04248,-0.017578,-0.042236,-2.045802,0.244275,-2.557252
1.040039,-0.005615,-0.037109,-2.122137,0.374046,-2.450382
1.037354,-0.008057,-0.032715,-2.015267,0.335878,-2.396947
1.036621,-0.013672,-0.040039,-2.0,0.114504,-2.206107
1.036133,-0.009766,-0.036133,-2.0,-0.21374,-2.083969
1.0354,-0.006592,-0.040283,-1.992366,-0.053435,-1.984733
1.032959,-0.005615,-0.043701,-2.175573,0.0,-1.793893
1.036133,-0.009033,-0.039795,-2.137405,0.198473,-1.519084
1.024902,-0.012451,-0.043945,-2.10687,0.022901,-1.450382
1.039307,-0.008545,-0.041016,-1.984733,-0.229008,-1.847328
1.027588,-0.007568,-0.029785,-2.015267,-0.030534,-2.21374
