time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.053467,0.00415,-0.071289,-1.954198,-1.770992,-3.221374
1.050781,0.000488,-0.074951,-2.10687,-1.641221,-3.022901
1.052246,0.008545,-0.078369,-2.152672,-1.221374,-2.946565
1.041748,0.003906,-0.071289,-2.145038,-0.969466,-3.053435
1.040527,0.003174,-0.075195,-2.053435,-1.458015,-2.847328
1.043213,0.016357,-0.064209,-1.946565,-1.290076,-2.793893
1.045898,0.003174,-0.067871,-1.862595,-1.435115,-2.679389
1.043457,-0.000488,-0.071777,-1.847328,-1.419847,-2.908397
1.04126,0.004883,-0.063477,-1.984733,-1.503817,-2.969466
1.039551,0.007324,-0.062012,-2.129771,-1.778626,-2.954198
1.045166,0.003906,-0.068848,-2.251908,-2.175573,-2.59542
1.035645,0.007568,-0.065186,-2.236641,-2.114504,-2.587786
1.042236,0.012695,-0.064697,-2.122137,-1.916031,-2.030534
1.049072,0.006592,-0.068604,-1.969466,-1.694656,-1.923664
1.044189,0.003418,-0.066895,-2.114504,-1.564885,-1.793893
1.040771,0.005615,-0.080322,-1.900763,-1.473282,-1.763359
1.042969,0.004395,-0.064453,-1.854962,-1.564885,-1.938931
1.045166,0.008057,-0.068359,-2.030534,-1.625954,-1.801527
1.043945,0.003174,-0.065918,-1.977099,-1.610687,-1.961832
1.035156,0.001221,-0.073486,-2.251908,-1.694656,-1.839695
1.024414,0.007812,-0.078125,-1.801527,-1.954198,-3.137405
1.075439,0.01416,-0.076416,-2.244275,-0.076336,-1.21374
1.032959,0.001709,-0.064453,-2.10687,-1.083969,-1.938931
1.033936,0.001221,-0.078125,-2.007634,-0.977099,-2.343511
1.035645,0.0,-0.073242,-2.122137,-0.534351,-2.435115
1.039551,0.002441,-0.063232,-1.954198,-0.900763,-3.21374
1.041992,0.00708,-0.067871,-1.969466,-1.328244,-2.870229
1.04248,0.004883,-0.061279,-1.900763,-1.832061,-3.099237
1.043945,0.012451,-0.068359,-1.816794,-1.053435,-3.145038
1.033691,0.007568,-0.079346,-2.015267,-1.091603,-2.740458
1.043945,0.01001,-0.072998,-2.015267,-0.954198,-2.70229
1.037842,0.00415,-0.068359,-2.083969,-1.129771,-2.305344
1.043945,0.007324,-0.066895,-2.091603,-1.221374,-1.839695
1.051025,-0.000244,-0.061523,-2.015267,-1.305344,-1.648855
1.052979,-0.001953,-0.073242,-2.114504,-1.083969,-1.465649
1.045898,0.004395,-0.071289,-2.145038,-0.89313,-1.641221
1.041504,0.003174,-0.068115,-2.122137,-1.221374,-1.351145
1.039795,0.00415,-0.069336,-2.053435,-1.030534,-1.625954
1.040283,0.005127,-0.075928,-2.167939,-1.015267,-1.908397
1.041748,0.007812,-0.068848,-2.305344,-1.175573,-1.755725
1.047852,0.003174,-0.068359,-2.374046,-1.061069,-1.526718
1.037354,0.005615,-0.078857,-2.358779,-1.267176,-1.51145
1.04541,0.000977,-0.078125,-2.343511,-1.152672,-1.198473
1.047363,0.000488,-0.071777,-2.29771,-1.076336,-1.580153
1.039551,0.005127,-0.074219,-2.335878,-1.221374,-1.587786
1.042236,-0.000977,-0.067871,-2.305344,-1.320611,-1.587786
1.041748,0.005859,-0.074463,-2.19084,-1.137405,-1.992366
1.034912,0.007324,-0.078369,-2.099237,-1.221374,-2.183206
1.032715,0.005127,-0.073486,-2.152672,-0.900763,-2.396947
1.039795,0.00293,-0.066162,-2.10687,-1.007634,-2.351145
1.03833,0.007568,-0.070557,-2.206107,-1.045802,-2.229008
1.046143,0.006836,-0.069092,-2.137405,-1.48855,-1.984733
1.046631,0.001221,-0.073242,-2.137405,-1.19084,-1.854962
1.040771,0.007324,-0.080566,-2.022901,-0.89313,-2.099237
1.039795,0.008545,-0.07373,-2.045802,-0.694656,-1.931298
1.039551,0.004639,-0.07373,-2.221374,-0.534351,-1.778626
1.039795,0.006836,-0.077881,-2.343511,-0.961832,-1.854962
1.038574,0.006592,-0.067139,-2.183206,-1.274809,-1.946565
1.04541,-0.002686,-0.068848,-1.977099,-1.015267,-2.114504
1.041016,0.001953,-0.075195,-2.152672,-0.862595,-2.267176
1.039795,0.009277,-0.071289,-2.244275,-0.59542,-2.137405
1.041748,0.005371,-0.074463,-2.175573,-0.618321,-2.022901
1.045898,0.004395,-0.065674,-2.19084,-0.793893,-2.19084
1.044678,0.005371,-0.075684,-2.061069,-0.862595,-2.099237
1.045166,0.000244,-0.078857,-2.114504,-0.885496,-1.70229
1.047607,0.001709,-0.079346,-2.251908,-0.824427,-1.541985
1.042969,0.001465,-0.075439,-2.374046,-0.541985,-1.603053
1.036133,-0.000488,-0.068359,-2.389313,-0.473282,-1.641221
1.040771,0.002441,-0.072021,-2.389313,-0.343511,-1.396947
1.039795,0.008545,-0.070312,-2.290076,-0.610687,-1.725191
1.03418,0.009277,-0.06543,-2.091603,-0.717557,-2.21374
1.037354,0.010254,-0.077637,-2.083969,-0.763359,-1.793893
1.029541,0.009277,-0.06958,-2.10687,-1.10687,-1.21374
1.035156,0.004639,-0.073975,-2.221374,-1.328244,-0.763359
1.04126,0.006836,-0.075684,-2.145038,-1.496183,-0.816794
1.037354,-0.004883,-0.062988,-2.045802,-1.641221,-0.816794
1.043457,0.002441,-0.066162,-2.007634,-1.78626,-1.206107
1.051025,0.006592,-0.074463,-2.007634,-1.717557,-1.664122
1.062744,0.004639,-0.070557,-2.061069,-1.229008,-1.19084
1.048096,0.006348,-0.079346,-2.40458,-0.908397,-1.045802
0.989014,-0.003174,-0.073486,-2.038168,-1.862595,-3.427481
1.046875,0.00415,-0.075195,-2.091603,-1.076336,-2.473282
1.071777,-0.000244,-0.058838,-2.381679,-1.251908,-0.641221
1.036865,-0.002441,-0.062256,-2.29771,-3.763359,-2.015267
1.045898,0.006348,-0.082764,-2.381679,-3.19084,-0.832061
1.069824,0.003906,-0.086914,-2.427481,-1.091603,0.679389
1.036621,0.000488,-0.077148,-2.412214,-1.259542,0.038168
1.029297,0.003662,-0.071533,-2.412214,-1.656489,-0.412214
1.030762,-0.006348,-0.062012,-2.328244,-1.328244,-1.847328
1.026367,-0.001709,-0.065186,-2.068702,-1.717557,-2.946565
1.039062,0.001953,-0.066406,-1.916031,-2.48855,-3.320611
1.038574,0.007812,-0.07251,-1.679389,-2.816794,-3.229008
1.056396,0.003418,-0.082764,-1.694656,-2.389313,-2.832061
1.052002,0.002441,-0.093018,-1.801527,-1.389313,-3.320611
1.048828,0.004639,-0.094482,-1.740458,-0.435115,-3.725191
1.043213,0.002441,-0.080811,-1.916031,0.053435,-3.694656
1.043213,-0.002197,-0.077148,-1.984733,0.244275,-3.625954
1.036621,-0.003174,-0.073486,-1.870229,0.076336,-3.328244
1.035889,0.006104,-0.070801,-1.671756,-0.229008,-2.938931
1.043945,0.002197,-0.060791,-1.755725,-0.519084,-2.832061
1.039551,0.001953,-0.068115,-1.870229,-1.091603,-2.80916
1.042969,0.003174,-0.069092,-1.931298,-1.236641,-2.48855
1.040283,0.001953,-0.073975,-2.068702,-1.335878,-2.633588
1.039795,0.005127,-0.075439,-2.183206,-1.022901,-2.335878
1.044434,0.006104,-0.068848,-2.282443,-0.694656,-2.259542
1.044189,0.005859,-0.06958,-2.175573,-0.374046,-2.206107
1.045654,0.004883,-0.069336,-1.969466,-0.351145,-2.183206
1.046631,0.005371,-0.072266,-2.091603,-0.358779,-2.007634
1.046875,0.009033,-0.073242,-2.114504,-0.648855,-1.885496
1.036377,0.005127,-0.072998,-2.21374,-1.0,-1.969466
1.047363,0.004883,-0.078125,-2.343511,-1.083969,-1.793893
1.044434,0.004395,-0.088623,-2.282443,-0.732824,-1.89313
1.043701,-0.002686,-0.084473,-2.381679,-0.244275,-1.725191
1.013672,-0.000977,-0.086914,-2.29771,-0.236641,-2.725191
1.084961,0.024902,-0.084717,-2.557252,1.351145,-0.198473
1.038086,0.006348,-0.070557,-2.335878,1.221374,-1.343511
1.030518,-0.001953,-0.070312,-2.351145,0.419847,-2.083969
1.027344,-0.001465,-0.075439,-2.412214,0.664122,-2.580153
1.039062,0.004395,-0.069092,-2.374046,0.580153,-2.435115
1.044189,0.002441,-0.069092,-2.480916,-0.221374,-2.877863
1.039795,0.013184,-0.068359,-2.51145,-0.282443,-2.221374
1.050781,-0.000488,-0.068359,-2.450382,0.328244,-2.175573
1.043701,0.0,-0.068115,-2.381679,0.450382,-2.061069
1.035889,0.004639,-0.062988,-2.236641,0.21374,-2.267176
1.04248,0.00293,-0.061035,-2.503817,-0.015267,-2.038168
1.044922,0.006104,-0.065674,-2.320611,-0.091603,-1.465649
1.041992,-0.003174,-0.070557,-2.343511,0.038168,-1.580153
1.052734,-0.001953,-0.072021,-2.343511,0.442748,-1.839695
1.040771,0.001953,-0.078857,-2.305344,0.923664,-2.083969
1.029785,-0.004395,-0.074951,-2.167939,0.557252,-2.862595
1.037354,0.003174,-0.067627,-2.160305,0.122137,-3.648855
1.047852,-0.002197,-0.072998,-2.122137,-0.053435,-3.770992
1.050293,0.01123,-0.067871,-2.206107,-0.267176,-3.458015
1.050049,0.002441,-0.066406,-2.618321,-0.122137,-2.832061
1.04834,0.010742,-0.066162,-2.618321,0.496183,-2.717557
1.043701,0.004883,-0.074951,-2.725191,0.740458,-2.580153
1.043213,0.005371,-0.061279,-2.80916,0.557252,-2.59542
1.043213,0.008301,-0.064941,-2.664122,0.259542,-2.412214
1.035889,0.004883,-0.057373,-2.679389,0.167939,-2.610687
1.031006,0.002686,-0.072021,-2.603053,0.091603,-2.282443
1.037109,0.005859,-0.068359,-2.458015,0.236641,-2.618321
1.041992,0.005859,-0.070557,-2.51145,0.480916,-2.862595
1.038086,0.003174,-0.065186,-2.48855,0.351145,-2.885496
1.040527,0.001221,-0.072021,-2.519084,0.519084,-2.709924
1.043457,0.005615,-0.061035,-2.465649,0.587786,-2.78626
1.037598,0.005371,-0.061523,-2.381679,0.51145,-2.458015
1.036621,0.00708,-0.051025,-2.358779,0.374046,-2.137405
1.040283,0.008057,-0.063721,-2.320611,0.251908,-1.70229
1.03833,0.004395,-0.058105,-2.351145,-0.068702,-1.70229
1.039062,0.007568,-0.057617,-2.305344,-0.114504,-2.076336
1.043213,0.008545,-0.061279,-2.19084,0.045802,-2.320611
1.037109,0.002686,-0.066406,-2.366412,-0.068702,-2.259542
1.042725,0.005859,-0.064941,-2.320611,0.076336,-2.427481
1.035645,0.008301,-0.061768,-2.320611,0.221374,-2.137405
1.040527,0.008789,-0.063721,-2.419847,-0.007634,-1.916031
1.0354,0.005859,-0.055908,-2.328244,-0.236641,-1.732824
1.037354,0.009033,-0.056885,-2.183206,-0.053435,-1.48855
1.04126,0.005615,-0.057129,-2.091603,-0.343511,-1.832061
1.036865,0.001953,-0.059814,-2.305344,-0.748092,-1.961832
1.045166,-0.000488,-0.069824,-2.328244,-0.694656,-2.366412
1.034668,0.006836,-0.060547,-2.244275,-0.664122,-2.19084
1.041992,0.005127,-0.068604,-1.992366,-0.89313,-2.450382
1.037109,0.007324,-0.0625,-1.969466,-0.862595,-2.351145
1.032227,0.013672,-0.06665,-2.167939,-0.717557,-2.122137
1.036133,0.012207,-0.062256,-2.51145,-0.908397,-1.725191
1.046631,0.008789,-0.064209,-2.381679,-0.740458,-1.458015
1.044434,0.009033,-0.058105,-2.19084,-0.526718,-1.473282
1.059082,0.011719,-0.073242,-2.366412,-0.335878,-1.564885
1.04248,0.007568,-0.059814,-2.51145,-0.687023,-0.931298
0.985596,-0.006592,-0.055908,-2.175573,-1.80916,-3.51145
1.026855,0.008057,-0.068848,-2.343511,-1.465649,-3.229008
1.080078,0.014404,-0.05249,-2.442748,-1.022901,-0.10687
1.023438,-0.00293,-0.058838,-2.10687,-1.694656,-0.900763
1.030273,0.00708,-0.082764,-2.206107,-1.534351,-0.450382
1.060303,-0.008789,-0.071533,-2.435115,0.366412,0.732824
1.028809,0.002197,-0.061523,-2.068702,-0.755725,-0.549618
1.01709,0.000244,-0.049805,-2.221374,-1.740458,-1.022901
1.027832,0.007324,-0.056885,-2.251908,-1.832061,-1.839695
1.037842,0.003906,-0.051514,-2.022901,-2.10687,-2.59542
1.042725,0.008301,-0.070801,-1.801527,-1.900763,-3.351145
1.034424,0.009521,-0.074707,-1.732824,-1.465649,-3.206107
1.04541,0.001709,-0.075195,-1.80916,-0.641221,-2.992366
1.045898,0.004639,-0.06958,-1.801527,-0.122137,-3.015267
1.045166,0.001221,-0.057861,-1.793893,0.076336,-2.916031
1.035889,0.007324,-0.058105,-1.648855,0.053435,-2.770992
1.034668,0.006348,-0.067139,-1.610687,-0.603053,-2.679389
1.046631,0.007812,-0.062012,-1.290076,-0.992366,-2.656489
1.049805,0.002197,-0.062256,-1.59542,-1.091603,-1.923664
1.040283,0.00415,-0.068115,-1.78626,-0.977099,-1.877863
1.042725,0.003906,-0.065918,-1.755725,-0.961832,-1.870229
1.045654,0.007812,-0.061035,-1.923664,-1.137405,-2.083969
1.036865,0.003906,-0.062744,-1.969466,-1.114504,-2.167939
1.042969,0.010498,-0.060547,-2.183206,-0.70229,-1.862595
1.037109,-0.003906,-0.075684,-2.206107,-0.946565,-1.450382
1.042969,0.001709,-0.067383,-2.19084,-0.648855,-1.251908
1.04248,0.005615,-0.060791,-2.267176,-0.748092,-1.312977
1.036621,0.009033,-0.062256,-2.160305,-0.916031,-1.450382
1.044189,0.005127,-0.063477,-2.183206,-1.160305,-1.366412
1.041504,0.006348,-0.057373,-2.083969,-1.664122,-1.305344
1.036865,0.003662,-0.062744,-2.0,-1.992366,-1.381679
1.019287,-0.003174,-0.066162,-2.007634,-2.122137,-2.389313
1.077148,0.025391,-0.076416,-2.183206,-0.717557,-0.450382
1.05127,-0.000244,-0.068848,-2.007634,-0.519084,-1.015267
1.031494,0.010986,-0.071533,-2.152672,-1.022901,-0.862595
1.025879,0.002197,-0.065674,-2.305344,-0.748092,-0.931298
1.047607,0.000977,-0.076416,-2.19084,-0.885496,-0.870229
1.034912,-0.000244,-0.065674,-2.152672,-1.152672,-1.984733
1.019531,0.0,-0.062744,-1.885496,-1.045802,-2.572519
1.054443,0.010986,-0.069336,-2.206107,-0.503817,-1.21374
1.043701,0.002441,-0.059082,-1.89313,-0.526718,-1.778626
1.042725,0.007812,-0.06665,-1.793893,-0.519084,-1.78626
1.043457,0.009033,-0.074219,-1.725191,-0.450382,-1.793893
1.037354,0.005859,-0.068359,-1.946565,-0.763359,-1.610687
1.046143,0.006348,-0.060059,-1.969466,-1.137405,-1.465649
1.046143,0.00293,-0.072998,-2.091603,-0.877863,-1.145038
1.047607,0.005859,-0.064453,-2.175573,-0.709924,-0.503817
1.043701,-0.00293,-0.063232,-2.244275,-0.801527,-0.534351
1.034668,-0.000977,-0.063721,-2.229008,-0.938931,-1.045802
1.034912,0.0,-0.070801,-2.114504,-1.152672,-1.091603
1.037842,0.00708,-0.069092,-1.954198,-1.442748,-1.381679
1.038818,0.004639,-0.0625,-1.977099,-1.587786,-1.48855
1.04126,0.006104,-0.069824,-2.160305,-1.603053,-1.167939
1.049561,-0.000732,-0.061768,-2.167939,-1.427481,-0.885496
1.039307,0.002197,-0.071289,-2.221374,-1.618321,-0.80916
1.040283,-0.004883,-0.071289,-2.305344,-1.290076,-1.129771
1.041504,-0.000977,-0.061035,-2.206107,-1.343511,-1.10687
1.045898,-0.003906,-0.07666,-2.007634,-1.251908,-1.351145
1.04126,-0.000488,-0.06665,-1.931298,-1.503817,-1.557252
1.036865,-0.000244,-0.070557,-1.763359,-1.48855,-1.503817
1.036865,-0.000732,-0.066895,-1.931298,-1.564885,-1.793893
1.045166,-0.000488,-0.061768,-1.961832,-1.580153,-2.083969
1.038086,0.002197,-0.064453,-2.099237,-1.175573,-2.160305
1.040283,0.001221,-0.06543,-2.061069,-1.267176,-1.717557
1.040527,0.0,-0.063232,-2.091603,-1.206107,-1.961832
1.041504,0.00293,-0.067139,-1.824427,-1.305344,-1.961832
1.043701,0.000732,-0.070068,-1.931298,-1.366412,-2.038168
1.040771,-0.000732,-0.074707,-1.946565,-1.374046,-2.099237
1.042725,0.000488,-0.072021,-2.099237,-1.541985,-2.335878
1.041992,0.002441,-0.071045,-2.29771,-1.198473,-1.946565
1.039062,0.000977,-0.065186,-2.274809,-1.290076,-1.923664
1.043701,-0.000977,-0.068359,-2.305344,-1.458015,-2.015267
1.040527,-0.000488,-0.060059,-2.175573,-1.29771,-2.030534
1.045166,0.001221,-0.063721,-2.206107,-1.366412,-2.053435
1.042969,0.003174,-0.072266,-2.053435,-1.335878,-2.290076
1.036133,0.000488,-0.075439,-2.061069,-1.381679,-2.458015
1.036133,0.000488,-0.072021,-2.320611,-1.458015,-2.175573
1.035156,-0.000732,-0.067871,-2.198473,-1.290076,-1.847328
1.036133,0.002441,-0.074707,-2.221374,-1.549618,-1.343511
1.039551,0.002686,-0.063965,-2.366412,-1.564885,-1.389313
1.039795,0.0,-0.062256,-1.977099,-1.679389,-1.503817
1.039062,0.001465,-0.065918,-2.10687,-1.610687,-1.854962
1.044922,-0.001709,-0.063477,-2.206107,-1.870229,-1.992366
1.039062,-0.003662,-0.070312,-2.221374,-1.633588,-2.251908
1.041748,0.002441,-0.068604,-2.114504,-1.328244,-2.145038
1.039551,0.002441,-0.076172,-2.160305,-0.961832,-2.083969
1.041016,0.006592,-0.064209,-2.114504,-1.358779,-1.480916
1.052979,0.008545,-0.069824,-2.007634,-1.320611,-1.206107
1.06958,0.002686,-0.062988,-2.206107,-1.320611,-0.931298
1.004639,-0.010986,-0.065186,-2.068702,-2.236641,-2.916031
1.023438,0.005127,-0.074463,-2.007634,-1.916031,-3.549618
1.068359,0.003418,-0.061279,-2.305344,-1.183206,-1.022901
1.063965,-0.000488,-0.063477,-2.427481,-2.70229,0.152672
1.018799,-0.003174,-0.072021,-2.366412,-3.267176,-1.312977
1.063477,0.009766,-0.088623,-2.625954,-1.10687,1.251908
1.036133,-0.007812,-0.068848,-2.335878,-0.618321,0.358779
1.013428,0.005859,-0.062744,-2.19084,-1.236641,-0.076336
1.020264,-0.007324,-0.054199,-2.206107,-1.244275,-1.10687
1.027588,-0.000732,-0.056885,-2.267176,-2.129771,-2.473282
1.038086,0.000977,-0.068848,-2.229008,-2.526718,-2.519084
1.045898,0.000488,-0.066895,-1.900763,-2.671756,-2.778626
1.048584,-0.002441,-0.084717,-1.778626,-2.167939,-2.854962
1.05249,0.002441,-0.091309,-1.725191,-1.114504,-2.862595
1.050537,0.004883,-0.08252,-1.755725,-0.503817,-2.946565
1.04834,0.00415,-0.087891,-1.938931,-0.442748,-3.099237
1.04834,-0.003174,-0.06958,-1.923664,-0.618321,-2.847328
1.041992,-0.000977,-0.077148,-1.961832,-0.725191,-2.908397
1.044922,-0.000488,-0.078369,-1.778626,-0.694656,-3.19084
1.043213,-0.001221,-0.06958,-1.740458,-0.778626,-3.015267
1.039795,-0.001221,-0.072021,-1.801527,-0.587786,-2.740458
1.037109,-0.000732,-0.074707,-1.748092,-0.687023,-2.954198
1.043701,0.001953,-0.063965,-1.824427,-0.870229,-2.793893
1.043213,0.006836,-0.071045,-1.946565,-1.152672,-2.618321
1.04541,0.00415,-0.074951,-2.007634,-1.122137,-2.312977
1.047363,-0.003174,-0.068604,-1.969466,-1.045802,-2.206107
1.050049,-0.003906,-0.080811,-2.015267,-0.725191,-2.221374
1.043701,-0.002197,-0.074463,-2.038168,-0.526718,-1.992366
1.043213,-0.005615,-0.073975,-1.938931,-0.664122,-2.152672
1.039062,-0.00415,-0.070801,-2.053435,-0.564885,-2.175573
1.042236,0.0,-0.072266,-1.946565,-0.641221,-2.244275
1.038818,-0.000488,-0.071777,-2.007634,-0.603053,-1.778626
1.039062,0.000488,-0.074463,-2.114504,-0.496183,-1.358779
1.030518,-0.001221,-0.076416,-2.0,-0.610687,-1.977099
1.047119,0.009521,-0.076172,-1.770992,0.229008,-2.396947
1.055908,-0.001465,-0.075928,-1.992366,0.900763,-1.564885
1.02832,-0.000732,-0.068359,-1.984733,-0.045802,-2.305344
1.0271,-0.005371,-0.078369,-2.053435,0.206107,-2.977099
1.037842,-0.007812,-0.072998,-2.045802,0.442748,-3.526718
1.047363,0.005371,-0.071289,-2.076336,0.137405,-2.900763
1.0271,0.003662,-0.060059,-2.068702,-0.59542,-3.251908
1.035645,-0.00293,-0.067139,-1.938931,-0.70229,-3.496183
1.036133,0.002441,-0.065674,-1.854962,-0.89313,-3.412214
1.036133,0.000732,-0.067871,-1.80916,-1.687023,-3.885496
1.056396,-0.002441,-0.069092,-1.854962,-2.244275,-3.877863
1.05249,0.001953,-0.063477,-2.030534,-2.541985,-3.664122
1.058594,-0.00293,-0.07373,-2.083969,-2.381679,-3.40458
1.050537,-0.000732,-0.077148,-2.10687,-1.534351,-3.061069
1.051025,-0.000732,-0.07959,-2.328244,-0.969466,-2.221374
1.05127,0.005127,-0.077881,-2.206107,-0.29771,-2.137405
1.04541,0.003418,-0.071045,-1.984733,-0.122137,-2.328244
1.036865,0.001465,-0.063232,-1.885496,-0.534351,-2.748092
1.03833,0.005371,-0.075195,-2.122137,-0.625954,-2.625954
1.043701,0.011963,-0.065918,-2.183206,-0.763359,-2.625954
1.042236,0.004639,-0.067627,-2.167939,-0.366412,-2.534351
1.040527,0.002686,-0.074951,-2.137405,-0.70229,-2.557252
1.039307,-0.000488,-0.072266,-2.335878,-0.541985,-2.89313
1.049805,-0.003174,-0.06958,-2.534351,-0.709924,-3.19084
1.036377,-0.00293,-0.075684,-2.473282,-0.740458,-3.503817
1.037354,-0.000488,-0.062744,-2.183206,-0.938931,-3.832061
1.042236,0.008057,-0.077881,-2.343511,-0.603053,-4.244275
1.040771,0.006836,-0.064697,-2.419847,-0.442748,-3.854962
1.044189,0.012451,-0.072998,-2.473282,-0.374046,-3.954198
1.047119,0.009277,-0.068115,-2.534351,-0.587786,-3.251908
1.041016,-0.002441,-0.071533,-2.633588,-0.358779,-3.007634
1.042236,0.003906,-0.066406,-2.374046,-0.183206,-3.29771
1.036133,0.00708,-0.077881,-2.465649,-0.320611,-3.335878
1.042236,0.003662,-0.068848,-2.274809,0.137405,-3.198473
1.041992,0.008789,-0.067871,-2.045802,0.244275,-2.687023
1.044434,0.008057,-0.068848,-2.122137,0.229008,-2.343511
1.038818,0.006104,-0.072021,-2.236641,0.137405,-2.244275
1.040527,0.009521,-0.072998,-2.183206,0.320611,-2.526718
1.040283,0.003662,-0.060303,-2.236641,0.198473,-2.152672
1.047119,0.0,-0.067383,-2.335878,-0.053435,-2.564885
1.045654,0.009521,-0.069824,-2.351145,0.099237,-3.068702
1.041992,0.003662,-0.068848,-2.557252,0.312977,-2.458015
1.040527,0.007324,-0.064941,-2.427481,0.137405,-2.679389
1.043213,0.012939,-0.066162,-2.381679,0.572519,-2.236641
