time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.042236,0.005615,-0.065674,-1.801527,0.091603,-4.312977
1.040527,0.01001,-0.066406,-1.748092,-0.358779,-3.770992
1.050049,0.014404,-0.062256,-1.847328,-0.40458,-3.099237
1.056396,0.008301,-0.063965,-1.938931,-0.412214,-2.900763
1.043457,0.017334,-0.070068,-1.916031,-0.473282,-2.931298
1.039551,0.013672,-0.065674,-1.854962,-0.59542,-3.21374
1.036865,0.015381,-0.061035,-1.847328,-0.580153,-3.198473
1.037598,0.004395,-0.064697,-1.900763,-0.679389,-2.824427
1.045898,0.005371,-0.057373,-1.938931,-0.572519,-3.015267
1.05542,0.00708,-0.061523,-1.992366,-0.725191,-2.870229
1.044922,0.008545,-0.058105,-2.221374,-0.664122,-2.717557
1.043701,0.017334,-0.062744,-2.21374,-0.412214,-2.70229
1.044434,0.014893,-0.056396,-2.137405,-0.419847,-2.816794
1.04126,0.012207,-0.06665,-1.885496,-0.618321,-2.587786
1.039551,0.013916,-0.070801,-1.89313,-0.534351,-1.992366
1.036133,0.009521,-0.062988,-1.89313,-1.0,-1.725191
1.045166,0.009766,-0.068359,-2.099237,-0.931298,-1.618321
1.017334,-0.002197,-0.071777,-1.78626,-1.015267,-3.389313
1.08252,0.022217,-0.082764,-2.473282,0.862595,-0.793893
1.039795,0.005371,-0.068359,-2.19084,0.862595,-2.045802
1.020752,0.009033,-0.059082,-2.251908,0.473282,-2.335878
1.040039,0.010986,-0.061523,-2.312977,1.167939,-2.664122
1.032471,0.00708,-0.05957,-2.198473,1.122137,-3.206107
1.050049,0.012939,-0.061523,-2.114504,0.274809,-2.580153
1.045654,0.01416,-0.05957,-2.129771,-0.305344,-2.374046
1.045166,0.005371,-0.063721,-2.267176,-0.442748,-2.022901
1.034668,0.012695,-0.057861,-2.007634,-0.21374,-2.290076
1.038574,0.016113,-0.06958,-1.877863,-0.381679,-1.908397
1.049561,0.012939,-0.068115,-2.068702,-0.290076,-2.030534
1.050049,0.010986,-0.063232,-2.137405,-0.29771,-1.549618
1.046631,0.008789,-0.060547,-2.221374,-0.175573,-1.816794
1.044678,0.009033,-0.066895,-2.251908,0.320611,-1.763359
1.038818,0.018066,-0.060059,-2.198473,0.320611,-1.526718
1.042725,0.014893,-0.055908,-2.21374,0.496183,-1.068702
1.043701,0.00708,-0.062988,-2.10687,0.244275,-1.770992
1.038086,0.009521,-0.056885,-2.251908,0.267176,-1.748092
1.04126,0.014893,-0.053955,-2.29771,0.549618,-1.816794
1.039062,0.013672,-0.052734,-2.312977,0.465649,-1.832061
1.043213,0.015869,-0.069336,-2.183206,0.526718,-2.038168
1.038086,0.007812,-0.060791,-2.21374,0.480916,-2.274809
1.039307,0.006592,-0.054199,-2.236641,0.206107,-2.221374
1.044434,0.013672,-0.057617,-2.068702,-0.022901,-1.954198
1.038818,0.009033,-0.060547,-2.083969,-0.450382,-2.175573
1.035645,0.012451,-0.069336,-2.221374,-0.068702,-1.908397
1.047363,0.012939,-0.062012,-2.305344,0.198473,-2.229008
1.043701,0.012207,-0.055664,-2.343511,0.389313,-2.229008
1.039551,0.013672,-0.05127,-2.389313,0.473282,-1.984733
1.0354,0.01416,-0.05542,-2.412214,0.320611,-2.351145
1.039062,0.006348,-0.055176,-2.381679,0.282443,-2.343511
1.036865,0.014404,-0.050049,-2.091603,0.129771,-2.183206
1.038818,0.013916,-0.065674,-2.206107,-0.145038,-2.221374
1.044922,0.012451,-0.050293,-2.19084,-0.198473,-2.206107
1.044434,0.011963,-0.054932,-2.236641,0.045802,-2.244275
1.046875,0.011475,-0.056885,-2.221374,0.435115,-1.923664
1.04126,0.011719,-0.059326,-2.51145,0.625954,-1.435115
1.045166,0.010986,-0.05542,-2.381679,0.580153,-1.183206
1.0354,0.012451,-0.049072,-2.236641,0.305344,-1.480916
1.042725,0.006592,-0.044434,-2.167939,0.21374,-1.801527
1.037354,0.011475,-0.054199,-1.984733,0.015267,-2.061069
1.033447,0.011963,-0.051514,-2.122137,-0.21374,-2.320611
1.036377,0.006348,-0.05249,-2.038168,-0.358779,-2.206107
1.043213,0.007324,-0.055664,-1.984733,-0.381679,-2.083969
1.049561,0.009766,-0.052979,-2.175573,-0.351145,-1.885496
1.046387,0.011475,-0.052734,-2.221374,-0.259542,-1.587786
1.050049,0.01416,-0.05249,-2.335878,0.152672,-1.320611
1.043945,0.018555,-0.058105,-2.274809,0.328244,-1.099237
1.04248,0.02002,-0.049805,-2.534351,0.229008,-0.473282
1.003906,-0.001221,-0.041504,-2.48855,-1.29771,-1.923664
1.004639,0.005127,-0.058838,-2.419847,-1.572519,-3.366412
1.054199,0.015625,-0.058838,-2.473282,-0.938931,-1.59542
1.052002,0.01416,-0.057861,-2.603053,-0.778626,-0.435115
0.997803,0.009033,-0.049805,-2.206107,-1.862595,-1.770992
1.06543,0.010742,-0.066895,-2.175573,0.366412,0.70229
1.026123,0.007812,-0.045166,-1.824427,0.374046,-1.198473
1.02124,0.01123,-0.040283,-2.007634,-1.022901,-1.351145
1.033936,0.001953,-0.044678,-2.328244,-1.847328,-2.015267
1.04126,0.003662,-0.051758,-2.351145,-1.862595,-2.48855
1.042725,0.012695,-0.063965,-2.129771,-1.732824,-3.229008
1.036865,0.01416,-0.074463,-1.847328,-1.389313,-3.51145
1.051025,0.016357,-0.068115,-1.687023,-0.549618,-2.832061
1.041016,0.01123,-0.060791,-1.824427,0.137405,-2.801527
1.04126,0.015381,-0.054688,-1.618321,-0.030534,-2.816794
1.042969,0.009277,-0.053711,-1.755725,-0.641221,-2.763359
1.039062,0.007568,-0.050781,-1.801527,-1.061069,-2.610687
1.044434,0.013916,-0.054443,-1.694656,-1.541985,-2.625954
1.045166,0.01123,-0.057373,-1.618321,-1.633588,-2.519084
1.043945,0.008545,-0.048584,-1.694656,-1.160305,-2.229008
1.03833,0.015381,-0.051758,-1.671756,-1.152672,-2.244275
1.039551,0.01416,-0.052734,-1.885496,-1.320611,-1.847328
1.041992,0.010498,-0.055176,-1.938931,-1.351145,-1.641221
1.039062,0.015869,-0.059814,-2.091603,-1.312977,-1.412214
1.041016,0.008545,-0.062988,-2.328244,-1.229008,-1.419847
1.052002,0.00708,-0.052246,-2.221374,-0.946565,-1.328244
1.045898,0.00708,-0.061768,-2.251908,-0.900763,-1.496183
1.04126,0.013428,-0.063721,-2.21374,-1.030534,-0.984733
1.042725,0.012939,-0.064697,-2.083969,-0.916031,-1.351145
1.039551,0.01416,-0.049805,-2.007634,-1.259542,-1.48855
1.03418,0.008789,-0.053711,-2.061069,-1.755725,-1.396947
1.015625,0.001709,-0.059814,-1.78626,-1.763359,-2.862595
1.083008,0.02002,-0.070557,-2.083969,-0.282443,-0.778626
1.048096,0.006592,-0.062988,-1.847328,-0.526718,-1.709924
1.024902,0.010498,-0.055908,-1.923664,-1.083969,-1.51145
1.03125,0.005371,-0.056641,-2.10687,-0.709924,-1.633588
1.040527,0.002686,-0.055908,-2.145038,-0.496183,-1.755725
1.030762,0.005127,-0.053711,-1.908397,-0.931298,-2.259542
1.029297,0.012451,-0.053467,-1.923664,-0.748092,-3.122137
1.057617,0.013184,-0.062012,-2.061069,-0.122137,-1.709924
1.03833,0.00293,-0.04541,-2.022901,-0.458015,-2.351145
1.045166,0.004639,-0.062012,-2.038168,-0.862595,-2.21374
1.039551,0.016602,-0.061768,-1.992366,-0.816794,-1.664122
1.046387,0.01123,-0.064209,-2.10687,-0.671756,-1.40458
1.044678,0.012939,-0.058594,-1.923664,-1.320611,-0.938931
1.047607,0.012695,-0.062012,-2.038168,-1.068702,-0.832061
1.043945,0.009033,-0.065186,-2.152672,-0.900763,-0.900763
1.045654,0.001953,-0.054443,-2.068702,-1.183206,-0.977099
1.032715,0.013428,-0.057129,-2.137405,-1.0,-1.045802
1.029785,0.011475,-0.05835,-2.21374,-1.007634,-1.366412
1.034668,0.010498,-0.052734,-2.221374,-1.236641,-1.694656
1.042725,0.010986,-0.061523,-2.129771,-1.274809,-1.618321
1.043945,0.013672,-0.05542,-2.137405,-1.236641,-1.061069
1.039795,0.008057,-0.054199,-1.977099,-1.40458,-0.908397
1.049316,0.008301,-0.065918,-2.038168,-1.267176,-0.977099
1.04541,0.009033,-0.061035,-1.984733,-1.053435,-1.236641
1.0354,0.00415,-0.057129,-1.847328,-1.21374,-1.412214
1.04126,0.012695,-0.054199,-2.083969,-1.519084,-1.503817
1.039307,0.007812,-0.058594,-2.053435,-1.48855,-1.603053
1.040283,0.010986,-0.059814,-2.068702,-1.549618,-1.938931
1.042969,0.012207,-0.060059,-2.030534,-1.221374,-2.480916
1.042236,0.009766,-0.056885,-1.687023,-1.40458,-2.526718
1.04126,0.003418,-0.056396,-1.793893,-1.908397,-2.80916
1.028564,-0.001953,-0.058105,-1.832061,-2.099237,-2.763359
1.033203,0.004395,-0.055176,-2.038168,-2.351145,-2.51145
1.039062,0.010742,-0.055908,-2.229008,-2.282443,-1.908397
1.04126,0.006348,-0.060547,-2.145038,-2.358779,-1.862595
1.041016,0.003906,-0.062988,-2.152672,-2.259542,-1.709924
1.042725,0.007812,-0.069092,-1.80916,-1.839695,-1.618321
1.039795,0.013672,-0.068115,-2.091603,-1.564885,-1.70229
1.043457,0.012695,-0.071533,-1.900763,-1.48855,-1.954198
1.038086,0.00708,-0.062256,-1.70229,-1.129771,-1.824427
1.038574,0.011963,-0.053467,-1.916031,-1.381679,-1.740458
1.041504,0.004395,-0.05835,-1.954198,-1.519084,-1.687023
1.04248,0.006348,-0.061035,-2.061069,-1.534351,-1.89313
1.045654,0.005371,-0.059814,-2.091603,-1.526718,-2.076336
1.045898,0.01001,-0.058838,-1.931298,-1.412214,-1.923664
1.039795,0.005615,-0.054932,-1.847328,-1.40458,-2.412214
1.037598,0.008789,-0.064209,-1.916031,-1.442748,-2.465649
1.037109,0.011475,-0.058838,-2.099237,-1.465649,-2.328244
1.04126,0.006592,-0.0625,-2.206107,-1.587786,-2.206107
1.04248,0.006348,-0.061035,-2.29771,-1.824427,-1.770992
1.048584,0.005371,-0.066162,-2.374046,-1.877863,-1.435115
1.063965,0.01001,-0.072266,-2.541985,-1.351145,-1.412214
1.015625,0.012695,-0.052734,-2.396947,-1.862595,-2.694656
1.013672,0.013428,-0.063965,-2.290076,-2.022901,-3.755725
1.077637,0.009277,-0.057861,-2.343511,-1.305344,-1.503817
1.070801,0.006836,-0.05249,-2.389313,-2.725191,0.022901
1.018066,0.001953,-0.057373,-2.083969,-3.740458,-1.664122
1.071045,0.016602,-0.081787,-2.610687,-1.618321,1.030534
1.036377,0.003418,-0.07251,-2.374046,-0.89313,0.007634
1.012207,0.004395,-0.057861,-2.175573,-1.931298,-0.465649
1.031738,-0.005371,-0.062012,-2.10687,-1.343511,-1.656489
1.023682,0.005371,-0.048096,-2.389313,-1.725191,-2.465649
1.03833,0.001465,-0.053955,-2.099237,-2.48855,-2.961832
1.043457,0.011963,-0.06543,-1.78626,-2.946565,-3.236641
1.040771,0.01001,-0.065674,-1.633588,-2.816794,-3.091603
1.050781,0.011475,-0.071289,-1.740458,-2.236641,-2.908397
1.044922,0.00708,-0.071533,-1.816794,-1.572519,-2.89313
1.042725,0.006836,-0.072266,-2.091603,-1.541985,-3.038168
1.045166,0.007324,-0.068115,-2.244275,-1.335878,-2.59542
1.045166,0.010254,-0.068115,-2.236641,-1.389313,-2.396947
1.043945,0.006592,-0.057861,-2.122137,-1.755725,-2.473282
1.037598,0.008057,-0.067627,-1.992366,-1.778626,-2.320611
1.041748,0.01123,-0.068115,-1.755725,-1.862595,-2.328244
1.044189,0.008789,-0.065674,-1.816794,-1.748092,-2.580153
1.040039,0.010254,-0.067627,-1.916031,-1.625954,-2.839695
1.04126,0.009277,-0.068115,-1.961832,-1.572519,-2.763359
1.045898,0.007568,-0.060303,-2.015267,-1.435115,-2.458015
1.046387,0.010254,-0.071045,-2.137405,-1.381679,-1.832061
1.046143,0.005859,-0.068359,-2.038168,-1.549618,-1.908397
1.046143,0.008301,-0.066895,-1.984733,-1.458015,-1.740458
1.046143,0.005127,-0.071289,-1.961832,-1.473282,-2.0
1.04248,0.008789,-0.070557,-2.114504,-1.312977,-1.946565
1.044189,0.008789,-0.061035,-2.145038,-1.061069,-1.900763
1.040283,0.01123,-0.068848,-2.221374,-1.10687,-1.763359
1.045898,0.006836,-0.062744,-2.183206,-1.160305,-1.427481
1.026855,0.00415,-0.068848,-1.900763,-1.687023,-1.923664
1.063965,0.015381,-0.08667,-1.946565,-0.656489,-1.664122
1.050049,0.006836,-0.074219,-1.992366,-0.374046,-1.900763
1.028564,0.011719,-0.067627,-2.274809,-0.725191,-2.312977
1.034668,0.003906,-0.065918,-2.083969,-0.374046,-2.679389
1.035156,0.006836,-0.061523,-2.007634,0.198473,-2.832061
1.047852,0.005371,-0.07251,-2.061069,-0.343511,-2.969466
1.041992,0.017334,-0.066895,-1.992366,-0.961832,-2.70229
1.046631,0.015381,-0.065186,-2.099237,-0.389313,-2.244275
1.040039,0.009521,-0.063721,-2.122137,-0.21374,-2.435115
1.041748,0.011475,-0.070312,-2.251908,-0.458015,-2.320611
1.041016,0.010254,-0.070068,-2.10687,-0.648855,-2.374046
1.044434,0.006836,-0.069824,-2.21374,-0.526718,-2.290076
1.045898,0.005127,-0.074707,-2.267176,-0.282443,-2.030534
1.049316,0.010498,-0.070312,-2.351145,-0.175573,-1.480916
1.046387,0.009277,-0.060303,-2.068702,-0.236641,-0.977099
1.050537,0.005615,-0.067383,-1.954198,-0.198473,-1.076336
1.046387,0.003174,-0.063965,-1.931298,-0.198473,-1.328244
1.048584,0.006348,-0.071289,-1.954198,-0.19084,-1.656489
1.040527,0.008545,-0.060059,-2.045802,-0.152672,-2.641221
1.037598,0.005859,-0.06958,-2.335878,0.21374,-1.885496
1.032471,0.015625,-0.068359,-2.129771,0.083969,-1.29771
1.043701,0.011963,-0.060791,-2.229008,-0.396947,-1.274809
1.049805,0.006836,-0.064941,-2.29771,-0.442748,-1.374046
1.041992,0.009521,-0.071045,-2.244275,-0.656489,-1.496183
1.037109,0.006348,-0.063721,-2.167939,-0.580153,-1.541985
1.035156,0.006348,-0.064697,-2.076336,-0.885496,-2.015267
1.036865,0.007324,-0.068848,-2.183206,-1.015267,-2.160305
1.036621,0.009521,-0.076172,-2.175573,-1.038168,-2.473282
1.036865,0.006348,-0.060547,-2.244275,-1.076336,-2.877863
1.044922,0.005371,-0.063232,-2.099237,-1.083969,-2.549618
1.049805,0.01001,-0.063965,-2.335878,-1.251908,-2.870229
1.049805,0.007324,-0.069336,-1.992366,-1.320611,-2.587786
1.047852,0.006348,-0.076416,-2.114504,-1.251908,-2.78626
1.043457,0.007812,-0.06665,-2.305344,-1.465649,-2.549618
1.040283,0.000977,-0.072266,-2.236641,-1.007634,-2.725191
1.045166,0.000977,-0.070068,-2.167939,-0.748092,-3.175573
1.04248,0.006836,-0.065918,-2.152672,-0.725191,-2.824427
1.036865,0.00293,-0.06665,-2.152672,-0.977099,-2.664122
1.041016,0.009766,-0.069824,-2.152672,-0.816794,-2.687023
1.039062,0.008789,-0.063232,-1.908397,-1.030534,-2.435115
1.046631,0.018555,-0.067139,-2.290076,-1.374046,-2.305344
1.044922,0.004639,-0.071777,-2.282443,-1.145038,-2.541985
1.041992,0.006104,-0.068848,-2.351145,-0.839695,-2.244275
1.046387,0.008545,-0.071045,-2.320611,-0.549618,-2.099237
1.039795,0.006104,-0.06543,-2.419847,-0.412214,-1.80916
1.041992,0.010986,-0.063721,-2.389313,-0.473282,-1.709924
1.044434,0.008545,-0.057129,-2.389313,-0.305344,-1.740458
1.04126,0.004395,-0.056152,-2.137405,-0.687023,-1.725191
1.039062,0.005127,-0.062988,-2.160305,-0.526718,-1.89313
1.044189,0.004639,-0.069092,-2.305344,-0.442748,-1.885496
1.036377,0.007324,-0.073242,-2.206107,-0.320611,-2.358779
1.039795,0.006592,-0.071777,-2.290076,0.129771,-2.236641
1.037354,0.007324,-0.063965,-2.29771,0.19084,-2.145038
1.052979,0.010742,-0.060059,-2.419847,0.389313,-1.847328
1.059326,0.012207,-0.069092,-2.10687,0.152672,-1.427481
1.061523,0.017578,-0.067871,-2.381679,0.412214,-0.839695
1.049072,0.013428,-0.060059,-2.671756,0.374046,-1.175573
1.001709,0.0,-0.063721,-2.335878,-0.450382,-2.992366
1.036133,0.010498,-0.072998,-2.305344,0.312977,-2.007634
1.07251,0.014893,-0.060547,-2.671756,0.587786,-0.21374
1.027832,0.000977,-0.056885,-2.396947,-0.847328,-2.221374
1.011475,0.017578,-0.075195,-2.480916,0.007634,-1.40458
1.051758,0.003418,-0.07373,-2.580153,2.305344,0.89313
1.009277,0.002686,-0.043457,-2.137405,0.137405,-0.503817
1.025635,0.010498,-0.04541,-2.083969,-1.167939,-0.679389
1.026855,0.007812,-0.051514,-2.259542,-1.572519,-2.114504
1.034668,0.007812,-0.060303,-2.167939,-2.206107,-3.167939
1.049805,0.008789,-0.07373,-1.70229,-2.122137,-4.206107
1.051025,0.016113,-0.08374,-1.763359,-1.251908,-4.08397
1.054932,0.008789,-0.086182,-1.854962,0.122137,-3.717557
1.053467,0.008789,-0.075439,-1.916031,0.679389,-4.045802
1.04248,0.008789,-0.065674,-1.916031,1.10687,-4.053435
1.038818,0.008057,-0.053711,-2.198473,1.19084,-3.748092
1.044434,0.010498,-0.048096,-2.038168,0.305344,-3.587786
1.049561,0.008789,-0.053467,-2.122137,-0.389313,-3.007634
1.047363,0.01709,-0.057861,-1.931298,-0.641221,-3.152672
1.040039,0.01001,-0.067139,-2.045802,-0.351145,-2.900763
1.033936,0.010498,-0.061768,-2.061069,-0.366412,-2.916031
1.041504,0.007568,-0.063477,-2.175573,0.122137,-2.740458
1.045166,0.012451,-0.058105,-2.259542,-0.10687,-2.870229
1.048096,0.006348,-0.051514,-2.305344,-0.083969,-2.59542
1.045166,0.013184,-0.059082,-2.328244,-0.122137,-2.496183
1.050049,0.010742,-0.062256,-2.305344,0.038168,-2.122137
1.041748,0.009766,-0.055664,-2.267176,-0.076336,-2.145038
1.036377,0.018066,-0.055176,-2.381679,-0.221374,-2.175573
1.033936,0.009766,-0.070801,-2.305344,-0.114504,-1.931298
1.044678,0.006836,-0.055664,-2.0,-0.541985,-1.80916
1.050049,0.018066,-0.067383,-2.099237,-0.396947,-1.618321
1.039795,0.005859,-0.060791,-2.137405,-0.610687,-1.709924
1.007568,-0.003174,-0.069824,-1.89313,-0.572519,-3.152672
1.091309,0.026611,-0.07251,-2.29771,0.961832,-0.78626
1.049805,0.005615,-0.061768,-2.152672,1.167939,-1.610687
1.023926,0.013672,-0.05249,-2.366412,0.19084,-1.198473
1.036621,0.009033,-0.052979,-2.282443,0.328244,-1.740458
1.047363,0.005127,-0.061768,-1.938931,0.70229,-2.427481
1.024902,0.01709,-0.055908,-1.877863,-0.091603,-3.519084
1.046631,0.02002,-0.060059,-2.167939,0.129771,-2.099237
1.046143,0.004639,-0.064697,-2.267176,0.442748,-1.992366
1.051514,0.01001,-0.056396,-2.412214,0.473282,-1.793893
1.043457,0.018799,-0.059326,-2.427481,0.687023,-1.816794
1.043701,0.009521,-0.053467,-2.343511,0.114504,-1.343511
1.047852,0.007324,-0.054443,-2.206107,-0.648855,-0.992366
1.048828,0.001221,-0.058105,-2.236641,-0.961832,-1.282443
1.043457,0.010498,-0.064697,-2.305344,-0.641221,-0.992366
1.04248,0.009277,-0.055908,-2.343511,-0.503817,-0.916031
1.027832,0.015137,-0.05542,-2.343511,-0.458015,-1.328244
1.026367,0.013672,-0.058594,-2.274809,-0.687023,-1.435115
1.029053,0.007324,-0.055664,-2.290076,-1.114504,-1.755725
1.04126,0.008057,-0.054443,-2.21374,-1.083969,-1.625954
1.034912,0.006348,-0.059326,-2.236641,-0.992366,-1.648855
1.041748,0.005859,-0.05835,-2.557252,-0.435115,-1.305344
1.040527,0.013184,-0.05957,-2.351145,-0.335878,-1.328244
1.040283,0.008789,-0.058594,-2.503817,-0.396947,-1.122137
1.041748,0.012695,-0.056641,-2.320611,-0.412214,-1.167939
1.040527,0.010498,-0.051025,-2.152672,-0.755725,-0.824427
1.041504,0.009277,-0.065674,-2.335878,-0.839695,-1.091603
1.039062,0.007568,-0.061035,-2.099237,-0.801527,-1.221374
1.042236,0.009033,-0.05957,-2.068702,-0.763359,-1.755725
1.033691,0.008057,-0.059814,-2.167939,-0.625954,-1.755725
1.040039,0.003906,-0.0625,-2.160305,-0.358779,-1.70229
1.037842,0.01001,-0.058105,-2.160305,-0.29771,-1.580153
1.032715,0.005371,-0.060791,-2.015267,-0.312977,-1.854962
1.043701,0.007812,-0.060059,-1.984733,-0.51145,-1.732824
1.036133,0.013184,-0.05542,-2.083969,-0.343511,-1.534351
1.040527,0.010254,-0.052246,-1.870229,-0.549618,-1.969466
1.040527,0.008301,-0.054443,-1.885496,-0.603053,-1.740458
1.039795,0.006592,-0.065674,-1.992366,-0.679389,-1.664122
1.037109,0.005615,-0.056396,-2.091603,-0.450382,-1.343511
1.040283,0.002686,-0.055176,-2.236641,-0.480916,-1.732824
1.045166,0.013916,-0.060059,-2.083969,-0.396947,-1.305344
1.037598,0.007568,-0.04834,-2.038168,-0.603053,-1.198473
1.037842,0.01123,-0.050781,-2.198473,-0.862595,-1.625954
1.033447,0.003662,-0.061768,-2.221374,-0.908397,-1.648855
1.038818,0.003662,-0.052979,-2.122137,-1.122137,-1.610687
1.049316,0.00293,-0.05542,-2.091603,-0.862595,-1.938931
1.044434,0.004883,-0.056641,-2.022901,-1.045802,-2.076336
1.041748,0.00708,-0.055908,-1.877863,-0.900763,-1.923664
1.039551,0.005371,-0.058594,-1.839695,-1.206107,-2.183206
