xacc,yacc,zacc,xgyro,ygyro,zgyro
1.043457,-0.270752,0.211670,-6.992366,21.541985,-66.687019
1.038574,-0.265137,0.207520,-5.725191,23.312977,-72.580154
1.056641,-0.255615,0.210449,-3.908397,25.343512,-75.526718
1.058838,-0.233398,0.204346,-2.122137,27.129770,-75.725189
1.080078,-0.199951,0.206055,-0.793893,29.083969,-73.465652
1.083008,-0.176270,0.207520,-0.015267,30.625954,-70.519081
1.074951,-0.163330,0.216064,0.549618,31.847328,-66.992363
1.052002,-0.152832,0.225342,1.236641,31.984734,-64.106873
1.037109,-0.134521,0.223145,2.015267,30.916031,-61.770992
1.013672,-0.121826,0.231445,2.534351,28.839695,-60.656490
0.997070,-0.113525,0.242676,2.854962,26.061069,-60.274811
0.983398,-0.109131,0.254150,3.557252,21.969465,-60.763359
0.982422,-0.104736,0.259766,4.717557,18.137405,-61.511452
0.990234,-0.100342,0.249512,5.267176,14.824428,-61.740459
1.009766,-0.100098,0.232178,5.847328,12.610687,-61.709923
1.029785,-0.093750,0.230225,6.061069,11.725191,-60.717556
1.046143,-0.097900,0.210693,6.351145,12.259542,-58.381680
1.052246,-0.087891,0.214844,5.847328,13.770992,-55.923664
1.061279,-0.096191,0.210449,5.389313,15.618320,-52.412212
1.067871,-0.095459,0.211670,4.335878,17.221375,-49.282444
1.065430,-0.109131,0.212891,3.664122,18.702290,-46.290077
1.056152,-0.121582,0.222900,3.145038,19.969465,-43.389313
1.053955,-0.138184,0.222656,3.038168,20.458015,-40.763359
1.040039,-0.144287,0.237549,2.916031,19.618320,-39.206108
1.019775,-0.160400,0.236084,3.358779,18.519083,-38.213741
0.996338,-0.156494,0.217285,3.419847,16.763359,-38.885498
0.961914,-0.147949,0.190918,2.809160,14.244275,-42.580154
0.933594,-0.126465,0.179443,1.145038,11.297709,-48.885498
0.932129,-0.111328,0.143311,-1.419847,9.083969,-55.145039
0.938232,-0.103760,0.133301,-3.312977,7.755725,-61.480915
0.960938,-0.086426,0.116455,-4.290076,7.435114,-66.641220
0.988770,-0.078125,0.103271,-4.152672,8.351145,-69.251907
1.024658,-0.065918,0.121826,-2.763359,10.320611,-68.839691
1.051514,-0.048096,0.144775,-0.992366,12.610687,-64.793892
1.064697,-0.033936,0.170654,0.213740,15.129771,-58.503819
1.075195,-0.010986,0.185547,0.320611,17.572519,-51.053436
1.023193,-0.015137,0.174805,-5.114504,18.473282,-37.557251
1.032715,-0.015381,0.167969,-5.175572,18.519083,-37.679390
1.038086,-0.009277,0.171631,-5.603054,18.778625,-38.778625
1.043701,-0.013428,0.174805,-5.419847,19.328245,-39.832062
1.042969,-0.021240,0.166260,-5.251908,19.801527,-40.137405
1.049561,-0.015137,0.162109,-4.458015,20.763359,-39.450382
1.052246,-0.016113,0.168701,-3.740458,21.633587,-38.763359
1.050049,-0.019775,0.173828,-3.465649,22.122137,-39.832062
1.048340,-0.024902,0.174561,-3.236641,22.549618,-40.625954
1.049805,-0.024170,0.168457,-3.511450,22.549618,-41.389313
1.061279,-0.025635,0.173828,-3.954198,22.335878,-42.625954
1.056152,-0.012939,0.177490,-4.183206,22.244274,-44.488548
1.072998,-0.026611,0.164551,-6.748092,21.725191,-50.702290
1.028564,-0.019287,0.177734,-3.389313,20.793894,-44.885498
1.044922,-0.001953,0.167480,-2.961832,21.496183,-43.740459
1.043457,-0.009277,0.177002,-2.870229,22.122137,-44.366413
1.043701,-0.007080,0.186279,-2.885496,21.908398,-45.694656
1.032959,-0.009033,0.191162,-1.404580,22.503817,-45.587788
1.035889,-0.000732,0.188721,-0.900763,22.748091,-43.770992
1.036865,0.061523,0.191406,-4.106870,22.839695,-52.442749
1.031250,-0.028809,0.193359,-4.732824,23.175573,-54.687023
1.017578,-0.049072,0.182373,-2.122137,22.839695,-47.221375
1.031006,-0.009521,0.165283,-1.053435,23.160305,-41.343510
1.042725,-0.012939,0.173340,-1.297710,23.893129,-39.480915
1.028076,-0.015137,0.163818,-1.450382,24.305344,-39.175571
1.030273,-0.017578,0.172852,-1.435115,23.786259,-38.030533
1.027832,-0.011475,0.161621,-1.480916,23.587786,-36.106869
1.046143,-0.010986,0.163818,-1.877863,23.923664,-34.595421
1.043457,-0.008789,0.162598,-2.305344,24.488550,-33.694656
1.033203,-0.016602,0.176514,-2.900763,24.030535,-33.206108
1.037842,-0.015381,0.190430,-4.595420,23.862595,-33.893131
1.051514,0.001953,0.197266,-7.908397,24.290077,-41.755726
1.034180,-0.023926,0.190186,-10.427481,24.595419,-49.786259
1.015381,-0.019043,0.179443,-10.702291,23.450382,-49.022900
1.011719,0.000732,0.177490,-9.374045,23.206106,-43.755726
1.034668,-0.023193,0.169434,-9.343512,23.557251,-41.679390
1.038086,-0.026855,0.168945,-9.618320,23.969465,-41.618320
1.018066,-0.042725,0.166748,-6.870229,23.541985,-35.877861
1.026855,-0.032715,0.151123,-6.076336,23.236641,-34.610687
1.025879,-0.031982,0.161377,-5.297710,22.671755,-35.053436
1.015381,-0.042236,0.174072,-4.167939,21.389313,-36.412212
1.024658,-0.059570,0.176758,-2.183206,19.251909,-37.847328
1.047607,-0.036377,0.171387,-2.045802,18.961832,-39.923664
1.031982,-0.048096,0.185547,-1.770992,19.679390,-40.977100
1.056152,-0.020264,0.181396,-1.770992,19.938931,-41.374046
1.096680,-0.011475,0.183105,-3.328244,23.251909,-43.908398
1.089844,0.044922,0.177490,-7.083970,25.206106,-50.534351
1.058105,-0.017334,0.178955,-7.755725,25.679390,-55.526718
1.038086,-0.013916,0.179199,-7.083970,25.068703,-52.748093
1.024902,-0.039307,0.178711,-5.557252,23.938931,-47.816795
1.023926,-0.023682,0.177246,-4.122138,22.992367,-44.473282
1.038086,-0.027832,0.190674,-3.160305,21.969465,-43.099236
1.045898,-0.016846,0.167969,-3.007634,21.343512,-42.931297
1.048096,0.016357,0.151855,-4.763359,21.267176,-46.732826
1.075439,-0.012939,0.157959,-5.145038,21.816793,-51.007633
1.067871,-0.004639,0.164795,-7.099236,22.717558,-52.076336
1.071289,-0.047852,0.194824,-7.664122,23.358778,-55.770992
1.040283,-0.031006,0.207764,-5.969466,23.312977,-51.572517
1.031494,-0.035400,0.226074,-4.503817,23.770992,-45.404579
1.065186,-0.004639,0.173828,-7.648855,27.175573,-43.801525
1.074951,0.022705,0.162842,-13.954199,31.328245,-48.152672
1.086426,-0.007324,0.163818,-16.580153,33.145039,-54.503819
1.051270,-0.012451,0.208252,-17.862595,33.801525,-56.458015
1.043213,-0.034180,0.197021,-15.694656,32.977100,-55.328243
1.000488,-0.047363,0.266357,-8.824428,28.167938,-52.045803
1.033936,-0.026123,0.211426,-9.206107,27.770992,-48.824429
1.029785,-0.017822,0.213623,-9.328244,28.534351,-44.778625
1.045654,-0.004639,0.194336,-9.267176,29.129770,-43.572517
1.063721,0.000732,0.164551,-13.190840,29.725191,-49.145039
0.990234,-0.078613,0.180908,-10.763359,24.870230,-47.633587
1.043701,0.016113,0.195557,-11.343512,22.335878,-50.290077
0.982666,-0.046631,0.231689,-9.465649,21.755726,-49.572517
1.038330,0.012695,0.233398,-7.755725,21.083969,-47.083969
0.967529,0.007812,0.201416,-6.198473,18.946566,-42.458015
1.137207,0.051025,0.197754,-6.061069,23.709923,-44.488548
1.066406,-0.027588,0.168213,-5.877862,24.992367,-46.076336
0.968750,-0.048340,0.213379,-2.732824,22.458015,-43.038166
0.945068,-0.041748,0.222168,-0.122137,18.000000,-42.687023
0.950928,-0.031494,0.238525,1.312977,17.022902,-43.664124
1.037109,0.039062,0.220459,2.000000,17.114504,-43.862595
1.072998,0.037598,0.202881,2.702290,18.519083,-44.076336
1.085449,0.060547,0.181885,1.053435,19.923664,-43.435116
1.060791,-0.003418,0.203613,0.656489,21.694656,-43.404579
1.013184,-0.011475,0.193604,0.335878,20.122137,-43.251907
1.016113,-0.010986,0.192383,0.396947,18.503817,-44.061069
1.046143,0.004883,0.188721,0.213740,18.335878,-44.030533
1.076416,0.025879,0.185303,-0.961832,19.572519,-43.435116
1.055908,-0.010986,0.194092,-0.717557,20.549618,-42.885498
1.052490,-0.006836,0.199951,-0.427481,20.473282,-42.152672
1.064941,0.044189,0.198975,-1.725191,20.503817,-41.145039
1.056885,-0.050293,0.198486,-0.427481,21.511450,-40.610687
1.051270,0.005615,0.219727,-0.671756,20.519083,-40.183205
1.043945,-0.037598,0.216309,1.129771,19.816793,-40.458015
1.035156,-0.007568,0.216064,1.145038,18.534351,-41.511452
1.058838,-0.014160,0.209229,1.129771,19.114504,-42.503819
1.052979,-0.006104,0.212402,0.961832,19.297710,-43.251907
1.062012,-0.006348,0.202881,0.946565,20.290077,-43.343510
1.050781,-0.013428,0.201172,1.282443,20.824427,-43.083969
1.044189,-0.013184,0.193848,1.511450,20.610687,-43.480915
1.042236,-0.006836,0.195801,1.160305,19.862595,-43.801525
1.052734,-0.011475,0.187012,1.053435,20.946566,-43.709923
1.039795,-0.022217,0.193848,1.664122,21.374046,-44.106869
1.034424,-0.026855,0.202393,2.061069,20.885496,-45.694656
1.026611,-0.037842,0.200928,2.946565,19.648855,-47.648853
1.033936,-0.041992,0.208496,4.320611,18.137405,-49.389313
1.035156,-0.055176,0.206055,5.709924,17.404581,-50.534351
1.040771,-0.016846,0.191162,5.343512,16.412214,-50.229008
1.097900,0.239502,0.156982,-4.290076,18.824427,-34.687023
1.359863,-0.087891,0.148438,-2.106870,34.931297,-9.511451
1.155518,-0.079834,0.083496,8.427481,42.763359,-4.641222
1.057129,-0.046143,0.135254,14.900764,44.167938,-2.076336
1.005859,-0.013428,0.160400,20.061069,41.587788,2.366412
1.000488,0.011475,0.167969,22.900763,39.282444,8.671756
0.991211,-0.076660,0.143311,30.366413,36.748093,11.404580
1.034668,0.021973,0.142822,27.435114,34.198475,10.778625
1.039062,0.002930,0.166992,24.824427,30.458015,7.725191
1.027100,-0.011963,0.190918,20.885496,23.526718,0.290076
0.927979,-0.043945,0.195557,16.106871,11.068703,-8.152672
0.834961,-0.167725,0.217529,16.977098,-2.870229,-30.641222
0.602295,-0.760010,0.209961,48.320610,-28.274809,-69.496185
0.734375,-0.257080,0.628906,63.206108,-47.343510,-77.251907
1.120850,-0.102539,0.497559,53.877861,-29.358778,-67.083969
1.204590,0.003662,0.313477,52.687023,-15.908397,-61.267174
1.197266,0.090820,0.183594,44.625954,-7.221374,-55.404579
1.131348,0.083984,0.126709,39.450382,-5.832061,-53.251907
1.106689,0.086182,0.157227,31.496183,-2.793893,-54.992367
1.080078,0.105957,0.152588,21.251909,3.007634,-53.206108
1.072510,0.098145,0.155518,10.061069,10.977099,-44.992367
1.071289,0.103027,0.116455,-2.381679,19.099237,-35.007633
1.091797,0.020752,0.089355,-8.549619,26.488550,-29.190840
1.109375,-0.056885,0.096191,-7.190840,35.282444,-27.587786
1.119141,-0.064941,0.076904,-4.045802,43.129772,-26.595419
1.083496,-0.088867,0.125000,-1.984733,44.839695,-26.732824
1.051758,-0.085449,0.166504,-0.961832,41.801525,-28.167938
1.012939,-0.094482,0.213379,-0.458015,35.358780,-31.175573
0.992676,-0.091553,0.236084,-0.122137,28.900763,-34.870228
0.990967,-0.095459,0.256836,-0.610687,22.656488,-38.900764
0.996582,-0.091064,0.251709,-0.900763,18.259542,-42.244274
1.012451,-0.089111,0.223633,-1.526718,15.862596,-44.137405
1.027588,-0.085693,0.221924,-1.801527,15.282443,-46.305344
1.040283,-0.083740,0.200439,-1.450382,16.106871,-47.709923
1.048828,-0.069092,0.177002,-2.030534,17.755726,-47.541985
1.057373,-0.072998,0.170654,-2.656489,19.358778,-47.007633
1.049072,-0.070068,0.165771,-2.977099,21.251909,-46.137405
1.050049,-0.061523,0.163086,-3.114504,22.381680,-44.641220
1.048340,-0.062012,0.165527,-3.145038,23.022902,-43.480915
1.038818,-0.067383,0.176025,-2.702290,23.526718,-42.534351
1.042480,-0.071289,0.180420,-2.549618,23.786259,-41.404579
1.034912,-0.069336,0.185059,-2.259542,23.755726,-40.549618
1.029785,-0.072021,0.190430,-2.167939,23.465649,-40.305344
1.027832,-0.077393,0.197754,-2.091603,23.038168,-40.198475
1.029785,-0.076660,0.200195,-1.847328,22.671755,-39.984734
1.028564,-0.082520,0.205078,-2.030534,22.091602,-40.854961
1.025391,-0.076172,0.201904,-2.534351,21.465649,-41.450382
1.024414,-0.085938,0.188965,-2.687023,20.992367,-42.137405
1.026611,-0.079834,0.195312,-2.763359,20.564886,-43.129772
1.035400,-0.087646,0.186035,-2.564885,20.702290,-44.137405
1.043213,-0.074707,0.181641,-2.610687,20.992367,-44.885498
1.046143,-0.072998,0.187500,-2.671756,21.603054,-45.694656
1.048340,-0.071777,0.178223,-2.198473,22.656488,-46.167938
1.045654,-0.066162,0.190674,-2.290076,23.175573,-46.091602
1.039062,-0.059814,0.182373,-2.106870,23.435114,-45.603054
1.032715,-0.054688,0.183105,-2.183206,22.839695,-44.824429
1.027588,-0.044189,0.192871,-2.442748,22.656488,-44.030533
1.037354,-0.054443,0.189697,-2.412214,22.793894,-43.236641
1.044189,-0.053223,0.196777,-2.091603,23.038168,-42.625954
1.041748,-0.058105,0.178467,-1.694656,23.145039,-42.610687
1.040039,-0.051270,0.188477,-1.862595,23.053434,-42.778625
1.036377,-0.052246,0.183350,-1.908397,22.656488,-42.687023
1.029297,-0.058350,0.183838,-1.251908,22.030535,-43.038166
1.027588,-0.057617,0.183350,-1.404580,21.099237,-43.038166
1.029297,-0.054688,0.196289,-1.587786,20.030535,-43.129772
1.026367,-0.063721,0.179932,-1.175573,19.282442,-44.015266
1.015137,-0.061523,0.187744,-0.732824,18.167938,-44.732826
1.019043,-0.063965,0.185303,-0.442748,17.557251,-45.618320
1.023438,-0.058350,0.193848,-0.305344,17.251909,-46.427483
1.031494,-0.055176,0.181152,0.305344,17.450382,-46.580154
1.034424,-0.053711,0.186279,0.305344,17.908398,-46.427483
1.037109,-0.042725,0.187256,0.000000,18.870230,-45.419846
1.044922,-0.045410,0.185303,-0.076336,20.000000,-43.755726
1.044434,-0.044678,0.193604,-0.396947,20.809160,-41.984734
1.030762,-0.047852,0.191406,-0.488550,21.145039,-40.152672
1.033447,-0.057861,0.203369,-0.381679,21.145039,-38.167938
1.029785,-0.061768,0.187500,-0.381679,20.290077,-36.427483
1.013916,-0.089844,0.230469,-7.770992,23.236641,-40.198475
0.990479,-0.224854,0.225830,-16.458015,25.389313,-60.381680
1.005371,-0.295166,0.194092,-9.022901,21.938931,-79.984734
1.017090,-0.229004,0.205078,-3.847328,18.015266,-94.793892
0.992676,-0.252197,0.251221,-4.412214,9.389313,-114.992363
0.989502,-0.205322,0.265625,0.961832,2.977099,-126.091606
1.050537,-0.108643,0.185303,4.412214,0.259542,-131.572525
1.071777,-0.043457,0.170166,9.190840,-1.068702,-132.732819
1.049805,-0.093994,0.209961,17.282442,-1.175573,-126.870232
1.094238,0.043457,0.139404,27.419847,3.419847,-114.946564
1.086182,0.010498,0.126953,39.038166,10.229008,-93.633591
1.054932,-0.012695,0.139404,54.335876,19.343512,-64.213737
1.038818,0.045654,0.126465,69.129768,27.206106,-33.938931
0.765869,0.617432,0.276855,74.549622,28.335878,17.007633
0.778320,0.464111,0.231445,61.343510,20.916031,48.106869
0.983643,0.559326,0.158936,38.778625,15.145039,57.251907
1.051758,0.542236,0.023438,-4.564886,17.297710,52.885498
1.087891,0.180664,0.075195,-23.511450,22.152672,58.488548
1.080322,-0.003662,0.119385,-25.374046,29.053434,53.648853
1.135742,-0.146484,0.135254,-20.137405,36.381680,43.877861
1.100830,-0.208008,0.137695,-13.954199,39.969467,31.022902
1.051514,-0.175049,0.173340,-13.526717,38.549618,20.900763
1.148193,-0.699707,0.163574,7.236641,36.519085,-4.778626
1.013916,-0.410645,0.182129,25.801527,36.473282,-24.854961
0.944092,-0.236328,0.213623,26.534351,31.190840,-41.648853
0.926514,-0.166016,0.244385,20.763359,23.480917,-54.076336
0.948486,-0.108154,0.261719,9.786260,17.160305,-61.694656
0.983398,-0.083252,0.256592,-2.381679,12.931297,-68.061066
0.997314,-0.126953,0.231201,-6.458015,9.587787,-75.267174
1.023193,-0.118652,0.205078,-6.732824,8.687023,-81.251907
1.038330,-0.099121,0.177979,-5.496183,10.183207,-83.984734
1.053467,-0.066895,0.168701,-3.618321,12.351145,-83.114502
1.051758,-0.031250,0.155762,-2.244275,15.083969,-78.870232
1.053955,0.001709,0.147705,-0.473282,17.312977,-72.152672
1.051758,0.032471,0.148682,0.351145,19.221375,-62.931297
1.047852,0.058594,0.154541,0.061069,20.534351,-53.267174
1.050537,0.063721,0.145996,-1.282443,22.198473,-43.877861
1.054199,0.048828,0.147217,-2.000000,24.015266,-34.687023
1.054443,0.016602,0.160645,-1.816794,26.229008,-27.068703
1.051025,-0.009033,0.166748,-0.961832,27.404581,-21.801527
1.044678,-0.032471,0.176758,-0.366412,27.954199,-18.274809
1.039551,-0.054932,0.181885,-0.152672,27.832062,-16.580153
1.036377,-0.078613,0.188721,-0.045802,27.175573,-17.404581
1.039795,-0.104004,0.196533,-0.335878,26.610687,-19.984734
1.043457,-0.119141,0.195068,-0.229008,25.969465,-24.183207
1.059814,-0.126221,0.187988,-0.916031,26.045801,-28.961832
1.059326,-0.152100,0.187500,-1.312977,26.977098,-35.389313
1.056152,-0.159668,0.174805,-0.931298,28.335878,-41.648853
1.053223,-0.152344,0.173828,-0.519084,29.404581,-47.954197
1.042480,-0.147949,0.165771,-0.290076,30.793894,-53.465649
1.036377,-0.125244,0.162354,0.458015,31.984734,-58.396946
1.033203,-0.094971,0.168945,1.160305,33.343510,-63.099236
1.022461,-0.078125,0.186523,1.557252,33.053436,-66.595421
1.009277,-0.052490,0.198242,1.954198,31.496183,-67.236641
1.015869,-0.034912,0.215332,2.396947,28.549618,-64.793892
1.020508,-0.018066,0.237793,2.000000,24.717558,-59.862595
1.034912,-0.005127,0.253418,1.755725,19.725191,-52.549618
1.042725,-0.005127,0.268066,0.839695,13.038168,-45.282444
1.051270,0.003662,0.280518,-0.916031,5.312977,-39.908398
1.024658,-0.018799,0.315918,-1.938931,-5.984733,-36.687023
0.902588,-0.046387,0.360596,-0.900763,-23.389313,-35.160305
0.735596,-0.069092,0.397217,1.679389,-45.053436,-32.458015
0.621094,-0.089844,0.364990,5.282443,-62.564884,-27.694656
0.579102,-0.094727,0.285889,8.503817,-71.328247,-23.877863
0.685547,-0.081299,0.166992,10.000000,-66.839691,-27.587786
0.932129,-0.087158,0.014648,10.977099,-45.206108,-39.969467
1.171143,-0.140625,-0.089111,14.473283,-12.076336,-53.129772
1.320068,-0.161865,-0.174072,18.076336,23.404581,-62.549618
1.338623,-0.133545,-0.160889,15.541985,45.969467,-63.160305
1.298096,-0.058838,-0.135986,2.671756,52.274811,-58.702290
1.276367,-0.095215,-0.048584,-7.129771,47.954197,-60.854961
1.217529,-0.125977,0.038086,-8.473283,38.625954,-65.618324
1.185547,-0.114746,0.068848,-6.900764,29.862595,-68.122139
1.178467,-0.078125,0.084229,-3.908397,24.977098,-68.167938
1.168213,-0.038574,0.099609,-2.610687,26.366413,-65.480919
1.143311,-0.001465,0.111328,-1.893130,31.083969,-60.381680
1.087402,0.012451,0.147461,-1.358779,37.190838,-53.282444
1.028320,0.036377,0.200684,-1.068702,41.557251,-44.473282
0.982422,0.038086,0.244385,-0.977099,42.320610,-35.145039
0.941162,0.040283,0.305420,-1.770992,37.832062,-26.458015
0.956055,0.031738,0.327881,-2.702290,29.954199,-20.946566
0.988037,0.000000,0.337891,-3.480916,20.687023,-19.175573
1.035889,-0.035400,0.325684,-3.419847,12.931297,-21.618320
1.064941,-0.065430,0.289551,-3.114504,7.832061,-26.641222
1.086914,-0.076416,0.228516,-2.946565,4.900764,-33.022900
1.071533,-0.087646,0.174561,-2.625954,3.145038,-39.038166
1.052490,-0.087891,0.158203,-1.419847,3.236641,-43.664124
1.051758,-0.083740,0.143555,0.290076,5.007634,-46.534351
1.055420,-0.067383,0.124268,1.526718,8.412213,-49.083969
1.066406,-0.050293,0.109375,2.015267,12.778625,-50.748093
1.082764,-0.039307,0.101318,1.496183,17.664122,-51.435116
1.084229,-0.029053,0.081543,0.748092,22.076336,-51.725189
1.080566,-0.021973,0.097412,0.320611,26.137405,-50.870228
1.058350,-0.017090,0.101318,-0.641221,28.671755,-48.931297
1.040527,-0.014160,0.114990,-1.664122,29.541985,-45.938931
1.030762,-0.024170,0.121094,-2.320611,28.351145,-43.343510
1.018311,-0.036621,0.140137,-2.351145,26.977098,-40.763359
1.017334,-0.047363,0.147461,-2.366412,25.221375,-38.656490
1.024414,-0.060791,0.162354,-2.366412,23.862595,-37.557251
1.024658,-0.063232,0.144043,-2.839695,22.778625,-36.900764
1.026855,-0.069824,0.150879,-3.068702,22.244274,-37.053436
1.033447,-0.084473,0.132324,-3.572519,22.381680,-37.709923
1.027832,-0.077148,0.125244,-3.557252,22.870230,-39.175571
1.031494,-0.089355,0.124268,-3.755725,23.816793,-40.687023
1.010010,-0.085449,0.121582,-3.938931,24.366413,-42.503819
0.997070,-0.073242,0.131836,-4.106870,24.534351,-43.648853
0.995605,-0.066406,0.124268,-4.488550,25.511450,-43.603054
1.000732,-0.070557,0.121582,-4.488550,27.496183,-41.725189
1.025635,-0.061035,0.116943,-4.580153,29.832062,-38.610687
1.050293,-0.063232,0.117920,-4.687023,33.160305,-35.068703
1.059570,-0.066650,0.132812,-4.900764,36.244274,-32.793892
1.063477,-0.075195,0.129150,-4.854962,38.259541,-32.412212
1.044189,-0.079102,0.145996,-4.335878,38.412212,-34.106869
1.028809,-0.082275,0.166016,-3.755725,37.725189,-38.015266
1.015381,-0.085205,0.177246,-2.763359,35.541985,-42.671757
1.019043,-0.085938,0.196533,-1.435115,33.664124,-47.282444
1.017578,-0.080811,0.201904,-0.259542,31.343512,-51.297710
1.024658,-0.074951,0.192139,0.473282,29.511450,-53.618320
1.026367,-0.066406,0.208496,1.022901,27.954199,-53.480915
1.034180,-0.057861,0.206299,0.961832,26.885496,-52.717556
1.040527,-0.045410,0.208252,0.610687,25.908398,-50.320610
1.039551,-0.043213,0.212891,-0.152672,25.022902,-47.480915
1.046387,-0.049316,0.205078,-0.580153,24.473282,-45.648853
1.042725,-0.048828,0.202148,-1.007634,23.862595,-44.045803
1.042480,-0.050537,0.212158,-0.870229,23.450382,-43.267174
1.040771,-0.055908,0.193604,-0.549618,22.442749,-43.038166
1.045166,-0.055664,0.207275,-0.488550,21.725191,-43.541985
1.043701,-0.057861,0.200684,-0.244275,21.145039,-44.000000
1.036133,-0.056396,0.196289,-0.015267,20.503817,-44.229008
1.037842,-0.056152,0.184814,-0.198473,19.984734,-44.427483
1.036377,-0.058838,0.180664,-0.458015,19.572519,-44.549618
1.035889,-0.048584,0.187988,-0.641221,19.389313,-44.152672
1.039062,-0.050537,0.184082,-1.022901,19.343512,-44.030533
1.039551,-0.053467,0.175049,-1.419847,19.740458,-43.511452
1.041260,-0.050781,0.177002,-1.709924,20.030535,-43.236641
1.036621,-0.054688,0.170654,-2.015267,20.458015,-42.854961
1.036377,-0.048584,0.170898,-2.106870,20.534351,-42.137405
