time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.033936,-0.037598,-0.070557,-2.320611,-0.564885,-1.709924
1.032471,-0.037842,-0.071533,-2.21374,-0.412214,-1.480916
1.036133,-0.040283,-0.064697,-2.160305,-0.503817,-1.48855
1.035645,-0.032715,-0.074707,-2.183206,-0.778626,-1.412214
1.039062,-0.038818,-0.06958,-2.328244,-1.045802,-1.267176
1.039307,-0.041016,-0.06543,-2.145038,-0.992366,-1.503817
1.04541,-0.041748,-0.073975,-2.175573,-0.969466,-1.687023
1.04126,-0.043701,-0.078613,-2.198473,-0.519084,-2.312977
1.040283,-0.040283,-0.072998,-2.129771,-0.236641,-2.244275
1.043701,-0.041016,-0.068604,-2.160305,0.068702,-2.038168
1.038086,-0.040527,-0.07251,-2.366412,0.282443,-1.717557
1.032471,-0.032715,-0.068848,-2.251908,0.244275,-1.351145
1.031494,-0.035645,-0.063965,-2.358779,-0.580153,-0.946565
1.034912,-0.039062,-0.060059,-2.290076,-1.526718,-0.839695
1.052979,-0.040527,-0.075195,-2.137405,-1.274809,-1.51145
1.047119,-0.032471,-0.080566,-2.068702,-0.549618,-2.061069
1.040039,-0.027588,-0.063477,-2.068702,-1.053435,-1.984733
1.042969,-0.035889,-0.063232,-1.793893,-1.778626,-2.259542
1.052979,-0.040039,-0.070312,-2.061069,-1.427481,-2.740458
1.044434,-0.03833,-0.077637,-2.236641,-0.931298,-2.641221
1.037598,-0.045166,-0.066895,-2.137405,-0.740458,-2.274809
1.030518,-0.035645,-0.066895,-2.076336,-0.358779,-2.21374
1.036865,-0.03125,-0.06543,-2.137405,-0.007634,-1.885496
1.03125,-0.034912,-0.069092,-2.320611,-0.114504,-1.465649
1.040527,-0.03833,-0.062744,-2.167939,-0.305344,-1.236641
1.033447,-0.036865,-0.056152,-2.221374,-1.114504,-1.152672
1.045654,-0.043213,-0.062744,-2.206107,-1.580153,-1.618321
1.051025,-0.041504,-0.067627,-2.167939,-1.572519,-1.954198
1.051758,-0.040771,-0.078125,-2.175573,-1.503817,-2.145038
1.043701,-0.036621,-0.072021,-2.236641,-0.816794,-2.145038
1.037842,-0.035889,-0.069092,-2.167939,-0.206107,-2.167939
1.024902,-0.038818,-0.060791,-2.251908,-0.076336,-1.885496
1.025391,-0.036621,-0.068848,-2.152672,-0.274809,-1.648855
1.031494,-0.031006,-0.061035,-1.984733,-0.793893,-1.496183
1.036377,-0.034912,-0.067139,-2.152672,-1.435115,-1.778626
1.047852,-0.040771,-0.072998,-2.015267,-1.778626,-1.717557
1.054688,-0.039062,-0.064941,-2.152672,-2.10687,-2.068702
1.062012,-0.037598,-0.070557,-2.076336,-1.862595,-2.122137
1.058105,-0.040039,-0.076172,-2.137405,-1.0,-2.496183
1.04126,-0.036865,-0.071533,-1.961832,-0.541985,-2.40458
1.031738,-0.040771,-0.061768,-2.045802,-0.282443,-2.381679
1.0271,-0.037109,-0.077881,-2.167939,-0.503817,-2.038168
1.034668,-0.040527,-0.067627,-2.206107,-0.51145,-1.824427
1.032471,-0.033691,-0.068848,-2.045802,-0.633588,-1.748092
1.038086,-0.033447,-0.070801,-2.206107,-0.847328,-1.709924
1.04541,-0.038574,-0.06958,-2.061069,-1.137405,-2.0
1.03833,-0.040039,-0.062988,-2.198473,-1.396947,-1.732824
1.049316,-0.036377,-0.067627,-2.198473,-1.633588,-1.969466
1.047607,-0.036865,-0.069824,-2.343511,-1.351145,-2.229008
1.046631,-0.033447,-0.064209,-2.19084,-1.458015,-2.175573
1.046631,-0.039062,-0.074219,-2.251908,-1.167939,-2.167939
1.035889,-0.041016,-0.078613,-2.312977,-1.045802,-2.29771
1.031494,-0.042236,-0.084961,-2.229008,-0.938931,-2.40458
1.02832,-0.038086,-0.065918,-2.152672,-1.51145,-2.343511
1.041748,-0.041016,-0.071045,-2.160305,-1.832061,-2.290076
1.04126,-0.041748,-0.070068,-2.40458,-1.267176,-2.824427
1.044189,-0.040283,-0.070312,-2.244275,-0.671756,-2.59542
1.035645,-0.033203,-0.070068,-2.183206,-0.160305,-2.358779
1.031006,-0.035889,-0.055908,-2.473282,-1.175573,-1.015267
1.044434,-0.046631,-0.054688,-2.641221,-1.725191,-0.656489
1.041748,-0.044922,-0.05957,-2.351145,-2.114504,-0.854962
1.042725,-0.036865,-0.064697,-2.412214,-2.732824,-1.664122
1.054932,-0.034912,-0.07959,-2.076336,-2.503817,-1.732824
1.053955,-0.03125,-0.082031,-2.259542,-1.534351,-2.450382
1.046387,-0.035889,-0.071289,-2.114504,-0.549618,-2.526718
1.045898,-0.038086,-0.077881,-2.259542,0.435115,-2.312977
1.032471,-0.033691,-0.075684,-2.51145,0.557252,-2.419847
1.023682,-0.047607,-0.062988,-2.427481,-0.335878,-2.312977
1.031738,-0.036621,-0.070068,-2.503817,-1.045802,-2.290076
1.038574,-0.034424,-0.071289,-2.229008,-1.358779,-2.374046
1.04248,-0.02832,-0.067627,-2.167939,-1.59542,-2.290076
1.047852,-0.030273,-0.076904,-2.114504,-1.89313,-2.603053
1.049561,-0.030762,-0.069824,-2.076336,-1.870229,-2.030534
1.050049,-0.023682,-0.065918,-2.152672,-1.816794,-1.732824
1.055176,-0.0271,-0.065918,-2.274809,-2.030534,-2.038168
1.053711,-0.031982,-0.073486,-2.396947,-2.564885,-2.29771
1.054199,-0.043213,-0.063965,-2.465649,-2.679389,-2.396947
1.045654,-0.040039,-0.076904,-2.10687,-2.274809,-2.900763
1.04248,-0.044189,-0.085693,-2.198473,-1.89313,-2.984733
1.035889,-0.035889,-0.083008,-2.496183,-1.083969,-2.824427
1.032227,-0.04126,-0.073242,-2.580153,-0.564885,-1.969466
1.030518,-0.033447,-0.065918,-2.763359,-1.641221,-0.358779
1.04541,-0.039551,-0.068848,-2.656489,-2.687023,-0.053435
1.054199,-0.042725,-0.062012,-2.839695,-3.687023,-0.290076
1.057373,-0.049805,-0.071533,-3.122137,-3.847328,-0.503817
1.066895,-0.049072,-0.091553,-2.946565,-2.862595,0.091603
1.048828,-0.037598,-0.09375,-2.763359,-1.068702,0.450382
1.037842,-0.031738,-0.088135,-2.679389,0.099237,0.236641
1.035645,-0.03418,-0.076904,-2.40458,-0.160305,0.083969
1.032715,-0.044678,-0.062256,-2.19084,-1.175573,-1.236641
1.035156,-0.035645,-0.070068,-2.427481,-1.916031,-1.946565
1.04126,-0.035156,-0.07251,-2.267176,-1.541985,-2.091603
1.043701,-0.036865,-0.078125,-2.160305,-0.816794,-2.076336
1.039307,-0.043213,-0.083008,-2.320611,-0.793893,-1.755725
1.039795,-0.050049,-0.081787,-2.503817,-1.427481,-0.847328
1.044189,-0.042969,-0.081787,-2.580153,-1.816794,-0.374046
1.054199,-0.04126,-0.083496,-2.557252,-1.129771,0.40458
1.04834,-0.038818,-0.080322,-2.694656,-0.564885,0.740458
1.047852,-0.038086,-0.070312,-2.587786,-1.015267,0.709924
1.052734,-0.041504,-0.06665,-2.778626,-2.038168,0.114504
