time,xacc,yacc,zacc,xgyro,ygyro,zgyro
0.915283,-0.080566,0.156006,-1.335878,-6.664122,3.152672
1.039062,-0.075195,-0.011719,0.801527,-12.633588,2.198473
1.194824,-0.050049,-0.146973,1.412214,-10.19084,1.793893
1.288574,-0.040039,-0.248291,2.290076,-0.259542,-0.923664
1.28418,-0.008057,-0.282471,1.603053,16.175573,-7.694656
1.219238,0.053467,-0.16748,-1.022901,34.725189,-9.931297
1.126953,0.095947,0.14502,-4.541985,55.70229,-5.984733
0.888672,0.08374,0.430908,-6.183206,55.786259,-2.435115
0.646484,0.045654,0.560303,-3.900763,27.267176,-5.847328
0.585938,0.011963,0.433105,-0.839695,-14.198473,-4.480916
0.867188,-0.022705,0.142334,0.961832,-43.274811,2.671756
1.324219,-0.035156,-0.10498,0.358779,-40.854961,6.541985
1.615479,-0.05835,-0.302979,0.022901,-13.526717,1.610687
1.519287,-0.005371,-0.373535,-1.068702,15.267176,-8.656488
1.281494,0.018799,-0.297852,-2.045802,36.34351,-11.801527
1.117188,0.090332,-0.070312,-3.656489,53.129772,-6.335878
0.920898,0.092529,0.216309,-4.870229,56.473282,1.007634
0.791992,0.016602,0.380371,-4.007634,43.816795,1.389313
0.750732,-0.025879,0.424805,-1.931298,20.198473,-0.931298
0.859375,-0.009033,0.338135,-0.694656,-2.259542,-1.267176
1.025146,-0.008301,0.192871,-1.572519,-9.343512,-2.435115
1.135254,-0.018066,0.07666,-1.412214,-3.923664,-5.21374
1.174072,-0.003906,0.011719,-0.557252,5.259542,-3.946565
1.161377,0.005371,0.018066,-1.122137,13.389313,-5.351145
1.087158,0.034668,0.050781,-0.137405,17.786259,-6.816794
1.017334,0.044922,0.092041,0.564885,19.404581,-4.732824
0.995605,0.053955,0.14917,0.847328,18.732824,-4.679389
0.964355,0.039062,0.187744,1.885496,14.778625,-4.389313
0.958252,0.029541,0.183105,1.648855,11.564885,-3.267176
0.971191,0.003418,0.169434,1.122137,9.633588,-1.282443
1.04541,0.010986,0.144043,0.389313,8.427481,-2.099237
1.060059,0.004883,0.129395,0.244275,8.961832,-3.236641
1.05957,-0.017822,0.138184,0.396947,10.251908,-4.305344
1.075195,0.015625,0.139893,0.29771,10.740458,-5.70229
1.069824,0.029053,0.150879,0.198473,11.419847,-5.854962
1.038086,0.022217,0.157227,-0.160305,11.114504,-6.08397
1.020264,0.030762,0.162354,-0.015267,10.633588,-6.053435
1.001953,0.019531,0.174561,-0.48855,9.221375,-6.89313
0.994873,0.011475,0.17749,-0.442748,6.755725,-4.961832
1.006104,0.031494,0.16748,-0.816794,5.603054,-4.633588
1.007324,0.011475,0.142822,-0.717557,5.625954,-3.549618
1.020508,0.012207,0.146973,-0.755725,5.847328,-3.931298
1.031982,0.032227,0.146729,-1.007634,5.580153,-3.908397
1.026855,0.023682,0.145264,-0.740458,5.938931,-4.419847
