time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.03418,-0.031006,-0.074707,-2.152672,0.160305,-1.832061
1.036377,-0.041748,-0.084717,-1.954198,-0.343511,-2.137405
1.041016,-0.04248,-0.075439,-2.022901,0.160305,-2.259542
1.04541,-0.044922,-0.077148,-2.053435,0.450382,-2.549618
1.043701,-0.04126,-0.073242,-1.946565,0.290076,-2.671756
1.036621,-0.044678,-0.071289,-1.961832,0.076336,-2.78626
1.039795,-0.041992,-0.07251,-1.832061,0.099237,-2.541985
1.041504,-0.035645,-0.075928,-1.870229,-0.320611,-2.374046
1.042725,-0.045898,-0.073242,-2.10687,0.053435,-2.458015
1.032227,-0.039795,-0.083496,-2.10687,0.274809,-2.099237
1.040527,-0.047607,-0.079346,-2.068702,0.366412,-2.267176
1.035156,-0.039307,-0.069092,-2.015267,-0.068702,-2.564885
1.041016,-0.04541,-0.061768,-2.083969,-0.40458,-2.458015
1.036621,-0.033936,-0.06665,-1.847328,-1.312977,-2.541985
1.043945,-0.03833,-0.083496,-1.931298,-2.045802,-2.549618
1.048828,-0.040039,-0.080322,-1.938931,-1.603053,-2.862595
1.050293,-0.039551,-0.075439,-1.931298,-0.709924,-3.045802
1.036865,-0.041016,-0.075439,-1.778626,-0.129771,-3.351145
1.031494,-0.039062,-0.07959,-2.122137,0.59542,-2.824427
1.033203,-0.040283,-0.071289,-2.473282,0.152672,-1.984733
1.032471,-0.045166,-0.061523,-2.282443,-0.572519,-1.717557
1.030518,-0.035645,-0.062256,-2.152672,-1.374046,-1.19084
1.044434,-0.035156,-0.07666,-2.358779,-1.80916,-1.129771
1.046387,-0.035156,-0.076416,-2.320611,-1.290076,-1.656489
1.052979,-0.036133,-0.085449,-2.068702,-0.816794,-2.160305
1.047363,-0.037354,-0.081055,-2.068702,0.015267,-2.282443
1.040771,-0.037109,-0.084229,-2.015267,0.946565,-2.549618
1.024658,-0.039795,-0.079102,-2.198473,0.984733,-2.839695
1.020264,-0.043701,-0.077393,-2.091603,0.80916,-3.045802
1.025635,-0.032959,-0.072266,-2.160305,0.335878,-2.679389
1.016357,-0.031006,-0.072998,-2.137405,-0.389313,-2.160305
1.029541,-0.029541,-0.074219,-2.259542,-0.519084,-1.51145
1.03418,-0.028809,-0.075684,-2.19084,-0.473282,-1.091603
1.033447,-0.033691,-0.071777,-2.206107,-0.641221,-0.954198
1.045898,-0.034912,-0.064697,-2.038168,-0.877863,-1.175573
1.044189,-0.035156,-0.072754,-2.122137,-0.648855,-1.541985
1.042725,-0.031738,-0.070068,-2.290076,-0.717557,-1.641221
1.036865,-0.044434,-0.070801,-2.251908,-0.862595,-2.061069
1.038818,-0.036377,-0.078369,-2.198473,-1.137405,-2.206107
1.044678,-0.039062,-0.072754,-2.198473,-1.122137,-2.030534
1.044678,-0.037598,-0.079102,-2.21374,-1.068702,-2.015267
1.036865,-0.045898,-0.074707,-2.206107,-0.419847,-1.824427
1.033203,-0.042236,-0.078125,-2.206107,-0.335878,-1.687023
1.032227,-0.039795,-0.076172,-2.122137,-0.274809,-1.725191
1.039795,-0.03833,-0.070557,-2.206107,-0.770992,-1.931298
1.036377,-0.042969,-0.075684,-1.931298,-1.312977,-2.290076
1.054199,-0.03418,-0.077393,-1.832061,-1.625954,-2.267176
1.050049,-0.041748,-0.079346,-2.175573,-1.763359,-2.152672
1.049805,-0.040039,-0.068359,-2.282443,-1.335878,-2.312977
1.04248,-0.042236,-0.070557,-2.267176,-1.381679,-1.839695
1.037842,-0.041504,-0.078613,-2.229008,-1.541985,-1.923664
1.036621,-0.037109,-0.079834,-2.083969,-0.709924,-2.419847
1.037109,-0.032715,-0.07959,-2.053435,-0.282443,-2.435115
1.022949,-0.032959,-0.072998,-2.198473,-0.977099,-1.763359
1.033447,-0.038086,-0.073242,-2.068702,-1.343511,-1.557252
1.041504,-0.041748,-0.078369,-2.122137,-0.389313,-2.206107
1.028564,-0.038818,-0.078369,-2.259542,-0.381679,-2.564885
1.035889,-0.040039,-0.071533,-2.19084,-0.755725,-2.374046
1.036865,-0.038574,-0.06958,-2.015267,-0.763359,-2.51145
1.039551,-0.045166,-0.071045,-2.145038,-0.496183,-2.267176
1.03418,-0.037842,-0.070068,-2.427481,-0.610687,-1.862595
