time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.021729,0.047852,0.182617,-2.076336,-2.038168,-2.923664
0.996826,0.047119,0.17334,-1.900763,-1.519084,-3.992366
1.022705,0.052246,0.182861,-1.854962,-2.129771,-4.129771
1.039307,0.055176,0.177246,-2.091603,-2.015267,-4.038168
1.024414,0.038574,0.174316,-1.954198,-2.274809,-6.328244
1.014893,0.043457,0.187012,-1.847328,-3.671756,-6.671756
1.033691,0.05249,0.202393,-2.183206,-4.007634,-5.206107
1.031982,0.050049,0.199707,-1.946565,-3.908397,-5.236641
1.028809,0.054199,0.19458,-1.877863,-4.587786,-5.389313
1.02417,0.05249,0.186768,-1.793893,-5.022901,-5.038168
1.030273,0.056885,0.177246,-1.824427,-4.679389,-4.38168
1.010498,0.055664,0.178467,-1.954198,-4.679389,-4.358778
1.015381,0.063232,0.178955,-2.343511,-6.076336,-3.229008
1.024902,0.044922,0.173096,-2.40458,-5.946565,-2.389313
1.038818,0.047363,0.166504,-2.534351,-5.534351,-1.954198
1.037598,0.040283,0.179688,-2.21374,-5.282443,-3.21374
1.040283,0.041748,0.17627,-2.076336,-5.061069,-3.78626
1.02417,0.050781,0.171875,-2.076336,-4.29771,-3.977099
1.057861,0.05127,0.181885,-1.992366,-5.526718,-3.541985
1.041748,0.04834,0.164062,-2.114504,-4.633588,-3.885496
1.026367,0.049072,0.165283,-2.29771,-3.916031,-3.160305
1.021729,0.04834,0.172607,-2.229008,-3.847328,-3.076336
1.015137,0.057617,0.181885,-2.496183,-4.541985,-2.015267
1.013672,0.055664,0.179688,-2.541985,-5.236641,-1.954198
1.011719,0.058105,0.180176,-2.572519,-5.603054,-1.870229
1.028809,0.042725,0.16333,-2.374046,-5.053435,-2.549618
1.029541,0.046387,0.162354,-2.328244,-3.778626,-3.145038
1.015381,0.044189,0.173096,-2.206107,-3.534351,-2.496183
1.016357,0.057861,0.17627,-2.335878,-3.946565,-2.51145
1.022461,0.053467,0.175537,-2.412214,-4.778626,-2.137405
1.032959,0.05835,0.166748,-2.442748,-4.473282,-1.671756
1.02124,0.05127,0.161377,-2.351145,-3.801527,-1.343511
1.017334,0.050049,0.161377,-2.305344,-3.862595,-1.175573
1.017822,0.051514,0.17334,-2.145038,-3.396947,-1.053435
1.016846,0.059082,0.176758,-1.824427,-3.549618,-2.282443
1.021973,0.051025,0.167236,-1.671756,-3.496183,-2.572519
1.014648,0.049072,0.160889,-1.824427,-3.40458,-3.259542
1.024902,0.045898,0.161621,-1.969466,-2.938931,-2.862595
1.024414,0.047607,0.162598,-2.122137,-2.458015,-2.549618
1.017822,0.051514,0.148438,-2.099237,-2.022901,-1.770992
1.0271,0.052246,0.162354,-2.0,-1.80916,-0.992366
1.025879,0.055664,0.155029,-2.152672,-1.412214,-0.908397
1.026855,0.060791,0.166992,-1.923664,-0.671756,-2.183206
1.02124,0.049805,0.157227,-2.030534,0.389313,-2.251908
1.000977,0.039795,0.164062,-2.183206,0.282443,-3.274809
0.98291,0.043945,0.180908,-2.259542,-0.870229,-3.282443
1.037354,0.042969,0.177734,-2.21374,-1.503817,-2.580153
1.048096,0.057617,0.155029,-2.022901,0.19084,-1.992366
0.998047,0.057373,0.159424,-2.259542,1.007634,-2.412214
1.001953,0.060059,0.178223,-2.259542,-1.381679,-0.618321
1.04126,0.049805,0.171387,-2.221374,-0.877863,0.732824
1.013672,0.043213,0.169434,-2.061069,-0.450382,-1.076336
1.006348,0.053467,0.165283,-1.900763,-1.19084,-2.015267
1.012451,0.049072,0.168213,-2.236641,-1.832061,-2.473282
1.020996,0.052246,0.166992,-1.969466,-2.244275,-2.580153
1.024902,0.05249,0.151123,-2.114504,-1.656489,-2.954198
1.029053,0.04834,0.153564,-2.244275,-1.312977,-2.496183
1.028809,0.051758,0.148438,-2.160305,-1.709924,-2.145038
1.03125,0.052734,0.152832,-2.328244,-2.015267,-2.015267
1.030762,0.057373,0.154785,-2.396947,-1.725191,-1.89313
1.027832,0.055664,0.160889,-2.267176,-2.427481,-2.412214
1.0271,0.060303,0.170898,-2.091603,-2.587786,-1.89313
1.039551,0.053223,0.165527,-1.900763,-2.427481,-2.450382
1.030518,0.060791,0.175781,-1.679389,-3.076336,-2.854962
1.02417,0.055176,0.162354,-1.938931,-2.938931,-3.320611
1.023193,0.052734,0.166748,-2.038168,-3.664122,-3.770992
1.025879,0.04541,0.15332,-2.19084,-4.427481,-3.931298
1.022705,0.049072,0.151367,-2.29771,-4.625954,-3.29771
1.022949,0.054199,0.16333,-2.21374,-4.839694,-2.740458
1.003418,0.05249,0.157471,-2.442748,-5.801527,-2.778626
1.021729,0.057861,0.163818,-2.717557,-8.236641,-1.931298
1.039307,0.051025,0.142334,-2.862595,-7.366412,-2.282443
1.050537,0.061523,0.151611,-2.732824,-6.572519,-1.763359
