time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.041992,0.016357,-0.065674,-2.206107,0.022901,-3.366412
1.038574,0.010986,-0.066406,-2.076336,-0.015267,-3.381679
1.042725,0.012451,-0.057129,-2.053435,-0.244275,-3.167939
1.037598,0.013428,-0.065674,-2.129771,-0.564885,-3.419847
1.038574,0.013184,-0.056641,-2.0,-0.610687,-3.381679
1.042236,0.017578,-0.060059,-2.167939,-0.221374,-3.458015
1.041016,0.015381,-0.064697,-2.129771,-0.076336,-3.21374
1.037354,0.016602,-0.05542,-2.0,-0.137405,-2.992366
1.033936,0.02002,-0.057861,-2.061069,-0.351145,-3.290076
1.040283,0.020508,-0.066406,-2.198473,-0.465649,-2.931298
1.039062,0.026855,-0.062744,-2.19084,-0.19084,-2.78626
1.029053,0.023926,-0.056885,-2.030534,-0.015267,-2.549618
1.030762,0.026611,-0.060547,-1.854962,-0.496183,-2.648855
1.032715,0.01709,-0.057373,-1.992366,-0.221374,-3.068702
1.036865,0.015869,-0.064941,-2.053435,-0.022901,-3.198473
1.032715,0.023438,-0.063232,-2.312977,-0.015267,-3.198473
1.032715,0.027344,-0.057373,-2.244275,0.694656,-2.480916
1.03418,0.013916,-0.063232,-2.687023,-0.19084,-0.992366
1.041992,0.01416,-0.052246,-2.419847,-0.885496,-0.717557
1.049072,0.012939,-0.054443,-2.068702,-1.40458,-0.977099
1.050781,0.02002,-0.056396,-2.267176,-1.458015,-1.236641
1.05127,0.023682,-0.071777,-2.053435,-0.70229,-1.480916
1.049561,0.021484,-0.077148,-2.045802,-0.274809,-2.328244
1.055664,0.018311,-0.066895,-1.938931,0.351145,-2.969466
1.042236,0.020508,-0.063965,-2.114504,0.564885,-2.908397
1.032227,0.020508,-0.064941,-2.167939,0.80916,-2.458015
1.028809,0.012207,-0.06543,-2.236641,0.221374,-2.21374
1.026855,0.016357,-0.046387,-2.152672,-0.671756,-1.89313
1.034912,0.019287,-0.054688,-2.145038,-1.206107,-2.198473
1.041992,0.022705,-0.052246,-2.068702,-1.419847,-2.038168
1.053223,0.027588,-0.062012,-2.137405,-1.244275,-1.625954
1.047607,0.02002,-0.057617,-2.328244,-0.603053,-1.465649
1.043457,0.015625,-0.063721,-2.19084,-0.229008,-1.564885
1.034424,0.018555,-0.055664,-2.183206,0.114504,-2.10687
1.033936,0.015381,-0.052734,-2.099237,-0.10687,-2.40458
1.032959,0.021729,-0.050537,-2.053435,-0.557252,-2.374046
1.033447,0.020996,-0.058838,-2.152672,-0.847328,-2.137405
1.041992,0.023682,-0.056152,-2.328244,-0.969466,-1.671756
1.039795,0.02417,-0.063965,-2.21374,-1.015267,-1.587786
1.043457,0.016602,-0.06543,-2.259542,-0.763359,-1.442748
1.043945,0.02124,-0.061523,-2.21374,-0.549618,-1.564885
1.036865,0.016846,-0.067139,-2.160305,-0.778626,-2.007634
1.044922,0.013672,-0.050537,-2.0,-0.900763,-2.030534
1.042969,0.022461,-0.061768,-2.10687,-1.0,-2.198473
1.046143,0.01416,-0.057373,-2.19084,-0.816794,-2.083969
1.036133,0.016602,-0.060303,-2.007634,-0.671756,-2.229008
1.039795,0.023438,-0.057861,-2.129771,-0.465649,-1.938931
1.033691,0.023193,-0.061035,-2.183206,-0.412214,-1.496183
1.034912,0.01709,-0.046387,-2.328244,-0.946565,-1.160305
1.037109,0.01416,-0.058838,-2.267176,-0.89313,-1.633588
1.046631,0.024902,-0.057373,-2.221374,-0.770992,-1.839695
1.042236,0.020752,-0.060791,-2.259542,-0.961832,-1.854962
1.039795,0.020752,-0.059326,-2.251908,-1.351145,-1.587786
1.047119,0.013916,-0.058838,-2.244275,-1.145038,-1.870229
1.041992,0.024658,-0.064697,-2.198473,-0.381679,-2.343511
1.040771,0.018555,-0.058838,-2.038168,-0.656489,-2.358779
1.042725,0.014893,-0.056152,-2.244275,-0.679389,-2.290076
1.037109,0.020264,-0.053467,-1.931298,-0.633588,-1.992366
1.033691,0.022705,-0.059326,-2.122137,-0.541985,-1.534351
1.04126,0.017822,-0.05957,-2.19084,-0.770992,-1.526718
1.044678,0.019287,-0.053711,-2.183206,-0.78626,-1.70229
1.038574,0.024902,-0.054688,-2.229008,-0.687023,-1.793893
1.039795,0.018799,-0.058838,-2.083969,-0.80916,-2.21374
1.043213,0.020264,-0.061279,-2.129771,-1.129771,-2.10687
1.044678,0.016846,-0.056641,-2.030534,-1.10687,-2.534351
1.049316,0.019043,-0.053467,-2.290076,-1.358779,-2.709924
1.042969,0.013428,-0.057617,-2.137405,-1.526718,-2.320611
1.053711,0.017822,-0.053467,-2.053435,-1.946565,-2.671756
1.057373,0.029785,-0.05835,-2.022901,-2.259542,-3.045802
1.057617,0.022461,-0.061279,-1.824427,-2.610687,-3.580153
1.0625,0.023926,-0.053955,-2.0,-3.129771,-4.167939
1.065674,0.023682,-0.066406,-1.938931,-2.732824,-4.977099
1.060303,0.021484,-0.062012,-1.824427,-1.946565,-5.458015
1.053711,0.018555,-0.061523,-1.541985,-1.351145,-5.854962
1.052002,0.016357,-0.063232,-1.89313,-0.465649,-5.709924
1.031006,0.021973,-0.062012,-1.870229,0.335878,-4.671756
1.024902,0.02002,-0.073242,-2.038168,1.343511,-3.801527
1.018555,0.020264,-0.058594,-2.068702,1.435115,-3.038168
1.021973,0.016357,-0.060547,-2.122137,0.351145,-2.748092
1.040527,0.022705,-0.05127,-1.984733,-0.656489,-2.954198
1.052002,0.024414,-0.038086,-1.862595,-1.496183,-3.618321
1.063232,0.026855,-0.049072,-1.664122,-3.312977,-4.679389
1.092285,0.0271,-0.067627,-1.618321,-4.152672,-6.167939
1.110596,0.025391,-0.084473,-1.251908,-3.396947,-7.389313
1.110352,0.025391,-0.086182,-0.748092,-2.167939,-8.931297
1.106689,0.031982,-0.073242,-0.435115,0.19084,-8.770992
1.089111,0.03418,-0.05127,-0.839695,1.564885,-9.160305
1.058105,0.031006,-0.054199,-1.70229,3.557252,-8.648855
1.016846,0.020264,-0.050781,-1.916031,5.137404,-9.0
0.981934,0.028564,-0.04248,-1.923664,4.251908,-7.885496
0.97876,0.028564,-0.049805,-2.175573,2.862595,-5.503817
0.991455,0.031006,-0.071289,-2.603053,2.885496,-3.328244
0.996582,0.033936,-0.071533,-2.732824,2.931298,-1.732824
1.001709,0.031006,-0.072021,-2.343511,2.244275,-0.801527
1.013184,0.031494,-0.069824,-2.122137,2.022901,-1.519084
1.014404,0.030518,-0.072998,-1.641221,2.969466,-2.732824
1.00708,0.040283,-0.075684,-1.732824,4.496183,-3.351145
0.988281,0.036621,-0.062744,-1.618321,5.877862,-2.78626
0.963135,0.047363,-0.047607,-2.038168,5.007634,-1.358779
0.96582,0.043213,-0.053223,-2.465649,3.755725,-0.137405
0.996094,0.031982,-0.048584,-3.114504,1.801527,0.938931
1.023682,0.02417,-0.037598,-3.396947,-1.40458,2.045802
1.084473,0.033936,-0.020264,-2.572519,-5.259542,1.427481
1.133057,0.037598,-0.039307,-2.068702,-7.40458,-0.618321
1.160156,0.028809,-0.081299,-2.099237,-4.641222,-2.732824
1.130127,0.02832,-0.082764,-2.038168,-1.496183,-4.450382
1.090332,0.032715,-0.05957,-1.709924,-0.625954,-5.48855
1.0625,0.03418,-0.058594,-1.740458,0.748092,-5.938931
1.019775,0.023193,-0.058105,-2.175573,2.099237,-4.984733
1.002197,0.026367,-0.049561,-2.557252,1.694656,-4.374046
1.005859,0.029297,-0.035645,-2.427481,0.358779,-3.717557
1.030273,0.032715,-0.039062,-2.068702,-0.396947,-3.29771
1.033691,0.032227,-0.04248,-2.099237,-1.122137,-4.389313
1.047119,0.039307,-0.04248,-1.923664,-0.572519,-3.396947
1.053955,0.042969,-0.044922,-1.671756,-0.083969,-3.10687
1.051758,0.031738,-0.041016,-1.801527,0.274809,-3.793893
1.052002,0.033447,-0.044189,-1.916031,0.450382,-4.030534
1.050537,0.030518,-0.031738,-1.89313,0.450382,-4.198473
1.03833,0.029053,-0.046143,-1.687023,0.435115,-4.740458
1.044189,0.035889,-0.052979,-1.801527,-0.251908,-3.854962
1.049561,0.0271,-0.059326,-1.900763,-0.580153,-3.80916
1.040283,0.032959,-0.047363,-1.80916,-0.519084,-4.198473
1.043945,0.041504,-0.050537,-1.916031,-0.824427,-3.877863
1.044189,0.04248,-0.064453,-1.816794,-0.076336,-4.10687
1.030029,0.046143,-0.062744,-1.763359,0.610687,-3.748092
1.027832,0.047607,-0.057617,-1.725191,0.183206,-3.625954
1.033936,0.039551,-0.056396,-1.778626,-0.70229,-3.870229
1.042969,0.037598,-0.057373,-1.854962,-1.343511,-3.832061
1.053467,0.037109,-0.087891,-1.740458,-0.770992,-3.534351
1.047363,0.042725,-0.093262,-1.900763,1.091603,-2.908397
1.035645,0.030029,-0.080078,-2.312977,3.145038,-2.458015
1.020752,0.037842,-0.055176,-2.358779,3.938931,-1.687023
1.007324,0.029053,-0.038086,-2.458015,3.541985,-1.80916
1.012207,0.034424,-0.019531,-2.473282,2.129771,-2.870229
1.022949,0.037598,-0.018066,-2.687023,-0.038168,-2.763359
1.042969,0.046143,-0.025879,-2.740458,-1.946565,-2.877863
1.066895,0.045654,-0.03833,-2.274809,-2.0,-2.763359
1.064941,0.061035,-0.070312,-2.21374,-0.954198,-2.648855
1.049316,0.05249,-0.070068,-2.374046,0.824427,-2.236641
1.039062,0.040039,-0.055176,-2.396947,1.709924,-2.664122
1.023926,0.039062,-0.049805,-2.412214,1.549618,-2.625954
1.03418,0.042725,-0.046387,-2.534351,1.938931,-2.21374
1.02832,0.031494,-0.050049,-2.442748,2.816794,-2.671756
1.030029,0.037109,-0.029541,-2.78626,2.022901,-2.450382
1.033936,0.035156,-0.018555,-2.251908,1.10687,-2.496183
1.042725,0.039307,-0.032471,-2.587786,-0.221374,-2.625954
1.053711,0.03833,-0.052734,-2.374046,-0.145038,-3.022901
1.053467,0.040527,-0.049072,-2.061069,0.343511,-2.80916
1.0354,0.046631,-0.057373,-2.320611,1.503817,-2.633588
1.0354,0.039551,-0.035645,-2.618321,1.870229,-2.389313
1.02002,0.043457,-0.019043,-2.442748,0.129771,-2.854962
1.036865,0.037598,-0.040771,-2.396947,-0.916031,-3.030534
1.041748,0.044434,-0.046631,-2.40458,-0.480916,-3.206107
1.042236,0.043945,-0.054199,-2.328244,0.419847,-3.083969
1.030273,0.048828,-0.062744,-2.465649,1.465649,-1.954198
1.024414,0.053467,-0.051514,-2.534351,1.854962,-0.526718
1.027344,0.045898,-0.040771,-2.793893,1.251908,-0.114504
1.031738,0.038574,-0.022461,-2.51145,0.099237,-0.916031
1.055908,0.043701,-0.025879,-2.282443,-1.656489,-1.633588
1.069092,0.041504,-0.037354,-2.259542,-1.335878,-2.435115
1.054199,0.044922,-0.058594,-2.427481,0.21374,-2.427481
1.039062,0.045898,-0.06543,-2.671756,1.564885,-1.572519
1.018799,0.041504,-0.05127,-2.725191,1.984733,-1.137405
1.013428,0.043213,-0.039551,-2.78626,2.007634,-0.587786
1.017334,0.041504,-0.0271,-2.78626,1.320611,-0.29771
1.02832,0.045898,-0.029053,-2.824427,-0.473282,-0.183206
1.049561,0.037842,-0.024902,-2.862595,-1.580153,-0.343511
1.071289,0.032715,-0.035889,-2.091603,-1.099237,-1.267176
1.064941,0.038086,-0.040039,-2.374046,-0.89313,-1.824427
1.052246,0.039307,-0.035156,-2.396947,-0.007634,-2.129771
1.039795,0.037598,-0.028564,-2.503817,0.076336,-2.061069
1.028564,0.02832,-0.039307,-2.290076,-0.610687,-2.435115
1.031738,0.038086,-0.035645,-2.274809,-0.763359,-2.068702
1.036377,0.047363,-0.064941,-2.091603,0.671756,-1.854962
1.020996,0.049316,-0.062988,-2.099237,2.564885,-1.206107
1.008057,0.041016,-0.02832,-2.29771,2.458015,-0.129771
1.01416,0.030029,-0.008057,-2.320611,0.396947,0.053435
1.039062,0.029785,-0.006592,-2.358779,-1.450382,-1.229008
1.057129,0.0271,-0.013916,-2.183206,-2.015267,-2.572519
1.067383,0.049561,-0.03418,-1.916031,-1.877863,-2.709924
1.064209,0.054199,-0.053467,-2.442748,-0.78626,-1.572519
1.04834,0.036377,-0.047119,-2.435115,0.282443,-0.465649
1.032227,0.035889,-0.038086,-2.503817,0.274809,-0.351145
1.031494,0.032227,-0.036377,-2.358779,-0.320611,-1.038168
1.03833,0.03418,-0.046143,-2.40458,-0.366412,-1.343511
1.03833,0.039307,-0.04834,-2.366412,-0.396947,-1.496183
1.054688,0.043945,-0.031006,-2.183206,-1.541985,-1.938931
1.072266,0.037598,-0.036133,-2.206107,-1.290076,-2.51145
1.056885,0.032471,-0.043945,-2.175573,-0.59542,-2.427481
1.039795,0.028076,-0.036133,-2.282443,-0.305344,-2.549618
1.028809,0.033691,-0.044189,-2.0,0.083969,-2.19084
1.029297,0.043945,-0.05127,-2.076336,0.526718,-2.305344
1.02002,0.044434,-0.037598,-2.083969,0.587786,-1.732824
1.032715,0.04541,-0.030029,-1.931298,-0.748092,-1.244275
1.047363,0.038818,-0.016602,-1.862595,-2.450382,-1.923664
1.060791,0.040527,-0.041504,-1.954198,-2.083969,-2.832061
1.053467,0.043457,-0.044922,-2.0,-0.343511,-2.671756
1.039795,0.040771,-0.053955,-2.244275,0.541985,-2.305344
1.030029,0.034912,-0.033203,-2.160305,0.427481,-1.931298
1.024902,0.039795,-0.021729,-2.351145,-0.496183,-1.412214
1.038574,0.023682,-0.033691,-2.274809,-1.458015,-1.694656
1.047119,0.0354,-0.04248,-1.992366,-1.656489,-1.946565
1.05127,0.039551,-0.044189,-1.992366,-0.824427,-2.038168
1.050537,0.044434,-0.038086,-2.007634,-0.160305,-1.78626
1.034424,0.039307,-0.037109,-2.21374,0.251908,-1.816794
1.024902,0.046875,-0.035645,-2.167939,0.328244,-1.641221
1.030762,0.046387,-0.044189,-2.206107,-0.763359,-1.221374
1.037842,0.038818,-0.039795,-2.633588,-1.259542,-0.656489
1.047607,0.039551,-0.035156,-2.534351,-1.89313,-0.877863
1.053711,0.028076,-0.051514,-2.427481,-1.641221,-0.664122
1.052246,0.027588,-0.032227,-2.160305,-0.870229,-1.664122
1.04126,0.029785,-0.031494,-1.931298,-0.870229,-2.274809
1.042725,0.040039,-0.044189,-2.030534,-0.946565,-2.465649
1.042725,0.038818,-0.052246,-2.21374,-0.038168,-2.389313
1.032227,0.046387,-0.047119,-2.152672,0.900763,-1.694656
1.012939,0.045654,-0.028809,-2.282443,0.358779,-1.015267
1.028809,0.035156,-0.027832,-2.328244,-0.221374,-0.793893
1.036133,0.043213,-0.0354,-2.419847,-0.793893,-0.557252
1.051025,0.04248,-0.030273,-2.328244,-2.183206,-0.748092
1.063721,0.036865,-0.033447,-2.068702,-3.083969,-1.412214
1.077393,0.036377,-0.041504,-1.770992,-2.450382,-2.221374
1.070557,0.041992,-0.055664,-1.938931,-1.0,-3.175573
1.04248,0.035645,-0.048096,-1.954198,0.320611,-3.045802
1.022949,0.033691,-0.04541,-2.083969,0.549618,-2.564885
1.019287,0.042236,-0.033203,-2.045802,0.061069,-2.068702
1.025879,0.03833,-0.031006,-2.129771,-0.709924,-1.801527
1.034912,0.0354,-0.02124,-1.969466,-1.129771,-1.671756
1.039307,0.042236,-0.039551,-2.21374,-1.335878,-1.832061
1.036621,0.034912,-0.041748,-2.396947,-0.473282,-1.671756
1.040527,0.037598,-0.041748,-2.114504,-0.503817,-1.412214
1.04248,0.037354,-0.028809,-2.015267,-1.229008,-1.679389
1.043945,0.039795,-0.043457,-2.053435,-1.778626,-1.435115
1.052979,0.038086,-0.044922,-1.824427,-1.725191,-1.816794
1.043945,0.037842,-0.042725,-2.10687,-0.992366,-1.679389
1.034424,0.040771,-0.050293,-2.091603,-0.175573,-1.885496
1.02832,0.031738,-0.046143,-2.175573,0.503817,-1.564885
1.016113,0.038574,-0.044189,-2.206107,1.045802,-0.748092
1.019775,0.031982,-0.037842,-2.328244,1.030534,-0.717557
1.020996,0.030273,-0.039307,-2.343511,0.633588,0.114504
1.025146,0.035645,-0.029297,-2.519084,0.305344,0.503817
1.031006,0.037109,-0.030762,-2.435115,-0.587786,0.641221
1.036133,0.039551,-0.033936,-2.458015,-0.847328,0.587786
1.045166,0.03833,-0.044922,-2.396947,-0.641221,0.969466
1.037598,0.03418,-0.052734,-2.335878,0.51145,1.427481
1.019531,0.036377,-0.057129,-2.664122,2.152672,2.045802
0.998535,0.029541,-0.055664,-2.885496,3.824427,3.961832
0.976074,0.006592,-0.033203,-3.389313,4.435114,6.282443
0.977295,0.023682,-0.036133,-3.282443,3.755725,6.748092
0.978516,0.034912,-0.028076,-3.40458,2.671756,8.183207
0.991699,0.026367,-0.009277,-3.427481,0.549618,8.580153
1.046875,0.075195,-0.014893,-3.198473,-1.526718,6.496183
1.060303,0.0271,-0.008545,-2.618321,-4.282443,5.946565
1.092041,0.029785,-0.026611,-2.259542,-5.931298,4.587786
1.102539,0.029053,-0.046143,-2.328244,-5.80916,3.389313
1.095459,0.014404,-0.048828,-2.557252,-3.244275,3.442748
1.056396,0.01416,-0.061523,-2.519084,-0.030534,3.480916
1.000977,-0.010498,-0.051758,-2.351145,1.870229,1.015267
1.005127,0.024658,-0.029053,-2.870229,1.290076,5.160306
1.003662,0.012939,-0.013184,-2.793893,-1.114504,5.175572
1.023438,0.008301,-0.023193,-2.992366,-2.694656,4.641222
1.051514,0.015625,-0.022705,-2.755725,-4.366412,4.236641
1.070801,0.014404,-0.030518,-2.366412,-5.061069,3.587786
1.085693,0.014648,-0.017334,-2.335878,-6.167939,3.290076
1.090576,0.010254,-0.017334,-2.435115,-7.061069,2.633588
1.089355,-0.001465,-0.031494,-2.267176,-5.824428,1.473282
1.071777,0.000244,-0.049316,-2.160305,-3.70229,1.396947
1.051025,0.007568,-0.046875,-2.305344,-1.435115,2.129771
1.027344,0.006104,-0.055908,-2.229008,0.145038,2.122137
1.012939,0.010742,-0.05542,-2.206107,1.656489,2.442748
1.008301,0.014893,-0.052246,-2.412214,2.076336,2.839695
1.001953,0.012207,-0.030762,-2.503817,1.167939,3.687023
1.007324,0.008789,-0.0271,-2.48855,-0.847328,3.763359
1.039062,0.001221,-0.013428,-2.358779,-2.938931,3.114504
1.061279,-0.005371,-0.015381,-2.374046,-5.21374,2.259542
1.085449,-0.00708,-0.017822,-2.129771,-6.793893,0.885496
1.092529,-0.003174,-0.041504,-2.251908,-6.717557,-0.312977
1.085693,-0.002197,-0.056885,-2.015267,-5.442748,-0.664122
1.078125,0.005127,-0.063721,-1.89313,-2.870229,-0.557252
1.047363,-0.000732,-0.065918,-1.824427,-0.717557,-0.419847
1.033691,-0.00415,-0.05127,-2.015267,0.206107,-0.083969
1.016602,-0.004395,-0.044678,-2.206107,0.045802,0.221374
1.013916,0.001709,-0.035156,-2.40458,-0.366412,0.80916
1.017578,-0.002441,-0.026367,-2.335878,-1.40458,0.877863
1.033447,0.003906,-0.025146,-2.419847,-2.419847,0.961832
1.04126,-0.005615,-0.036133,-2.427481,-3.206107,0.633588
1.052002,0.001221,-0.046143,-2.29771,-3.396947,0.519084
1.059326,-0.000977,-0.047119,-2.236641,-3.534351,-0.40458
1.059082,-0.003906,-0.048096,-2.091603,-2.916031,-0.633588
1.060059,-0.002686,-0.049805,-2.038168,-2.549618,-1.198473
1.048584,-0.01123,-0.042236,-1.969466,-2.290076,-1.335878
1.047119,-0.010986,-0.036377,-2.099237,-2.328244,-1.59542
1.039795,-0.01001,-0.038086,-2.129771,-2.076336,-1.450382
1.04126,-0.006836,-0.040771,-2.221374,-1.80916,-0.992366
1.036865,-0.007324,-0.05249,-2.450382,-1.473282,-0.900763
1.042725,-0.01416,-0.045654,-2.236641,-2.068702,-1.091603
1.045898,-0.005371,-0.042236,-2.091603,-2.236641,-1.076336
1.045898,0.001709,-0.046875,-2.129771,-2.29771,-1.267176
1.050293,-0.005615,-0.038086,-2.076336,-2.709924,-1.473282
1.042236,-0.003906,-0.04126,-2.030534,-2.877863,-1.564885
1.052246,-0.000488,-0.042969,-2.076336,-3.022901,-1.610687
1.042725,-0.010498,-0.052734,-2.19084,-2.961832,-1.900763
1.049561,-0.005371,-0.051025,-2.206107,-2.541985,-1.801527
1.042969,-0.010742,-0.064697,-2.030534,-1.679389,-1.847328
1.042725,-0.008057,-0.06958,-2.061069,-0.961832,-2.068702
1.039062,-0.009521,-0.056885,-2.114504,-0.564885,-1.603053
1.033447,-0.008057,-0.054688,-2.167939,-0.679389,-1.381679
1.035889,-0.008057,-0.043701,-2.099237,-1.129771,-1.40458
1.039307,-0.006836,-0.04248,-2.076336,-1.679389,-1.282443
1.042236,-0.003662,-0.034912,-2.21374,-2.015267,-1.091603
1.045898,-0.003662,-0.039551,-2.183206,-2.923664,-1.40458
1.04541,-0.007812,-0.053223,-2.21374,-3.015267,-1.450382
1.055664,-0.003174,-0.055664,-2.175573,-2.40458,-1.664122
1.048828,-0.006592,-0.058594,-2.061069,-1.763359,-1.923664
1.045166,-0.009033,-0.063232,-2.045802,-1.007634,-2.198473
1.036621,-0.010986,-0.053223,-2.076336,-0.732824,-2.366412
1.032227,-0.002441,-0.032715,-1.946565,-1.374046,-2.175573
1.03125,-0.001221,-0.039795,-2.053435,-1.687023,-2.076336
1.036377,-0.001953,-0.041504,-2.007634,-2.091603,-1.732824
1.036377,-0.008789,-0.053467,-2.137405,-2.21374,-1.610687
1.04541,0.001465,-0.053955,-2.259542,-2.129771,-1.725191
1.043213,-0.007568,-0.060547,-2.068702,-1.992366,-1.70229
1.043701,-0.004883,-0.061279,-2.145038,-1.580153,-1.938931
1.050293,-0.006836,-0.064209,-2.114504,-1.068702,-1.961832
1.040527,-0.008301,-0.058105,-2.053435,-0.442748,-2.10687
1.037598,-0.003174,-0.052734,-2.183206,-0.381679,-1.984733
1.0354,-0.000977,-0.04126,-2.053435,-0.381679,-1.801527
1.0354,0.002197,-0.053711,-2.366412,-0.824427,-1.824427
1.040527,-0.000732,-0.048584,-2.206107,-1.312977,-1.534351
1.04248,-0.007568,-0.047363,-2.083969,-1.503817,-1.587786
1.048096,-0.007324,-0.055664,-2.21374,-1.580153,-1.923664
1.042725,-0.007568,-0.051514,-2.236641,-1.48855,-1.954198
1.047852,-0.008057,-0.042725,-2.083969,-1.557252,-2.374046
1.044434,-0.007568,-0.053467,-1.969466,-1.480916,-2.076336
1.04126,-0.008789,-0.052979,-2.099237,-1.122137,-2.267176
1.04541,-0.015137,-0.063721,-2.160305,-0.709924,-2.045802
1.039551,-0.005615,-0.052734,-2.19084,-0.587786,-1.885496
1.03125,-0.007812,-0.053955,-2.0,-0.816794,-1.740458
1.027344,-0.007568,-0.050049,-2.259542,-1.221374,-1.885496
1.044678,-0.002197,-0.043945,-2.114504,-1.541985,-1.961832
1.039551,-0.003662,-0.056396,-1.992366,-1.572519,-1.938931
1.048828,-0.008057,-0.054688,-1.931298,-1.709924,-2.167939
1.044678,-0.010498,-0.060303,-2.0,-1.709924,-2.091603
1.04541,-0.00415,-0.058594,-2.10687,-1.564885,-2.076336
1.044434,-0.00708,-0.046143,-1.931298,-1.366412,-2.267176
1.045898,-0.006348,-0.056885,-1.877863,-1.351145,-2.625954
1.039795,-0.000244,-0.054932,-2.007634,-1.251908,-2.78626
1.039062,-0.001465,-0.057861,-2.0,-1.19084,-2.992366
1.04126,0.003906,-0.063232,-2.015267,-0.740458,-2.51145
1.041016,-0.004395,-0.054199,-2.282443,-0.778626,-1.648855
1.035889,-0.012451,-0.03833,-2.251908,-1.519084,-1.045802
1.044189,-0.017822,-0.041748,-2.389313,-1.732824,-0.748092
1.049316,-0.01416,-0.049561,-2.312977,-2.076336,-1.961832
1.056885,-0.010254,-0.068115,-2.160305,-2.198473,-2.167939
1.056152,-0.003418,-0.068848,-2.099237,-1.442748,-2.51145
1.051025,-0.001953,-0.070312,-2.145038,-0.29771,-2.694656
1.034912,-0.000244,-0.055176,-1.984733,0.091603,-2.19084
1.030029,-0.005615,-0.063965,-2.007634,-0.030534,-2.206107
1.030273,-0.00708,-0.059326,-1.977099,-0.603053,-1.954198
1.020752,-0.005859,-0.05249,-2.0,-0.931298,-1.832061
1.0271,-0.011475,-0.040527,-2.022901,-1.076336,-2.114504
1.036865,-0.006836,-0.046631,-2.19084,-1.366412,-1.885496
1.045166,-0.003662,-0.034424,-2.038168,-1.519084,-2.167939
1.048828,-0.010986,-0.056396,-2.145038,-1.229008,-2.183206
1.046875,-0.00708,-0.054443,-2.0,-1.175573,-2.328244
1.048096,-0.002441,-0.057129,-2.145038,-1.030534,-2.465649
1.045654,-0.007324,-0.056885,-2.061069,-1.038168,-2.351145
1.036377,-0.001221,-0.056885,-2.137405,-0.984733,-2.045802
1.038086,-0.00293,-0.054932,-2.40458,-1.076336,-2.076336
1.039795,-0.003662,-0.062988,-2.167939,-1.328244,-2.068702
