time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.030029,-0.010742,0.154541,-2.305344,0.053435,-1.496183
1.025635,-0.006592,0.166016,-2.145038,0.175573,-1.977099
1.029785,-0.022217,0.164551,-2.167939,-0.343511,-1.992366
1.034912,-0.015381,0.149902,-2.335878,0.19084,-1.694656
1.036377,-0.023438,0.152344,-2.282443,0.251908,-1.862595
1.020264,-0.013428,0.156494,-2.229008,0.053435,-1.694656
1.0354,-0.019043,0.156738,-2.267176,-0.412214,-1.366412
1.029297,-0.016602,0.160645,-2.236641,-0.129771,-1.740458
1.022949,-0.014893,0.155518,-2.328244,-0.152672,-1.473282
1.017578,-0.013184,0.163086,-2.251908,-0.59542,-1.587786
1.025635,-0.013184,0.157227,-2.244275,-0.549618,-2.160305
1.028076,-0.02124,0.156494,-2.030534,-0.839695,-1.900763
1.029053,-0.018799,0.150879,-2.015267,-0.832061,-2.167939
1.034912,-0.013428,0.151367,-2.137405,-0.503817,-2.167939
1.022217,-0.016113,0.161865,-2.328244,-0.496183,-1.854962
1.0354,-0.012695,0.161865,-2.229008,-0.198473,-2.038168
1.027344,-0.010742,0.157471,-2.48855,-0.389313,-1.938931
1.024414,-0.011719,0.160156,-2.320611,-0.320611,-1.847328
1.025146,-0.01123,0.161133,-2.21374,-0.587786,-2.114504
1.026611,-0.01123,0.153076,-2.160305,-0.40458,-2.603053
1.031006,-0.015625,0.156494,-2.236641,-0.221374,-2.78626
1.039307,-0.016357,0.155762,-2.320611,0.0,-2.076336
1.014404,-0.022217,0.156738,-2.496183,-0.366412,-2.564885
0.985596,-0.012207,0.17749,-2.335878,-2.557252,-3.862595
1.064697,-0.021973,0.156738,-1.931298,-2.992366,-2.183206
1.088623,-0.017578,0.115479,-2.167939,2.145038,-2.259542
0.979248,-0.006836,0.155762,-2.091603,2.656489,-2.885496
0.990234,-0.002441,0.192139,-2.290076,-0.946565,-1.908397
1.041016,-0.01416,0.163818,-2.435115,-0.366412,-1.267176
1.009033,-0.016113,0.158936,-2.519084,-0.78626,-0.641221
1.029541,-0.020264,0.152588,-2.251908,-2.244275,-0.992366
1.028076,-0.012207,0.151123,-2.206107,-1.587786,-1.664122
1.02832,-0.014893,0.153076,-2.160305,-1.778626,-2.282443
1.039795,-0.018066,0.155029,-2.251908,-1.137405,-2.030534
1.026123,-0.009521,0.157715,-2.305344,-1.496183,-2.267176
1.030762,-0.013184,0.150146,-2.374046,-1.519084,-1.656489
1.033936,-0.015137,0.148682,-2.038168,-0.770992,-1.793893
1.033203,-0.017334,0.149658,-1.969466,-0.335878,-2.129771
1.023193,-0.015625,0.175293,-2.022901,-0.755725,-2.122137
1.033691,-0.012451,0.156006,-2.068702,-1.48855,-2.419847
1.034912,-0.016602,0.154785,-2.221374,-1.305344,-2.183206
1.037109,-0.01416,0.150146,-2.083969,-0.916031,-2.198473
1.024658,-0.008301,0.162842,-2.29771,-0.946565,-1.877863
1.0271,-0.019287,0.158936,-2.236641,-0.564885,-2.458015
1.020508,-0.011719,0.165039,-2.061069,-0.839695,-2.099237
1.024658,-0.014404,0.168457,-2.114504,-1.0,-1.992366
1.031006,-0.01416,0.165283,-2.160305,-1.251908,-1.832061
1.031982,-0.015625,0.153809,-2.183206,-0.656489,-1.992366
1.032959,-0.01123,0.154297,-2.137405,-0.312977,-2.007634
1.026855,-0.014404,0.1521,-2.229008,-0.748092,-2.206107
1.028809,-0.013184,0.151367,-2.251908,-0.839695,-2.396947
1.031494,-0.015625,0.154053,-2.167939,-0.717557,-2.19084
1.032227,-0.012451,0.152588,-2.358779,-0.732824,-1.641221
1.022461,-0.017334,0.152344,-2.175573,-0.664122,-1.832061
1.015625,-0.021484,0.154297,-2.129771,-0.610687,-2.709924
1.031738,-0.013184,0.16626,-1.984733,-1.335878,-2.038168
1.057861,-0.023926,0.14209,-2.152672,0.160305,-1.564885
1.019287,-0.015625,0.15332,-2.419847,0.549618,-2.19084
1.002197,-0.017822,0.174316,-2.259542,-1.618321,-2.473282
1.017334,-0.010254,0.160156,-2.099237,-2.282443,-3.557252
1.029297,-0.003906,0.163818,-2.167939,-2.251908,-3.061069
1.035889,-0.013916,0.158936,-2.206107,-1.687023,-2.328244
1.031982,-0.012451,0.161621,-2.229008,-1.564885,-1.816794
1.031494,-0.014404,0.153809,-2.419847,-1.48855,-1.427481
1.032471,-0.014648,0.141357,-2.137405,-0.80916,-1.480916
1.029053,-0.005615,0.147705,-2.450382,-0.503817,-1.221374
1.025879,-0.017822,0.155273,-2.206107,-0.625954,-1.740458
1.024658,-0.010986,0.156006,-2.305344,-0.267176,-1.992366
1.032959,-0.007812,0.150635,-1.961832,-0.137405,-2.160305
1.026611,-0.019287,0.152588,-2.076336,-0.328244,-2.40458
1.030762,-0.021973,0.15625,-2.038168,-0.396947,-2.083969
1.027344,-0.022461,0.158203,-2.083969,-0.572519,-1.610687
1.038086,-0.027588,0.152832,-2.030534,-0.419847,-1.389313
1.029297,-0.015625,0.1604,-2.19084,-0.778626,-1.465649
1.020508,-0.019043,0.148682,-2.152672,-0.740458,-1.534351
1.0354,-0.014893,0.154297,-2.068702,-0.351145,-2.0
1.022217,-0.022949,0.157471,-2.122137,-0.419847,-2.587786
1.025391,-0.018799,0.153809,-2.091603,-0.580153,-2.572519
1.025146,-0.01709,0.158203,-2.29771,-0.671756,-1.763359
1.032471,-0.018066,0.152588,-2.29771,-0.801527,-1.770992
1.026855,-0.019775,0.154297,-2.259542,-0.167939,-1.557252
1.02832,-0.011719,0.16333,-2.160305,-0.374046,-1.633588
1.030029,-0.009766,0.154541,-2.167939,-0.465649,-1.679389
1.028564,-0.010986,0.156738,-2.343511,-0.267176,-1.70229
1.024902,-0.01416,0.156738,-2.175573,-0.259542,-1.938931
1.019775,-0.018799,0.159424,-1.916031,-0.519084,-2.053435
1.022461,-0.014893,0.142822,-2.053435,-1.022901,-1.885496
1.028809,-0.009277,0.160645,-2.076336,-0.862595,-1.923664
1.030029,-0.012695,0.153809,-1.969466,-0.839695,-2.152672
1.027344,-0.011475,0.157227,-2.19084,-0.839695,-2.282443
1.037598,-0.014893,0.155029,-2.167939,-0.503817,-2.427481
1.025391,-0.015869,0.152832,-2.351145,-0.687023,-2.022901
1.031494,-0.015381,0.15918,-2.236641,-0.564885,-2.48855
1.024902,-0.013916,0.156982,-2.160305,-0.954198,-2.412214
1.044922,-0.010498,0.145752,-2.381679,-0.435115,-2.0
1.022705,-0.018799,0.153564,-2.412214,-0.038168,-2.175573
0.96167,-0.010742,0.168945,-2.274809,-2.022901,-4.236641
1.049316,-0.013916,0.165771,-2.091603,-3.862595,-1.946565
1.106689,-0.015381,0.11499,-2.114504,1.763359,-2.114504
0.995361,-0.016113,0.152588,-2.0,3.022901,-2.564885
0.984619,-0.010254,0.198242,-1.946565,-1.183206,-2.076336
1.049561,-0.015869,0.163818,-2.083969,-0.557252,-1.664122
1.019531,-0.018555,0.158203,-2.267176,-0.465649,-0.389313
1.030273,-0.025391,0.157471,-2.19084,-1.709924,-0.496183
1.032227,-0.014648,0.150635,-2.175573,-1.366412,-1.519084
1.023926,-0.012939,0.164795,-2.236641,-1.580153,-1.526718
1.031738,-0.016113,0.159912,-2.0,-1.679389,-2.221374
1.020996,-0.005859,0.152588,-2.198473,-1.099237,-2.343511
1.029541,-0.017578,0.167236,-2.053435,-1.51145,-1.900763
1.036865,-0.017822,0.146729,-2.007634,-1.160305,-2.160305
1.034912,-0.015869,0.145264,-1.984733,-0.40458,-2.198473
1.017334,-0.009277,0.149414,-2.015267,-0.366412,-2.236641
1.029297,-0.018066,0.156982,-1.870229,-0.839695,-2.114504
1.039307,-0.011475,0.161133,-2.053435,-0.78626,-2.038168
1.030029,-0.017578,0.162109,-2.137405,-0.80916,-1.984733
1.026855,-0.02002,0.158203,-2.19084,-1.091603,-2.083969
1.030762,-0.022461,0.15918,-2.099237,-1.198473,-1.916031
1.02417,-0.020508,0.16748,-2.305344,-0.900763,-2.099237
1.014404,-0.022461,0.163086,-2.21374,-1.343511,-1.938931
1.028809,-0.018799,0.166748,-2.259542,-1.572519,-1.778626
1.028076,-0.016357,0.149902,-2.175573,-1.389313,-1.251908
1.0271,-0.018555,0.155762,-2.10687,-1.412214,-1.175573
1.023193,-0.015625,0.158936,-2.114504,-1.534351,-1.603053
1.028076,-0.010986,0.155518,-2.099237,-1.59542,-1.679389
1.033447,-0.019287,0.148193,-2.061069,-1.061069,-1.503817
1.029541,-0.015625,0.153076,-2.267176,-0.969466,-1.206107
1.040771,-0.013916,0.149902,-2.221374,-0.748092,-0.916031
1.020752,-0.011963,0.150391,-2.076336,-0.480916,-2.343511
1.04126,-0.008057,0.15625,-2.038168,-1.229008,-1.351145
1.054932,-0.018799,0.136719,-2.152672,0.862595,-1.396947
1.0,-0.017334,0.155273,-2.221374,0.633588,-1.755725
1.004639,-0.020752,0.170166,-2.206107,-1.633588,-2.51145
1.021729,-0.017822,0.164307,-2.167939,-2.389313,-2.48855
1.033447,-0.019775,0.152832,-2.175573,-1.870229,-2.427481
1.033447,-0.023682,0.1604,-2.145038,-1.40458,-1.969466
1.037354,-0.019287,0.150146,-2.274809,-1.305344,-1.908397
1.024658,-0.015381,0.141357,-2.274809,-0.725191,-2.038168
1.020264,-0.014404,0.145508,-2.206107,-0.29771,-2.305344
1.0271,-0.018799,0.156006,-2.091603,-0.709924,-2.274809
1.029053,-0.015625,0.153076,-2.053435,-0.832061,-2.206107
1.034668,-0.017578,0.1521,-1.969466,-0.366412,-2.610687
1.025635,-0.010498,0.160645,-1.916031,-0.29771,-2.251908
1.022461,-0.019531,0.155518,-2.328244,-0.389313,-1.717557
1.032959,-0.016602,0.161133,-2.015267,-0.351145,-1.816794
1.029297,-0.019287,0.157715,-2.053435,-0.694656,-1.916031
1.025879,-0.017334,0.15918,-2.137405,-0.480916,-2.137405
1.026123,-0.011963,0.155518,-2.282443,-0.557252,-1.900763
1.031006,-0.022705,0.15625,-2.152672,-0.961832,-1.839695
1.032227,-0.017578,0.155762,-2.229008,-0.80916,-2.221374
1.032959,-0.011963,0.149902,-2.152672,-0.48855,-1.564885
1.033691,-0.01416,0.161377,-2.244275,-0.366412,-1.648855
1.026367,-0.017334,0.162109,-2.274809,-0.290076,-1.801527
1.025146,-0.014648,0.152588,-2.335878,-0.396947,-1.587786
1.0271,-0.016357,0.159668,-2.267176,-0.519084,-2.10687
1.024902,-0.01123,0.158203,-2.083969,-0.183206,-2.358779
1.02002,-0.011719,0.16626,-2.435115,-0.167939,-2.129771
1.022705,-0.017822,0.155518,-2.244275,-0.335878,-1.908397
1.028809,-0.015381,0.151855,-2.312977,-0.358779,-1.625954
1.031006,-0.017334,0.158936,-2.305344,-0.160305,-1.977099
1.027588,-0.019775,0.151855,-2.29771,-0.267176,-1.862595
1.021973,-0.022461,0.161133,-2.29771,-0.664122,-1.900763
1.020264,-0.018555,0.153809,-1.992366,-1.015267,-2.114504
1.032715,-0.016602,0.154541,-1.977099,-0.946565,-2.709924
1.031006,-0.018799,0.151367,-2.091603,-0.625954,-2.832061
1.026367,-0.017578,0.145508,-1.961832,-0.770992,-2.259542
1.039062,-0.020996,0.152832,-2.038168,-0.526718,-2.221374
1.029541,-0.016357,0.158936,-1.946565,-0.435115,-2.343511
1.034424,-0.014648,0.157227,-2.244275,-0.381679,-2.51145
1.036377,-0.017578,0.154297,-2.267176,-0.19084,-1.679389
1.008301,-0.021484,0.1604,-2.549618,-0.48855,-2.908397
0.977783,-0.022461,0.179932,-2.358779,-3.534351,-3.450382
1.076172,-0.02002,0.154541,-1.839695,-3.114504,-2.045802
1.088867,-0.014893,0.11084,-1.89313,2.458015,-2.534351
0.975098,-0.016602,0.147217,-1.801527,2.015267,-3.358779
1.017822,-0.017334,0.192627,-1.931298,-1.259542,-2.221374
1.042236,-0.023193,0.161621,-2.290076,-0.145038,-1.0
1.008057,-0.022705,0.166748,-2.358779,-0.908397,-0.427481
1.029053,-0.019775,0.169678,-2.061069,-2.068702,-0.541985
1.023438,-0.017334,0.15625,-2.21374,-1.862595,-1.954198
1.024414,-0.013428,0.155273,-2.244275,-2.167939,-2.541985
1.031738,-0.017334,0.161133,-2.038168,-1.633588,-2.931298
1.028564,-0.016357,0.153076,-2.114504,-1.618321,-2.709924
1.0354,-0.015137,0.147705,-2.305344,-1.847328,-1.847328
1.042969,-0.020508,0.141846,-2.274809,-0.923664,-1.725191
1.031982,-0.010986,0.146973,-1.954198,-0.503817,-2.091603
1.024902,-0.012207,0.152344,-2.091603,-0.679389,-2.007634
1.023682,-0.017578,0.165527,-2.183206,-0.870229,-2.251908
1.028564,-0.009033,0.157959,-2.007634,-0.473282,-2.305344
1.025635,-0.013916,0.152588,-2.030534,-0.435115,-2.351145
1.025635,-0.012207,0.165527,-2.167939,-1.076336,-2.137405
1.028076,-0.024658,0.162842,-2.038168,-1.21374,-2.335878
1.034668,-0.022461,0.170654,-1.977099,-0.748092,-2.236641
1.0271,-0.018066,0.168213,-2.099237,-0.946565,-1.572519
1.035156,-0.02417,0.161621,-2.022901,-1.015267,-1.618321
1.025635,-0.017822,0.1521,-2.053435,-0.725191,-1.862595
1.029785,-0.005615,0.157471,-2.236641,-0.603053,-2.007634
1.025635,-0.018066,0.153076,-2.007634,-0.587786,-2.564885
1.024414,-0.020752,0.160889,-1.984733,-0.648855,-2.870229
1.033691,-0.020752,0.1521,-2.122137,-0.732824,-2.175573
1.036865,-0.021484,0.156982,-2.152672,-0.664122,-1.549618
1.02417,-0.02124,0.1521,-2.160305,-0.534351,-2.358779
1.024414,-0.013672,0.1604,-2.038168,-0.870229,-1.984733
1.057861,-0.020508,0.155273,-2.083969,0.061069,-0.832061
1.022949,-0.023926,0.151611,-2.419847,1.061069,-1.40458
1.0,-0.019043,0.173828,-2.137405,-1.083969,-2.007634
1.01709,-0.018311,0.164795,-1.900763,-1.465649,-3.465649
1.022705,-0.014648,0.153076,-1.984733,-1.396947,-3.519084
1.030029,-0.034912,0.165527,-2.137405,-1.557252,-2.557252
1.036865,-0.020264,0.15918,-2.145038,-1.305344,-2.656489
1.029053,-0.013916,0.147217,-2.137405,-0.961832,-1.801527
1.032715,-0.020752,0.150879,-2.267176,-0.496183,-1.984733
1.025146,-0.010254,0.165771,-2.129771,-0.572519,-1.763359
1.023682,-0.013916,0.161865,-2.221374,-1.007634,-1.549618
1.034912,-0.014404,0.157959,-2.061069,-0.473282,-2.458015
1.031494,-0.012451,0.155273,-2.007634,-0.366412,-2.854962
1.03125,-0.020264,0.155273,-2.122137,-0.335878,-2.40458
1.029785,-0.017334,0.15918,-2.10687,-0.206107,-2.083969
1.026123,-0.015137,0.159668,-2.114504,-0.175573,-2.015267
1.030273,-0.022217,0.149658,-2.053435,-0.305344,-1.778626
1.026367,-0.016602,0.164307,-2.076336,-0.709924,-1.900763
1.026367,-0.021484,0.154297,-2.099237,-0.78626,-1.618321
1.029785,-0.016602,0.172852,-2.175573,-0.450382,-1.793893
1.020996,-0.019043,0.168701,-2.160305,-0.847328,-2.083969
1.028809,-0.017822,0.149658,-2.274809,-1.0,-1.603053
1.035156,-0.012207,0.157227,-2.21374,-0.816794,-1.961832
1.022461,-0.018066,0.153076,-2.206107,-0.496183,-1.793893
1.028809,-0.022705,0.15918,-2.19084,-0.641221,-1.946565
1.02417,-0.018555,0.154297,-2.183206,-0.687023,-1.870229
1.030273,-0.016846,0.148193,-2.198473,-0.435115,-1.900763
1.026367,-0.012207,0.160645,-2.206107,-0.427481,-1.862595
1.029541,-0.014893,0.155273,-2.076336,-0.267176,-1.954198
1.025635,-0.013916,0.1604,-2.160305,-0.038168,-2.312977
1.024902,-0.017822,0.162109,-2.061069,-0.656489,-2.236641
1.029297,-0.016602,0.154053,-2.152672,-0.839695,-2.236641
1.030029,-0.023438,0.152588,-2.19084,-0.80916,-1.992366
1.029785,-0.024902,0.163574,-2.145038,-0.480916,-2.137405
1.025391,-0.023926,0.165771,-1.816794,-0.938931,-2.366412
1.0271,-0.018799,0.165527,-2.10687,-1.221374,-2.519084
1.030029,-0.019775,0.165771,-1.931298,-1.175573,-2.351145
1.027588,-0.013184,0.151367,-1.984733,-0.664122,-2.290076
1.021973,-0.018066,0.157715,-1.877863,-0.778626,-2.167939
1.0354,-0.018311,0.150635,-2.137405,-0.580153,-2.625954
1.027832,-0.013184,0.155029,-2.267176,-0.366412,-2.916031
1.023193,-0.019531,0.148926,-2.358779,-0.221374,-2.59542
1.040039,-0.013672,0.153564,-2.312977,0.007634,-1.923664
0.999268,-0.019043,0.165039,-2.312977,-0.427481,-3.580153
0.981201,-0.013428,0.17334,-2.29771,-3.526718,-3.503817
1.087402,-0.022217,0.156494,-1.916031,-2.633588,-1.78626
1.081299,-0.023926,0.130371,-1.954198,2.48855,-2.267176
0.972412,-0.009766,0.16748,-1.977099,1.068702,-2.977099
1.017578,-0.013916,0.183594,-1.954198,-1.78626,-1.961832
1.034424,-0.014404,0.161133,-2.282443,-0.381679,-1.603053
1.019287,-0.022217,0.155029,-2.221374,-1.320611,-0.740458
1.032471,-0.022461,0.165283,-2.282443,-1.854962,-1.244275
1.02124,-0.018555,0.155029,-2.21374,-1.496183,-2.083969
1.022705,-0.014893,0.167725,-2.19084,-1.938931,-2.412214
1.036133,-0.017578,0.158203,-2.274809,-1.458015,-2.335878
1.02124,-0.023193,0.152832,-2.19084,-1.725191,-2.19084
1.029785,-0.016602,0.147949,-2.0,-1.801527,-1.885496
1.039062,-0.016846,0.147949,-2.114504,-0.832061,-2.099237
1.03125,-0.010742,0.140381,-1.854962,-0.076336,-2.618321
1.02002,-0.012207,0.161133,-1.793893,-0.541985,-2.625954
1.030029,-0.016846,0.162598,-1.839695,-1.015267,-2.503817
1.024902,-0.014404,0.159912,-2.0,-1.053435,-1.977099
1.026855,-0.017334,0.158691,-2.206107,-0.984733,-1.961832
1.024414,-0.01416,0.161377,-1.923664,-1.21374,-1.687023
1.031494,-0.013184,0.154053,-2.312977,-1.183206,-1.931298
1.030029,-0.017334,0.156738,-2.221374,-0.946565,-1.816794
1.029297,-0.013184,0.156738,-2.251908,-0.793893,-1.656489
1.025146,-0.015625,0.155518,-2.236641,-0.419847,-2.129771
1.021973,-0.009766,0.164551,-2.160305,-0.587786,-2.160305
1.025391,-0.02002,0.16626,-2.114504,-0.732824,-2.587786
1.020264,-0.018311,0.160645,-2.19084,-1.175573,-2.335878
1.032959,-0.015625,0.15625,-2.198473,-1.076336,-1.946565
1.041016,-0.017822,0.145508,-2.145038,-0.770992,-1.70229
1.028809,-0.022217,0.153809,-2.312977,-0.656489,-1.351145
1.013184,-0.020996,0.159424,-2.167939,-0.580153,-2.160305
1.047852,-0.013428,0.154785,-2.038168,-0.793893,-1.80916
1.047363,-0.023438,0.143799,-2.137405,0.580153,-1.381679
1.003418,-0.019775,0.160645,-2.290076,-0.229008,-2.244275
1.019043,-0.021729,0.167969,-2.351145,-1.717557,-2.244275
1.023438,-0.01123,0.157227,-2.175573,-1.526718,-2.946565
1.036865,-0.016113,0.159668,-2.160305,-1.824427,-2.122137
1.042725,-0.022217,0.156738,-2.229008,-1.465649,-2.022901
1.034912,-0.019531,0.151367,-2.374046,-1.122137,-1.870229
1.031494,-0.016357,0.14624,-2.198473,-1.068702,-1.534351
1.023682,-0.017334,0.156494,-2.167939,-0.641221,-1.885496
1.021729,-0.012939,0.159912,-2.10687,-0.618321,-2.435115
1.030762,-0.01123,0.15625,-2.038168,-0.519084,-2.992366
1.029785,-0.019043,0.156982,-2.10687,-0.21374,-2.877863
1.035645,-0.020508,0.149902,-2.099237,-0.229008,-2.656489
1.034668,-0.017334,0.161133,-1.969466,-0.251908,-2.068702
1.031982,-0.018799,0.151123,-1.961832,-0.282443,-1.854962
1.034424,-0.022217,0.151855,-2.10687,-0.091603,-1.824427
1.028564,-0.016602,0.164551,-2.122137,-0.343511,-1.740458
1.02417,-0.018555,0.162109,-1.984733,-0.305344,-2.10687
1.023193,-0.009521,0.155518,-2.0,-0.389313,-2.419847
1.028076,-0.013428,0.160889,-2.152672,-0.335878,-2.587786
1.027588,-0.011719,0.166016,-2.122137,-0.40458,-2.48855
1.027344,-0.016846,0.161377,-2.282443,-0.580153,-2.152672
1.029541,-0.012451,0.162598,-2.244275,-0.603053,-1.877863
1.026123,-0.017334,0.159912,-2.099237,-0.89313,-1.633588
1.024658,-0.015625,0.157959,-2.167939,-0.78626,-1.648855
1.026855,-0.018799,0.150879,-2.083969,-0.496183,-1.931298
1.033203,-0.006836,0.149902,-2.152672,-0.145038,-2.557252
1.023926,-0.013184,0.159424,-2.167939,-0.221374,-2.755725
1.032959,-0.019775,0.161133,-2.122137,-0.343511,-2.282443
1.030518,-0.023682,0.1604,-2.290076,-0.473282,-2.229008
1.026367,-0.018311,0.15918,-2.10687,-0.78626,-2.076336
1.029297,-0.022461,0.159912,-2.10687,-1.099237,-1.587786
1.033203,-0.016113,0.150146,-2.160305,-0.641221,-1.763359
1.028076,-0.018066,0.153564,-2.10687,-0.312977,-1.801527
1.024658,-0.013428,0.153076,-2.122137,-0.549618,-1.709924
1.026611,-0.021973,0.15625,-1.977099,-0.473282,-2.099237
1.028564,-0.017822,0.162598,-2.206107,-0.458015,-2.21374
1.030762,-0.01709,0.1604,-2.145038,-0.564885,-2.435115
1.031738,-0.01123,0.160889,-2.229008,-0.916031,-2.458015
1.026611,-0.020264,0.158447,-2.328244,-0.954198,-1.80916
1.025146,-0.015137,0.164551,-2.244275,-0.801527,-2.198473
1.028809,-0.013916,0.156982,-2.091603,-0.839695,-2.083969
1.027832,-0.00708,0.150879,-2.091603,-0.778626,-2.290076
1.025635,-0.018799,0.154785,-1.954198,-0.427481,-2.80916
1.022705,-0.012207,0.156982,-2.137405,-0.519084,-2.656489
1.0354,-0.012451,0.155518,-2.229008,-0.076336,-2.282443
1.032227,-0.015869,0.1604,-2.396947,-0.236641,-2.267176
0.97876,-0.01416,0.160889,-2.519084,-1.816794,-3.78626
1.04126,-0.022461,0.166992,-2.259542,-3.900763,-2.0
1.112305,-0.014893,0.129883,-1.885496,0.305344,-1.526718
0.998291,-0.013428,0.140381,-2.129771,2.839695,-2.48855
0.976318,-0.013916,0.189453,-2.045802,-1.015267,-2.534351
1.047852,-0.019531,0.164551,-2.145038,-1.259542,-1.618321
1.022461,-0.02417,0.1521,-2.335878,-0.496183,-1.114504
1.026123,-0.012207,0.157227,-2.183206,-1.908397,-0.946565
1.029785,-0.011963,0.155518,-2.374046,-1.587786,-1.870229
1.020264,-0.014893,0.155518,-2.259542,-1.946565,-2.21374
1.036621,-0.015625,0.153564,-2.21374,-1.572519,-2.450382
1.029053,-0.01123,0.147461,-2.137405,-0.984733,-2.122137
1.021729,-0.01123,0.158936,-2.152672,-1.526718,-1.931298
1.030273,-0.01416,0.153809,-2.022901,-0.946565,-1.80916
1.030762,-0.021729,0.153076,-1.824427,-0.320611,-2.587786
1.028564,-0.016357,0.151123,-1.80916,-0.343511,-2.78626
1.026123,-0.012695,0.152832,-1.89313,-0.709924,-2.656489
1.033203,-0.016113,0.155273,-1.961832,-1.045802,-2.748092
1.035156,-0.017578,0.156738,-2.091603,-0.824427,-2.198473
1.027832,-0.013184,0.1604,-1.946565,-1.068702,-1.969466
