time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.04541,-0.026123,-0.019287,-2.969466,-5.259542,-2.541985
1.055664,-0.028809,-0.021729,-2.801527,-5.320611,-3.862595
1.059326,-0.027832,-0.035156,-2.801527,-4.877862,-4.717557
1.058838,-0.028809,-0.020508,-2.374046,-5.374046,-5.343512
1.058838,-0.01001,-0.02417,-2.267176,-6.08397,-5.129771
1.056396,-0.003174,-0.02417,-2.305344,-6.78626,-4.816794
1.048584,0.000977,-0.035889,-2.351145,-6.709924,-4.229008
1.052734,0.003174,-0.041016,-2.664122,-6.534351,-3.946565
1.042725,0.00708,-0.05249,-2.557252,-6.114504,-3.496183
1.046143,0.009033,-0.061279,-2.610687,-5.442748,-3.625954
1.037842,0.007812,-0.064209,-2.312977,-4.389313,-4.137404
1.039307,0.009277,-0.054932,-2.312977,-3.725191,-4.679389
1.039062,-0.001953,-0.053955,-2.259542,-2.984733,-5.030534
1.014893,0.000732,-0.059814,-2.572519,-3.221374,-4.519084
1.040771,0.000244,-0.046631,-2.343511,-2.503817,-4.984733
1.0354,0.003906,-0.041992,-2.480916,-2.854962,-5.099236
1.040527,0.01001,-0.045166,-2.465649,-3.290076,-4.748092
1.051514,0.010498,-0.04834,-2.40458,-3.374046,-4.450382
1.054932,0.01123,-0.061279,-2.435115,-3.038168,-4.358778
1.049561,0.014404,-0.042969,-2.48855,-2.740458,-4.274809
1.053467,0.009766,-0.030762,-2.534351,-3.236641,-4.587786
1.048096,-0.00293,-0.040283,-2.503817,-3.236641,-4.671756
1.038574,0.003174,-0.043213,-3.015267,-2.427481,-4.236641
1.04248,0.001953,-0.05127,-3.053435,-1.763359,-4.137404
1.034912,0.009277,-0.050781,-2.854962,-1.427481,-4.465649
1.034424,0.008789,-0.049805,-2.59542,-1.755725,-3.938931
1.032471,0.010498,-0.046875,-2.618321,-1.458015,-3.442748
1.040527,0.006592,-0.05542,-2.877863,-0.793893,-3.618321
1.031494,0.006104,-0.041504,-2.725191,-1.076336,-3.290076
1.038086,0.003906,-0.043945,-2.862595,-1.0,-3.732824
1.045654,0.001709,-0.042969,-2.59542,-1.145038,-3.572519
1.041992,0.003662,-0.042236,-2.564885,-1.19084,-3.877863
1.047363,0.002686,-0.046631,-2.503817,-1.328244,-4.206107
1.045654,0.003418,-0.04541,-2.48855,-0.862595,-4.320611
1.041748,0.010254,-0.041992,-2.473282,-0.847328,-4.244275
1.034668,0.010986,-0.041504,-2.160305,-1.221374,-4.61832
1.039062,0.01001,-0.041504,-2.015267,-1.160305,-4.992366
1.04541,0.009766,-0.049072,-2.015267,-0.748092,-4.755725
1.038574,0.018799,-0.051025,-1.961832,0.229008,-4.931298
1.0271,0.016357,-0.052002,-2.145038,0.633588,-4.114504
1.025879,0.017578,-0.0354,-2.229008,-0.335878,-2.954198
1.040039,0.009277,-0.033691,-2.70229,-1.503817,-2.129771
1.045166,0.011475,-0.030029,-2.732824,-1.503817,-2.732824
1.045898,0.003662,-0.031006,-2.473282,-2.694656,-3.022901
1.058594,0.010254,-0.043701,-2.328244,-2.099237,-3.526718
1.058105,0.013916,-0.055664,-2.267176,-0.885496,-4.648855
1.053223,0.014404,-0.05957,-2.10687,-0.221374,-4.80916
1.051758,0.013916,-0.061279,-2.229008,1.022901,-4.40458
1.034424,0.014648,-0.054443,-2.244275,1.534351,-4.29771
1.023193,0.010498,-0.044434,-2.312977,1.030534,-3.847328
1.026855,0.008789,-0.04126,-2.183206,-0.053435,-3.580153
1.033447,0.011963,-0.04541,-2.374046,-0.618321,-4.076336
1.037842,0.015137,-0.042969,-2.19084,-0.48855,-4.312977
1.044189,0.019775,-0.048096,-2.328244,-0.183206,-4.068702
1.040039,0.02124,-0.044189,-2.351145,0.21374,-3.435115
1.040527,0.025146,-0.044189,-2.412214,0.625954,-3.206107
1.036865,0.019043,-0.044189,-2.572519,0.450382,-3.099237
1.030762,0.012207,-0.039551,-2.396947,0.229008,-3.122137
1.036377,0.018555,-0.039062,-2.40458,-0.274809,-3.335878
1.040039,0.015625,-0.03833,-2.251908,-0.435115,-3.419847
1.04126,0.015869,-0.044922,-2.312977,-0.358779,-3.335878
1.039307,0.023193,-0.047363,-2.51145,-0.076336,-3.480916
1.043701,0.017578,-0.050781,-2.480916,-0.183206,-2.954198
1.036621,0.013428,-0.043945,-2.251908,-0.274809,-3.053435
1.043213,0.014404,-0.041992,-2.335878,-0.51145,-3.244275
1.037842,0.020996,-0.044189,-2.358779,-0.526718,-3.19084
1.041992,0.015625,-0.03833,-2.244275,0.022901,-3.137405
1.037842,0.016846,-0.051514,-2.366412,0.091603,-3.053435
1.039307,0.01001,-0.042725,-2.465649,0.007634,-2.763359
1.041748,0.011475,-0.033936,-2.312977,0.198473,-2.832061
1.038086,0.016357,-0.041016,-2.557252,-0.572519,-2.89313
1.04248,0.014404,-0.040039,-2.51145,-1.358779,-2.778626
1.058594,0.013184,-0.045654,-2.381679,-1.244275,-3.541985
1.049561,0.024414,-0.039551,-2.221374,-1.145038,-3.557252
1.051758,0.025391,-0.029541,-2.167939,-1.763359,-3.40458
1.050537,0.019287,-0.047119,-2.374046,-1.534351,-3.687023
1.045654,0.020752,-0.056885,-2.427481,-0.236641,-3.961832
1.034668,0.016602,-0.047363,-2.427481,0.480916,-4.068702
1.032715,0.015625,-0.043213,-2.435115,0.030534,-4.061069
1.036377,0.027344,-0.03833,-2.221374,-0.755725,-3.740458
1.039795,0.02417,-0.031006,-2.305344,-0.671756,-3.335878
1.047363,0.024414,-0.030762,-2.366412,-0.885496,-3.366412
1.053955,0.023682,-0.046143,-2.351145,-0.694656,-3.603053
1.049805,0.017822,-0.048096,-2.21374,-0.618321,-3.778626
1.042969,0.018555,-0.037354,-2.068702,-0.206107,-3.755725
1.044189,0.013916,-0.037598,-2.351145,-0.374046,-4.198473
1.037109,0.015869,-0.045166,-2.312977,-0.40458,-4.022901
1.037598,0.015137,-0.038574,-2.167939,-0.358779,-4.007634
1.037842,0.02417,-0.040039,-2.122137,-0.40458,-3.89313
1.037109,0.028564,-0.045898,-2.007634,-0.450382,-3.847328
1.036621,0.024902,-0.038818,-2.19084,-0.320611,-3.80916
1.037109,0.023682,-0.036865,-2.10687,-0.48855,-3.389313
1.044922,0.026855,-0.043945,-2.053435,-0.526718,-3.679389
1.04248,0.027344,-0.037842,-2.053435,-0.343511,-3.526718
1.036377,0.022949,-0.040283,-2.099237,-0.022901,-3.458015
1.042725,0.036621,-0.03418,-2.305344,-0.290076,-3.40458
1.042236,0.028809,-0.048584,-2.083969,-0.549618,-3.885496
1.042969,0.026855,-0.052979,-2.038168,-0.70229,-3.473282
1.038574,0.026367,-0.049316,-1.885496,-0.366412,-3.839695
1.034668,0.023926,-0.040039,-2.137405,-0.282443,-3.832061
1.0354,0.029053,-0.037109,-2.175573,-0.427481,-3.450382
1.034668,0.024658,-0.046631,-2.198473,-0.167939,-3.320611
1.03418,0.026855,-0.039307,-2.015267,-0.366412,-2.862595
1.03833,0.026123,-0.039307,-2.152672,-0.435115,-3.076336
1.039551,0.032715,-0.048096,-2.030534,-0.847328,-2.748092
1.048096,0.029053,-0.03418,-1.992366,-1.450382,-3.274809
1.046875,0.026367,-0.047607,-1.977099,-1.48855,-3.137405
1.042236,0.027344,-0.054688,-2.038168,-0.977099,-3.10687
1.036621,0.027588,-0.043945,-2.129771,-0.038168,-3.183206
1.026123,0.025146,-0.044678,-1.977099,0.51145,-3.061069
1.015869,0.03418,-0.046875,-2.030534,0.984733,-2.412214
1.025146,0.02417,-0.038574,-1.977099,0.503817,-2.053435
1.025635,0.030762,-0.032715,-1.969466,-0.732824,-1.847328
1.036133,0.023438,-0.027588,-2.015267,-0.977099,-2.458015
1.039307,0.030518,-0.043213,-2.137405,-0.801527,-2.931298
1.039795,0.023926,-0.035156,-2.007634,-0.801527,-2.885496
1.044189,0.030518,-0.046387,-1.946565,-0.641221,-2.503817
1.050537,0.023438,-0.038818,-2.473282,-0.610687,-1.061069
1.044922,0.027588,-0.039062,-2.267176,-0.381679,-1.145038
1.033936,0.03125,-0.034668,-2.038168,-0.931298,-1.229008
1.040283,0.033447,-0.044434,-2.038168,-1.030534,-1.374046
1.039062,0.033936,-0.047607,-2.183206,-0.442748,-1.587786
1.041016,0.0271,-0.039795,-2.160305,-0.045802,-2.022901
1.046143,0.020264,-0.052246,-2.183206,0.305344,-2.290076
1.043457,0.018799,-0.054932,-2.282443,1.19084,-1.908397
1.024658,0.026367,-0.048096,-2.244275,1.748092,-1.633588
1.009277,0.029541,-0.042969,-2.236641,1.374046,-1.145038
1.015625,0.031982,-0.03125,-2.206107,0.610687,-0.641221
1.032471,0.030518,-0.025391,-2.19084,-0.282443,-0.847328
1.045166,0.035889,-0.027588,-2.10687,-1.442748,-1.175573
1.059082,0.031494,-0.036865,-2.167939,-1.755725,-1.167939
1.063477,0.028076,-0.052246,-2.122137,-0.610687,-1.282443
1.048828,0.022705,-0.038086,-2.259542,0.816794,-1.129771
1.028564,0.02832,-0.037109,-2.145038,1.229008,-1.351145
1.026367,0.031738,-0.031738,-2.21374,0.557252,-0.854962
1.024902,0.0354,-0.027588,-2.343511,-0.526718,-1.183206
1.037109,0.030273,-0.027588,-2.343511,-1.358779,-1.129771
1.052002,0.026367,-0.028564,-2.29771,-2.061069,-1.015267
1.061279,0.024902,-0.034668,-2.122137,-1.694656,-1.59542
1.063477,0.02417,-0.043213,-2.167939,-1.053435,-1.793893
1.059814,0.018555,-0.046387,-2.160305,-0.59542,-1.938931
1.04834,0.02417,-0.046631,-1.992366,-0.450382,-1.885496
1.042725,0.020996,-0.036133,-2.221374,-0.374046,-1.89313
1.036865,0.022949,-0.052734,-2.244275,-0.251908,-1.89313
1.029297,0.026367,-0.046387,-2.160305,-0.183206,-1.519084
1.029541,0.022461,-0.035889,-2.160305,-0.801527,-1.045802
1.039307,0.0271,-0.027832,-2.29771,-1.022901,-1.244275
1.045166,0.02417,-0.030518,-2.259542,-1.992366,-0.900763
1.055908,0.020264,-0.049561,-2.320611,-1.78626,-1.274809
1.049561,0.018799,-0.050781,-2.167939,-0.671756,-1.679389
1.042725,0.031006,-0.044678,-2.068702,-0.572519,-1.877863
1.041992,0.027344,-0.028809,-2.152672,-1.076336,-1.625954
1.045166,0.025879,-0.029053,-2.114504,-0.923664,-1.961832
1.039307,0.028809,-0.047363,-2.328244,-0.633588,-2.122137
1.038086,0.025146,-0.035889,-2.312977,-1.038168,-1.870229
1.047363,0.024902,-0.029785,-2.007634,-1.343511,-1.732824
1.050049,0.029785,-0.032959,-2.083969,-1.335878,-1.778626
1.052002,0.022949,-0.043457,-2.129771,-0.816794,-1.89313
1.039551,0.020752,-0.046387,-2.053435,-0.274809,-1.610687
1.035889,0.020508,-0.036865,-2.152672,0.229008,-1.770992
1.029297,0.016113,-0.033936,-2.038168,0.129771,-1.465649
1.030762,0.018555,-0.035645,-2.274809,-0.435115,-1.618321
1.031738,0.020508,-0.029541,-2.320611,-0.679389,-1.236641
1.035889,0.024414,-0.045898,-2.229008,-0.679389,-1.10687
1.046143,0.023926,-0.041016,-2.328244,-1.114504,-1.10687
1.044678,0.025635,-0.044922,-2.305344,-0.824427,-1.290076
1.044189,0.024658,-0.031494,-2.274809,-0.59542,-1.0
1.041504,0.0271,-0.040527,-2.068702,-0.625954,-0.977099
1.040527,0.03125,-0.033936,-2.129771,-0.969466,-0.961832
1.044678,0.024902,-0.0354,-2.351145,-1.427481,-1.412214
1.046631,0.022461,-0.047607,-2.29771,-1.381679,-1.442748
1.043945,0.027588,-0.04248,-2.320611,-0.916031,-1.59542
1.043701,0.02124,-0.04126,-2.10687,-0.80916,-1.694656
1.043213,0.020752,-0.036865,-2.274809,-1.045802,-1.534351
1.044189,0.015137,-0.032959,-2.183206,-1.587786,-1.648855
1.049561,0.023682,-0.042236,-2.183206,-1.51145,-1.824427
1.04834,0.020508,-0.04541,-1.954198,-1.29771,-1.832061
1.047119,0.015137,-0.04126,-2.251908,-0.847328,-2.068702
1.036621,0.018799,-0.036133,-2.114504,-0.51145,-2.236641
1.041992,0.020996,-0.031982,-2.145038,-0.832061,-2.145038
1.0354,0.022461,-0.034668,-2.221374,-1.10687,-2.015267
1.039551,0.016357,-0.040039,-2.305344,-0.839695,-1.832061
1.04126,0.026367,-0.040283,-2.229008,-0.480916,-1.770992
1.039062,0.021973,-0.044434,-2.21374,-0.19084,-1.358779
1.034912,0.019043,-0.043701,-2.21374,-0.564885,-1.290076
1.042969,0.021973,-0.040039,-2.229008,-0.717557,-1.572519
1.040283,0.017334,-0.024902,-2.374046,-1.083969,-1.709924
1.044678,0.018066,-0.026367,-2.282443,-0.992366,-1.78626
1.04834,0.018311,-0.041016,-2.091603,-0.885496,-2.206107
1.041504,0.024658,-0.037354,-2.160305,-0.954198,-2.015267
1.043457,0.025635,-0.037109,-1.877863,-1.381679,-2.038168
1.047119,0.022949,-0.045166,-1.832061,-1.320611,-2.442748
1.044922,0.017822,-0.045898,-1.916031,-0.358779,-2.885496
1.040283,0.025879,-0.041992,-1.916031,0.343511,-3.038168
1.032227,0.023926,-0.04126,-1.938931,0.51145,-2.534351
1.027344,0.02417,-0.031982,-2.114504,-1.129771,-1.267176
1.046143,0.015137,-0.023193,-2.473282,-2.435115,-0.748092
1.060791,0.019043,-0.036133,-2.328244,-1.503817,-0.694656
1.038086,0.029053,-0.052002,-1.938931,-1.305344,-1.114504
