time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.030762,0.054199,0.145508,-2.473282,-2.068702,-1.801527
1.020752,0.061768,0.138184,-2.381679,-1.969466,-1.122137
1.022217,0.062012,0.13501,-1.969466,-2.305344,-2.679389
1.024902,0.059326,0.125244,-1.847328,-1.290076,-3.038168
1.015137,0.05542,0.124512,-1.877863,-0.465649,-3.015267
1.016846,0.053955,0.13501,-1.969466,0.045802,-2.21374
1.021729,0.050781,0.14624,-2.068702,0.251908,-2.198473
1.026611,0.053467,0.150879,-2.053435,0.70229,-1.458015
1.02002,0.060791,0.143799,-2.183206,0.984733,-1.137405
1.022217,0.054443,0.148438,-2.083969,1.381679,-1.083969
1.01416,0.05127,0.145508,-2.282443,1.877863,-1.801527
1.010986,0.058594,0.147705,-2.389313,1.610687,-1.541985
1.010986,0.05249,0.148682,-2.305344,1.122137,-1.748092
1.023438,0.058594,0.147461,-2.122137,1.114504,-2.030534
1.03418,0.057617,0.144775,-2.038168,1.053435,-2.480916
1.031494,0.055176,0.137939,-2.068702,1.160305,-2.129771
1.030518,0.049072,0.144531,-2.022901,1.641221,-2.114504
1.002686,0.049805,0.149414,-1.984733,1.732824,-4.152672
1.012695,0.048828,0.155762,-1.778626,0.671756,-3.557252
1.051025,0.054443,0.138428,-1.496183,2.366412,-1.541985
1.033936,0.054932,0.130371,-1.603053,5.40458,-1.854962
0.990967,0.052246,0.144287,-1.618321,5.89313,0.030534
1.022705,0.050537,0.142578,-1.916031,6.679389,1.40458
1.017578,0.051514,0.147949,-2.251908,8.541985,1.748092
0.998535,0.054932,0.164551,-2.748092,8.641221,2.954198
0.990967,0.054199,0.174072,-3.19084,6.709924,3.992366
0.999756,0.057373,0.168701,-2.641221,4.923664,2.534351
1.015869,0.055908,0.161377,-1.89313,3.679389,-1.267176
1.023193,0.061768,0.160645,-1.648855,2.80916,-3.992366
1.024902,0.054932,0.146729,-2.022901,2.885496,-3.267176
1.032227,0.056152,0.1521,-2.267176,3.030534,-2.114504
1.030273,0.047852,0.159668,-2.175573,2.977099,-2.358779
1.033691,0.054443,0.139648,-2.343511,2.847328,-2.229008
1.032227,0.045898,0.158203,-2.152672,2.80916,-1.916031
1.02832,0.047119,0.14624,-2.137405,3.076336,-1.343511
1.028564,0.050293,0.157227,-2.236641,3.152672,-0.801527
1.026611,0.057861,0.159668,-2.114504,3.137405,-0.465649
1.016602,0.054443,0.156982,-2.038168,2.618321,-1.274809
1.016357,0.05835,0.156494,-1.938931,1.847328,-2.19084
1.018555,0.05835,0.16333,-1.908397,1.099237,-1.801527
1.019531,0.056152,0.166016,-1.870229,-0.045802,-1.007634
1.02832,0.052734,0.169434,-1.679389,-1.580153,-1.946565
1.041504,0.054199,0.164795,-1.648855,-1.435115,-2.175573
1.051758,0.052734,0.149414,-1.832061,-1.068702,-1.938931
1.04126,0.05249,0.154785,-1.687023,-0.450382,-2.030534
1.038574,0.065186,0.156738,-1.59542,-0.015267,-2.175573
1.023438,0.052246,0.155273,-1.717557,0.083969,-2.183206
1.031982,0.043457,0.1604,-1.824427,0.374046,-2.19084
1.019531,0.046631,0.161377,-1.977099,0.10687,-2.175573
1.001465,0.045898,0.160645,-1.923664,-0.48855,-3.160305
1.042725,0.0625,0.177002,-2.015267,-1.580153,-1.335878
1.040771,0.051758,0.158447,-2.175573,-1.587786,-1.145038
1.019775,0.043701,0.15918,-2.541985,-1.816794,-1.091603
1.022461,0.05542,0.161621,-2.389313,-3.160305,-0.80916
1.031494,0.055664,0.158203,-2.305344,-3.412214,-0.175573
1.011963,0.050781,0.155762,-2.068702,-3.282443,-1.89313
1.0,0.056885,0.157715,-2.167939,-3.641221,-3.091603
1.030029,0.057129,0.16626,-2.40458,-6.160306,-2.083969
1.025391,0.044189,0.151611,-2.534351,-6.160306,-3.557252
1.060547,0.059326,0.147949,-2.969466,-5.91603,-1.862595
1.059082,0.054688,0.150146,-2.961832,-5.0,-0.80916
1.055664,0.061768,0.15918,-3.229008,-4.526718,0.80916
1.060059,0.050049,0.164062,-3.19084,-5.610687,0.290076
1.046875,0.058838,0.156982,-2.748092,-5.183206,-1.312977
1.031006,0.071045,0.154053,-2.603053,-4.900764,-1.412214
1.037598,0.050537,0.156738,-2.366412,-6.763359,-1.748092
1.040039,0.041748,0.141113,-2.030534,-6.198473,-2.671756
1.055664,0.030518,0.150635,-2.198473,-5.290076,-2.603053
1.041992,0.046875,0.146729,-2.19084,-4.977099,-3.183206
1.033936,0.043213,0.157715,-2.351145,-4.465649,-4.099236
1.010742,0.059326,0.1604,-2.251908,-5.541985,-3.916031
1.008301,0.046387,0.153076,-1.900763,-7.022901,-6.984733
1.026367,0.066162,0.145996,-1.862595,-6.625954,-7.458015
1.026367,0.042236,0.146729,-2.282443,-5.145038,-7.969466
1.018311,0.044922,0.144043,-2.274809,-5.740458,-6.992366
1.021729,0.043945,0.157471,-2.282443,-6.51145,-7.557252
1.028809,0.055664,0.145264,-2.328244,-7.099236,-6.778626
1.029053,0.052734,0.141602,-2.450382,-7.450382,-6.015267
1.025146,0.065918,0.137939,-2.603053,-7.061069,-4.450382
1.037598,0.061768,0.142578,-2.641221,-7.198473,-3.458015
1.0354,0.062988,0.138916,-2.526718,-6.290076,-2.305344
1.031738,0.058594,0.140869,-2.580153,-6.290076,-2.885496
1.0271,0.057129,0.140137,-2.854962,-6.641222,-1.862595
1.0271,0.053467,0.149658,-2.938931,-7.21374,-0.557252
1.031982,0.063477,0.138184,-2.664122,-6.603054,-0.526718
1.029297,0.054443,0.125244,-1.938931,-5.389313,-3.832061
1.020508,0.061768,0.127197,-1.877863,-5.21374,-3.587786
1.02832,0.045898,0.127197,-2.053435,-4.679389,-3.648855
1.026855,0.05835,0.144775,-1.923664,-4.343512,-2.480916
1.029541,0.046875,0.128418,-2.229008,-4.648855,-1.381679
1.023438,0.052734,0.127686,-2.045802,-4.70229,-0.816794
1.020264,0.050049,0.143799,-2.160305,-4.755725,-0.541985
1.020264,0.053955,0.142578,-2.206107,-5.305344,-0.847328
1.006836,0.046631,0.109863,-2.396947,-4.969466,-1.221374
1.049561,0.059814,0.135986,-1.908397,-5.076336,-2.335878
1.024902,0.052979,0.119873,-2.10687,-4.412214,-1.801527
1.029785,0.052979,0.117432,-2.152672,-3.259542,-1.480916
1.040039,0.056152,0.133789,-1.977099,-3.351145,-1.862595
1.030762,0.057373,0.110352,-2.328244,-1.862595,-1.114504
1.043945,0.064697,0.143311,-2.10687,-3.473282,-1.465649
1.015625,0.064697,0.106445,-2.282443,-1.916031,-0.076336
1.074219,0.063232,0.129639,-2.274809,-2.610687,-1.10687
0.984863,0.05249,0.095947,-2.175573,0.770992,-3.099237
1.025391,0.061523,0.165039,-1.801527,-2.328244,-4.725191
1.036865,0.061035,0.111328,-1.625954,-2.099237,-3.167939
1.063965,0.059814,0.115967,-1.793893,0.473282,-3.312977
0.986328,0.057373,0.117676,-2.099237,-0.78626,-3.687023
1.042725,0.056885,0.136719,-1.778626,-1.282443,-1.236641
1.055664,0.054688,0.124023,-1.778626,-0.442748,-0.618321
1.030762,0.059814,0.124023,-2.114504,-0.633588,-0.679389
1.019775,0.062988,0.133545,-2.091603,-1.160305,-1.030534
1.019531,0.05542,0.128906,-1.923664,-1.503817,-2.473282
1.023193,0.064941,0.123779,-1.900763,-0.78626,-3.122137
1.015869,0.058594,0.126953,-1.908397,-1.022901,-3.396947
1.02124,0.053711,0.120605,-2.10687,-1.503817,-2.70229
1.041504,0.052246,0.118896,-2.152672,-0.900763,-3.061069
1.031006,0.063477,0.125244,-2.320611,-0.656489,-2.137405
1.036621,0.050537,0.123535,-2.145038,-0.931298,-2.038168
1.035156,0.052734,0.121582,-2.083969,-0.251908,-1.480916
1.030762,0.055664,0.130859,-2.114504,-0.053435,-1.587786
1.032959,0.056641,0.128418,-2.229008,-0.175573,-1.664122
1.026123,0.056396,0.130127,-2.061069,0.320611,-2.671756
1.024414,0.056152,0.119141,-2.007634,0.977099,-3.229008
1.018311,0.053955,0.12915,-2.10687,1.229008,-2.603053
1.020264,0.057617,0.133545,-2.137405,1.458015,-2.198473
1.030029,0.050781,0.130615,-2.152672,1.412214,-1.587786
1.026611,0.061523,0.135986,-2.175573,1.328244,-1.580153
1.022705,0.061279,0.123047,-2.206107,1.427481,-1.610687
1.025146,0.057861,0.137695,-2.129771,0.992366,-1.48855
1.028564,0.054443,0.12915,-1.931298,1.305344,-1.526718
1.025635,0.057129,0.132324,-1.938931,1.801527,-1.167939
1.019287,0.056641,0.128662,-1.847328,1.473282,-0.534351
1.021729,0.061035,0.133789,-1.885496,1.358779,-0.847328
1.029785,0.059814,0.128174,-1.961832,1.229008,-0.793893
1.032227,0.056885,0.130615,-1.923664,1.419847,-0.687023
1.009277,0.054443,0.125977,-1.916031,1.29771,-0.832061
1.001953,0.050537,0.13501,-1.778626,-0.183206,-1.267176
1.061035,0.057373,0.126221,-1.748092,0.244275,0.351145
1.047119,0.059814,0.113037,-1.984733,2.938931,0.259542
1.006592,0.053223,0.134766,-1.862595,1.656489,-1.419847
1.030762,0.048828,0.131104,-1.717557,0.618321,-1.603053
1.034424,0.043457,0.126221,-1.59542,1.725191,-2.725191
1.015381,0.050537,0.141602,-1.778626,0.80916,-2.19084
1.036133,0.047363,0.137207,-1.801527,-0.282443,-1.251908
1.040039,0.052979,0.124023,-2.038168,1.061069,-0.656489
1.025391,0.05249,0.131348,-2.229008,1.396947,-0.587786
1.028076,0.054932,0.133789,-2.068702,1.458015,-0.679389
1.030762,0.053711,0.133301,-2.129771,1.877863,-0.946565
1.03833,0.054932,0.13208,-1.870229,2.320611,-0.519084
1.02832,0.057617,0.125732,-1.885496,2.29771,-0.725191
1.023193,0.05957,0.142578,-1.824427,1.793893,-0.725191
1.025146,0.056152,0.140137,-1.755725,1.251908,-1.099237
1.029297,0.052734,0.13208,-1.946565,0.992366,-0.816794
1.03125,0.058594,0.140137,-1.862595,0.206107,-1.984733
1.031982,0.049805,0.13501,-2.030534,0.007634,-1.832061
1.038574,0.050781,0.132324,-2.022901,0.503817,-1.671756
1.039551,0.055664,0.137451,-2.21374,0.549618,-1.274809
1.0354,0.049072,0.146484,-2.122137,0.610687,-0.801527
1.031006,0.047119,0.135986,-2.114504,0.709924,-1.0
1.031006,0.053711,0.132812,-1.954198,0.900763,-1.305344
1.027344,0.051514,0.134766,-2.083969,1.244275,-1.984733
1.02417,0.046387,0.144043,-2.022901,0.557252,-2.114504
