time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.032959,0.026123,-0.046387,-2.061069,-1.114504,-1.458015
1.037598,0.026611,-0.047119,-2.320611,-0.908397,-2.015267
1.042725,0.026367,-0.052734,-2.114504,-0.801527,-2.259542
1.044678,0.012207,-0.043213,-2.160305,-1.229008,-2.305344
1.046631,0.019775,-0.054443,-2.099237,-1.19084,-2.763359
1.045166,0.020752,-0.053955,-2.175573,-0.763359,-2.984733
1.041504,0.031982,-0.053711,-2.122137,-0.51145,-2.618321
1.036865,0.023193,-0.054688,-2.19084,-0.557252,-2.824427
1.042725,0.022461,-0.049805,-2.030534,-0.648855,-2.519084
1.040039,0.021973,-0.042236,-2.0,-0.648855,-2.564885
1.04126,0.025635,-0.045898,-2.175573,-0.770992,-2.312977
1.040283,0.024658,-0.047119,-2.053435,-0.80916,-2.358779
1.044678,0.02124,-0.042236,-2.083969,-1.183206,-2.549618
1.052246,0.023682,-0.050049,-2.091603,-1.473282,-2.59542
1.053467,0.026367,-0.052246,-2.015267,-1.557252,-3.007634
1.046875,0.028076,-0.056885,-2.053435,-1.145038,-2.740458
1.040771,0.028076,-0.062744,-2.129771,-0.854962,-3.129771
1.03833,0.029053,-0.05542,-2.152672,-0.419847,-2.977099
1.036621,0.028809,-0.064209,-2.053435,-0.198473,-2.679389
1.044434,0.018311,-0.061035,-2.167939,-0.366412,-2.480916
1.032959,0.027344,-0.055664,-2.145038,-0.59542,-2.503817
1.042725,0.020508,-0.049316,-2.21374,-1.076336,-2.740458
1.048096,0.020752,-0.054443,-2.076336,-0.732824,-2.839695
1.044189,0.021973,-0.049072,-1.954198,-0.732824,-2.992366
1.040771,0.027832,-0.058838,-2.015267,-0.557252,-2.78626
1.03833,0.023193,-0.051025,-2.045802,-0.21374,-2.709924
1.033447,0.026611,-0.044922,-2.137405,-0.343511,-2.549618
1.036865,0.028076,-0.051514,-2.030534,-0.389313,-2.374046
1.034424,0.023926,-0.047363,-2.160305,-0.396947,-2.557252
1.046143,0.023682,-0.048096,-2.076336,-0.709924,-2.251908
1.031006,0.026367,-0.048828,-2.198473,-0.694656,-2.381679
1.040527,0.025146,-0.050537,-2.030534,-0.687023,-2.51145
1.04541,0.022705,-0.058105,-2.167939,-0.664122,-2.70229
1.041992,0.026855,-0.058838,-2.175573,-0.70229,-2.648855
1.04126,0.023193,-0.053955,-2.091603,-0.732824,-2.580153
1.044434,0.026611,-0.057617,-2.099237,-0.580153,-2.48855
1.040039,0.025635,-0.048584,-2.236641,-0.877863,-2.572519
1.041504,0.020996,-0.046143,-2.320611,-0.839695,-2.48855
1.04541,0.02417,-0.052979,-2.122137,-0.755725,-2.564885
1.042969,0.026611,-0.055664,-2.091603,-0.648855,-2.923664
1.039795,0.027832,-0.053223,-2.099237,-0.625954,-2.641221
1.039795,0.0271,-0.055664,-2.10687,-0.503817,-2.770992
1.032715,0.030518,-0.056396,-1.89313,-0.442748,-2.793893
1.042236,0.030518,-0.038818,-2.022901,-0.885496,-2.694656
1.044922,0.026367,-0.043213,-1.992366,-1.343511,-2.694656
1.047607,0.026611,-0.052734,-1.992366,-1.366412,-3.259542
1.043701,0.02124,-0.054688,-2.007634,-0.580153,-3.396947
1.032715,0.025146,-0.052246,-2.053435,-0.206107,-3.312977
1.031738,0.034668,-0.065674,-2.038168,0.007634,-3.175573
1.0354,0.031738,-0.042236,-2.290076,-0.480916,-1.954198
1.042236,0.01709,-0.04126,-2.328244,-1.076336,-1.48855
1.042725,0.02417,-0.049316,-2.053435,-1.389313,-1.854962
1.049072,0.028564,-0.049072,-2.10687,-1.847328,-2.251908
1.054443,0.029053,-0.057617,-1.870229,-1.412214,-2.709924
1.051025,0.031494,-0.062256,-1.969466,-0.687023,-3.374046
1.051025,0.0271,-0.071045,-1.961832,-0.541985,-3.351145
1.057373,0.033691,-0.066162,-1.969466,0.114504,-3.267176
1.037598,0.023193,-0.061523,-2.068702,0.832061,-3.343511
1.023682,0.022949,-0.059814,-2.358779,0.59542,-3.045802
1.023193,0.018555,-0.040039,-2.320611,-0.129771,-2.961832
1.035645,0.027588,-0.049805,-2.007634,-0.580153,-2.885496
1.045654,0.04126,-0.049561,-1.984733,-0.587786,-2.732824
1.037109,0.037842,-0.04541,-2.068702,-0.465649,-2.465649
1.037354,0.037109,-0.047607,-2.145038,-0.40458,-1.900763
1.047852,0.030762,-0.059082,-2.244275,-0.335878,-2.083969
1.042725,0.023438,-0.049072,-2.152672,-0.442748,-2.335878
1.048584,0.023682,-0.045654,-2.053435,-0.793893,-2.755725
1.040771,0.029541,-0.042236,-1.992366,-1.022901,-2.671756
1.044678,0.020264,-0.047363,-2.122137,-0.656489,-3.152672
1.03125,0.028809,-0.055176,-2.221374,-0.282443,-2.48855
1.040771,0.030518,-0.05127,-2.175573,-0.29771,-2.534351
1.032715,0.023682,-0.047119,-2.198473,-0.587786,-2.419847
1.039795,0.029053,-0.044434,-2.045802,-1.19084,-2.572519
1.045654,0.032227,-0.05127,-2.045802,-1.21374,-2.236641
1.048096,0.031494,-0.055908,-2.061069,-0.938931,-2.732824
1.0354,0.031738,-0.061523,-2.0,-0.687023,-2.870229
1.046143,0.030762,-0.057617,-1.977099,-0.618321,-2.694656
1.038574,0.02832,-0.054932,-2.122137,-0.458015,-2.778626
1.041748,0.025391,-0.063232,-2.045802,-0.251908,-2.740458
1.030029,0.02832,-0.053955,-2.167939,-0.206107,-2.374046
1.031738,0.033691,-0.043701,-2.030534,-0.381679,-2.534351
1.032959,0.029541,-0.041992,-2.10687,-1.259542,-2.587786
1.045898,0.028809,-0.045898,-2.015267,-1.465649,-2.458015
1.047852,0.0271,-0.050781,-1.946565,-1.335878,-3.267176
1.044678,0.033447,-0.05835,-2.022901,-1.022901,-3.267176
1.043701,0.031738,-0.052979,-1.732824,-1.198473,-3.068702
1.043213,0.031982,-0.050049,-1.931298,-0.969466,-3.312977
1.034668,0.033691,-0.058594,-2.145038,-0.282443,-3.267176
1.037598,0.02417,-0.054443,-2.091603,-0.534351,-3.099237
1.035645,0.032227,-0.052979,-2.167939,-0.465649,-3.229008
1.0354,0.031494,-0.052246,-2.053435,-0.167939,-3.122137
1.036133,0.031738,-0.058594,-2.022901,0.030534,-2.870229
1.032227,0.035889,-0.050049,-2.053435,0.015267,-2.503817
1.041016,0.031006,-0.036377,-2.175573,-0.419847,-2.21374
1.041504,0.031494,-0.054688,-2.038168,-0.755725,-2.412214
1.040039,0.034424,-0.048096,-2.145038,-1.015267,-2.664122
1.046875,0.036377,-0.052002,-1.961832,-0.78626,-3.21374
1.038818,0.02832,-0.05249,-1.977099,-0.687023,-2.923664
1.039062,0.035889,-0.049805,-1.938931,-0.908397,-2.938931
1.045898,0.034424,-0.054688,-1.946565,-0.70229,-2.839695
1.045898,0.033936,-0.054932,-2.160305,-0.564885,-2.687023
1.036133,0.031738,-0.060059,-1.961832,-0.694656,-2.854962
1.039062,0.035889,-0.061035,-1.916031,-0.694656,-2.671756
1.040039,0.030762,-0.053467,-2.099237,-0.496183,-2.839695
1.039795,0.030029,-0.051514,-2.152672,-0.70229,-2.679389
1.039795,0.035645,-0.058594,-2.114504,-0.740458,-2.709924
1.038574,0.034424,-0.044189,-1.946565,-0.748092,-2.763359
1.043701,0.031006,-0.049805,-1.938931,-0.938931,-2.954198
1.045166,0.039795,-0.061279,-1.946565,-0.633588,-2.938931
1.043213,0.035645,-0.048584,-2.091603,-0.328244,-2.931298
1.0354,0.03833,-0.052734,-1.80916,-0.099237,-3.038168
1.032471,0.037842,-0.057373,-1.854962,-0.053435,-2.389313
1.029297,0.033203,-0.046875,-2.122137,-0.068702,-2.274809
1.030518,0.032959,-0.047607,-2.236641,-0.160305,-1.923664
1.032471,0.038086,-0.04834,-2.145038,0.053435,-1.496183
1.02832,0.03418,-0.063721,-2.290076,0.137405,-1.175573
1.023193,0.036377,-0.057129,-2.236641,0.389313,-1.129771
1.036377,0.03418,-0.053711,-2.251908,0.557252,-0.832061
1.030273,0.03418,-0.044678,-2.412214,0.129771,-0.618321
1.033203,0.041016,-0.048828,-2.389313,-0.442748,-0.564885
1.040771,0.037109,-0.039062,-2.221374,-1.022901,-0.870229
1.050293,0.042236,-0.044922,-2.229008,-1.572519,-1.21374
1.060791,0.031494,-0.053223,-2.160305,-1.335878,-1.534351
1.05957,0.033936,-0.057617,-2.0,-1.091603,-1.78626
1.05249,0.031494,-0.052246,-2.0,-0.908397,-1.89313
1.047852,0.029785,-0.049316,-2.129771,-0.381679,-1.931298
1.034668,0.034668,-0.054443,-2.045802,-0.061069,-1.923664
1.029297,0.037842,-0.044922,-2.053435,0.061069,-1.656489
1.031006,0.033936,-0.054932,-2.129771,0.229008,-1.343511
1.026367,0.033936,-0.040039,-2.137405,-0.51145,-0.740458
1.040771,0.032959,-0.03833,-2.129771,-1.427481,-1.335878
1.050049,0.031494,-0.05249,-2.122137,-1.480916,-1.78626
1.051025,0.033936,-0.055908,-2.007634,-0.870229,-2.458015
1.048096,0.041504,-0.061279,-2.030534,-0.21374,-2.030534
1.036865,0.03833,-0.045654,-2.160305,-0.29771,-1.152672
1.036865,0.025879,-0.045166,-2.496183,-1.10687,-0.458015
1.041016,0.024902,-0.04248,-2.335878,-1.21374,-0.770992
1.040283,0.03418,-0.04126,-2.175573,-1.854962,-1.183206
1.042969,0.030029,-0.05127,-1.908397,-1.954198,-1.992366
1.05542,0.037109,-0.059082,-1.992366,-1.534351,-2.366412
1.056641,0.032227,-0.054443,-1.923664,-1.083969,-2.80916
1.060303,0.029541,-0.051758,-1.900763,-0.977099,-2.916031
1.049072,0.032227,-0.051025,-2.061069,-0.923664,-3.290076
1.034912,0.025146,-0.052002,-2.183206,-0.740458,-3.053435
1.025635,0.026611,-0.041016,-2.030534,-0.824427,-2.969466
1.037598,0.026611,-0.051758,-1.824427,-0.549618,-2.931298
1.035889,0.036865,-0.061523,-1.992366,-0.335878,-2.48855
1.029541,0.030518,-0.051758,-2.061069,-0.450382,-2.290076
1.031982,0.040039,-0.041504,-1.870229,-0.59542,-1.648855
1.041016,0.034424,-0.051514,-1.946565,-1.053435,-1.274809
1.046387,0.037109,-0.043457,-2.022901,-1.236641,-1.839695
1.047852,0.035889,-0.05249,-2.0,-1.290076,-2.29771
1.047607,0.034912,-0.042969,-2.015267,-1.381679,-2.70229
1.047852,0.034668,-0.048828,-2.068702,-1.038168,-2.961832
1.033203,0.026611,-0.048828,-2.007634,-0.709924,-2.51145
1.039551,0.039795,-0.044189,-2.160305,-0.862595,-2.358779
1.044922,0.0354,-0.050293,-2.10687,-1.343511,-2.068702
1.038818,0.027832,-0.040039,-2.167939,-1.183206,-1.763359
1.049072,0.033447,-0.052002,-2.015267,-1.381679,-1.984733
1.047607,0.030029,-0.052734,-2.076336,-1.244275,-2.099237
1.043457,0.031494,-0.050049,-2.068702,-1.21374,-2.335878
1.044189,0.029785,-0.05957,-2.091603,-1.038168,-2.358779
1.038086,0.03125,-0.057617,-2.137405,-0.70229,-2.183206
1.035889,0.031006,-0.060547,-2.053435,-0.251908,-1.946565
1.03418,0.04126,-0.05127,-2.198473,-0.229008,-1.419847
1.028809,0.029785,-0.049072,-2.198473,-0.099237,-1.389313
1.022705,0.037842,-0.047119,-2.419847,-0.717557,-1.473282
1.035889,0.03833,-0.045898,-2.351145,-1.206107,-1.221374
1.041992,0.030273,-0.048096,-2.21374,-1.664122,-1.801527
1.050293,0.034668,-0.039062,-2.076336,-1.687023,-2.259542
1.050293,0.032471,-0.046387,-2.038168,-1.366412,-2.59542
1.049316,0.037354,-0.064941,-2.290076,-0.801527,-2.366412
1.043945,0.031006,-0.053711,-2.122137,-0.503817,-2.160305
1.031982,0.036377,-0.048828,-2.290076,-0.580153,-2.091603
1.029053,0.032227,-0.05249,-2.038168,-0.732824,-2.175573
1.044189,0.037354,-0.045654,-2.129771,-0.526718,-2.038168
1.040771,0.039307,-0.057373,-1.977099,-0.412214,-1.870229
1.037842,0.034912,-0.04541,-2.061069,-0.648855,-1.664122
1.042969,0.031006,-0.046875,-2.244275,-0.648855,-1.70229
1.041992,0.029785,-0.041748,-2.244275,-0.923664,-1.977099
1.041992,0.032471,-0.043701,-2.206107,-0.923664,-1.877863
1.043701,0.035889,-0.054688,-2.061069,-0.938931,-2.030534
1.041992,0.034424,-0.046387,-2.183206,-0.717557,-2.351145
1.035889,0.033936,-0.042969,-2.099237,-0.847328,-2.129771
1.036133,0.03418,-0.050293,-2.114504,-1.068702,-1.755725
1.042725,0.037598,-0.060303,-2.167939,-0.80916,-1.977099
1.036621,0.031006,-0.051514,-2.305344,-0.664122,-1.801527
1.043213,0.031006,-0.057129,-2.137405,-0.564885,-1.59542
1.041748,0.033936,-0.054443,-2.160305,-0.603053,-1.503817
1.039795,0.032715,-0.055908,-2.099237,-0.748092,-1.763359
1.036621,0.034424,-0.055176,-2.137405,-0.480916,-1.832061
1.040039,0.031494,-0.048828,-2.083969,-0.679389,-1.824427
1.040527,0.036621,-0.055176,-2.114504,-0.732824,-2.045802
1.032227,0.03125,-0.056641,-2.10687,-0.549618,-1.916031
1.044434,0.03418,-0.044434,-2.099237,-0.458015,-1.854962
1.040771,0.031494,-0.049072,-2.251908,-0.770992,-1.709924
1.040771,0.03833,-0.048584,-2.129771,-0.419847,-1.633588
1.039795,0.036621,-0.043945,-2.274809,-0.664122,-1.793893
1.042725,0.0354,-0.051758,-2.198473,-0.618321,-1.526718
1.04126,0.033691,-0.059814,-2.229008,-0.648855,-1.229008
1.046631,0.025635,-0.05249,-2.29771,-0.610687,-1.503817
1.0354,0.031006,-0.04248,-2.206107,-0.656489,-1.465649
1.041016,0.030029,-0.053223,-2.099237,-0.778626,-1.641221
1.040527,0.031494,-0.046631,-2.198473,-0.717557,-1.847328
1.03833,0.030273,-0.053223,-2.061069,-0.793893,-1.625954
1.046875,0.030762,-0.047607,-2.099237,-0.839695,-1.671756
1.044922,0.027344,-0.054932,-2.305344,-0.832061,-1.59542
1.043701,0.025635,-0.047852,-2.251908,-0.793893,-1.664122
1.050537,0.032959,-0.04248,-2.099237,-0.656489,-1.671756
1.040527,0.024658,-0.057861,-2.183206,-0.450382,-1.572519
1.036377,0.031982,-0.041504,-2.0,-0.832061,-1.648855
1.039795,0.030029,-0.052734,-2.244275,-0.862595,-1.625954
1.041504,0.03418,-0.05249,-2.259542,-0.870229,-1.679389
1.043701,0.037354,-0.051025,-2.10687,-0.885496,-1.992366
1.03833,0.035156,-0.054932,-2.099237,-0.916031,-1.793893
1.03833,0.035156,-0.048584,-2.21374,-0.679389,-1.923664
1.044189,0.030518,-0.049316,-2.038168,-0.717557,-1.450382
1.035889,0.030273,-0.043701,-2.038168,-1.007634,-1.519084
1.041992,0.029297,-0.052734,-1.969466,-1.320611,-2.137405
1.04126,0.032959,-0.051025,-2.137405,-0.732824,-2.473282
1.042725,0.036133,-0.058838,-2.0,0.045802,-2.587786
1.033691,0.037354,-0.058838,-1.946565,0.29771,-1.870229
1.031738,0.03125,-0.042236,-2.396947,-0.709924,-0.816794
1.041504,0.024414,-0.035645,-2.580153,-1.946565,-0.259542
1.04834,0.023193,-0.046875,-2.267176,-1.70229,-0.931298
1.037598,0.03418,-0.055664,-1.984733,-1.778626,-1.244275
1.052734,0.033447,-0.059326,-2.061069,-1.183206,-2.122137
1.055664,0.030762,-0.056396,-2.015267,-0.549618,-2.618321
1.046387,0.029785,-0.052002,-2.030534,-0.396947,-2.70229
1.046631,0.029053,-0.04834,-2.114504,-0.091603,-2.519084
1.034424,0.025635,-0.050781,-2.412214,-0.259542,-2.458015
1.032959,0.021484,-0.050537,-2.198473,-0.641221,-2.229008
1.031006,0.029053,-0.054688,-2.007634,-0.908397,-2.114504
1.039795,0.032471,-0.054199,-2.038168,-0.40458,-2.206107
1.035156,0.03418,-0.048828,-1.946565,-0.137405,-2.137405
1.032227,0.037598,-0.045898,-2.160305,-0.229008,-1.641221
1.03833,0.044678,-0.049805,-2.099237,-0.59542,-1.51145
1.041992,0.031738,-0.055908,-2.152672,-0.48855,-1.343511
1.047119,0.032227,-0.041992,-2.076336,-0.793893,-1.580153
1.041016,0.035889,-0.052734,-2.221374,-1.045802,-1.824427
1.047852,0.033203,-0.049072,-2.137405,-1.290076,-2.030534
1.043213,0.03125,-0.049316,-2.320611,-1.160305,-2.366412
1.040527,0.028564,-0.050049,-2.267176,-0.793893,-2.114504
1.04126,0.03125,-0.056396,-2.236641,-0.656489,-2.015267
1.044922,0.030273,-0.050293,-2.083969,-0.381679,-1.80916
1.039062,0.031006,-0.044922,-2.19084,-0.984733,-1.427481
1.034912,0.030518,-0.053955,-2.229008,-0.969466,-1.175573
1.044189,0.029785,-0.041748,-2.229008,-0.778626,-1.427481
1.038574,0.029053,-0.049316,-2.19084,-0.885496,-1.442748
1.040283,0.027344,-0.046631,-2.137405,-0.610687,-1.572519
1.043945,0.023926,-0.049805,-2.267176,-0.763359,-1.496183
1.041016,0.026855,-0.061768,-2.129771,-0.748092,-1.587786
1.043701,0.025391,-0.050049,-2.183206,-0.648855,-1.557252
1.041992,0.033203,-0.053223,-2.328244,-0.587786,-1.564885
1.030029,0.028809,-0.047363,-2.244275,-0.961832,-1.763359
1.045166,0.024658,-0.046143,-2.114504,-1.564885,-1.587786
1.049072,0.02832,-0.043213,-2.244275,-1.396947,-2.068702
1.049316,0.024658,-0.048584,-2.038168,-1.267176,-2.587786
1.050781,0.0354,-0.049561,-2.175573,-1.076336,-2.267176
1.042725,0.034668,-0.061035,-2.152672,-0.916031,-1.725191
1.04248,0.0271,-0.044678,-2.259542,-1.015267,-1.824427
1.044434,0.028076,-0.043945,-2.007634,-0.908397,-1.816794
1.041992,0.027344,-0.046387,-2.145038,-0.778626,-2.122137
1.04126,0.030762,-0.058594,-2.114504,-0.572519,-1.900763
1.045898,0.027344,-0.053467,-2.251908,-0.175573,-1.793893
1.032471,0.030273,-0.052246,-2.244275,-0.282443,-1.885496
1.038818,0.026367,-0.050781,-2.290076,-0.725191,-1.801527
1.041016,0.028564,-0.04834,-2.21374,-1.068702,-1.931298
1.045166,0.032227,-0.041016,-2.198473,-1.175573,-1.778626
1.040527,0.032715,-0.056885,-2.389313,-1.282443,-1.78626
1.051025,0.032715,-0.046631,-2.083969,-1.152672,-1.801527
1.043213,0.031982,-0.048584,-2.10687,-1.160305,-2.038168
1.032227,0.030029,-0.055908,-2.053435,-0.770992,-2.114504
1.039062,0.029297,-0.053467,-2.129771,-0.549618,-2.068702
1.037598,0.030273,-0.049072,-2.167939,-0.709924,-1.801527
1.03418,0.027588,-0.053467,-2.305344,-0.656489,-1.755725
1.038086,0.027588,-0.057129,-2.145038,-0.816794,-1.656489
1.042236,0.031738,-0.051514,-2.114504,-0.824427,-1.59542
1.040039,0.022461,-0.054932,-2.251908,-0.694656,-1.923664
1.044189,0.028564,-0.053955,-2.160305,-0.770992,-1.770992
1.041992,0.030029,-0.051025,-2.122137,-0.961832,-1.717557
1.04541,0.030518,-0.049805,-2.122137,-0.977099,-1.870229
1.036865,0.027832,-0.055908,-2.129771,-0.969466,-1.961832
1.040039,0.020752,-0.060303,-2.145038,-1.038168,-1.870229
1.043213,0.026367,-0.048096,-2.19084,-0.580153,-1.977099
1.03833,0.026611,-0.049561,-2.099237,-0.748092,-2.030534
1.042725,0.020996,-0.045898,-2.015267,-1.0,-2.099237
1.041748,0.026611,-0.052979,-2.129771,-0.908397,-1.832061
1.0354,0.030762,-0.05249,-2.129771,-0.770992,-1.625954
1.043701,0.026611,-0.050537,-2.198473,-0.778626,-1.70229
1.032471,0.032227,-0.045654,-2.305344,-0.748092,-1.480916
1.040283,0.03125,-0.055908,-2.183206,-0.694656,-1.740458
1.037842,0.023926,-0.058105,-2.167939,-0.984733,-1.908397
1.043701,0.025635,-0.045898,-2.045802,-0.992366,-1.931298
1.046387,0.032715,-0.057373,-2.022901,-1.114504,-1.961832
1.044678,0.03125,-0.061279,-2.145038,-1.160305,-2.122137
1.040283,0.031982,-0.041992,-2.267176,-0.923664,-2.083969
1.044189,0.028076,-0.054443,-2.053435,-0.770992,-2.045802
1.040039,0.03125,-0.052246,-2.114504,-0.633588,-1.854962
1.040771,0.030518,-0.053955,-2.183206,-0.725191,-1.885496
1.04248,0.026367,-0.050537,-2.19084,-0.625954,-1.51145
1.041992,0.029297,-0.051758,-2.221374,-0.603053,-1.526718
1.04541,0.032471,-0.051025,-2.083969,-0.770992,-1.587786
1.042725,0.026611,-0.045166,-2.129771,-1.0,-1.801527
1.04248,0.024902,-0.045654,-2.152672,-0.900763,-1.870229
1.041748,0.033447,-0.050293,-2.236641,-0.839695,-2.068702
1.034668,0.028809,-0.057617,-2.152672,-0.648855,-2.259542
1.040527,0.033203,-0.047119,-1.984733,-0.290076,-1.89313
1.037109,0.030273,-0.044434,-2.007634,-0.862595,-1.70229
1.036865,0.029297,-0.041748,-2.122137,-1.19084,-2.175573
1.042236,0.019775,-0.055176,-2.251908,-0.748092,-2.374046
1.041016,0.029541,-0.066406,-2.145038,-0.122137,-2.473282
1.038818,0.031494,-0.046875,-2.152672,0.206107,-1.694656
1.036377,0.03125,-0.040771,-2.343511,-0.877863,-0.908397
1.042725,0.022949,-0.026611,-2.267176,-2.381679,-0.603053
1.047363,0.023438,-0.045166,-2.19084,-2.137405,-1.206107
1.046631,0.031982,-0.065186,-2.129771,-1.51145,-1.48855
1.045898,0.029053,-0.062256,-1.969466,-0.70229,-2.145038
1.043213,0.029541,-0.061035,-1.938931,-0.320611,-2.770992
1.044678,0.0354,-0.05127,-2.076336,-0.381679,-2.755725
1.045654,0.026367,-0.05957,-2.160305,0.030534,-2.328244
1.037842,0.021484,-0.054932,-2.374046,0.122137,-1.984733
1.039062,0.016357,-0.047363,-2.305344,-0.396947,-1.748092
1.04248,0.024414,-0.046875,-2.129771,-0.854962,-1.770992
1.043213,0.025391,-0.041992,-1.916031,-0.732824,-2.274809
1.039062,0.03125,-0.048584,-1.900763,-0.465649,-2.19084
1.035889,0.039307,-0.054199,-2.145038,-0.458015,-1.603053
1.036621,0.033447,-0.043945,-2.137405,-0.480916,-1.236641
1.042725,0.027832,-0.049316,-2.114504,-0.396947,-1.366412
1.037598,0.031494,-0.05127,-2.114504,-0.519084,-1.59542
1.032227,0.031738,-0.050293,-2.267176,-0.854962,-1.885496
1.037354,0.0271,-0.045654,-2.267176,-1.022901,-1.839695
1.045654,0.025146,-0.044922,-2.320611,-1.045802,-1.687023
1.048828,0.027832,-0.051025,-2.244275,-1.007634,-1.89313
1.043701,0.023926,-0.05957,-2.259542,-0.648855,-1.717557
1.036621,0.020264,-0.043213,-2.221374,-0.580153,-1.458015
1.037842,0.024414,-0.05542,-2.137405,-0.48855,-1.541985
1.04248,0.023193,-0.05957,-2.053435,-0.633588,-1.221374
1.040527,0.022705,-0.051514,-2.251908,-0.931298,-1.274809
1.041504,0.025391,-0.055176,-2.290076,-0.732824,-1.312977
1.042725,0.03125,-0.062256,-2.351145,-1.038168,-1.343511
1.049316,0.023193,-0.053955,-2.206107,-0.961832,-1.167939
1.046143,0.023682,-0.044678,-2.183206,-1.29771,-1.587786
1.043213,0.023682,-0.054932,-2.030534,-1.061069,-1.59542
1.043457,0.027832,-0.057617,-2.099237,-1.030534,-1.954198
1.042969,0.031494,-0.055176,-2.114504,-1.21374,-1.854962
1.038818,0.024902,-0.057373,-2.022901,-1.145038,-2.10687
1.04126,0.024658,-0.047119,-1.824427,-1.068702,-2.061069
1.048584,0.026123,-0.037354,-2.068702,-1.343511,-2.229008
