time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.035889,0.009766,0.12915,-2.137405,-0.839695,-1.656489
1.035156,0.012451,0.126709,-2.282443,-0.381679,-1.900763
1.034668,0.00708,0.123535,-2.267176,-0.236641,-2.007634
1.0271,0.000732,0.135498,-2.160305,-0.51145,-2.137405
1.0354,0.000977,0.134521,-2.160305,-0.885496,-2.114504
1.036865,0.001953,0.135254,-2.305344,-0.320611,-2.091603
1.030273,0.004395,0.133301,-2.259542,-0.587786,-1.587786
1.03418,0.000244,0.128418,-2.083969,-0.961832,-1.396947
1.031738,0.003662,0.128906,-2.068702,-0.442748,-2.274809
1.030762,0.010254,0.138184,-2.167939,-0.305344,-1.877863
1.028076,0.008301,0.144043,-1.992366,-0.740458,-2.526718
1.039551,0.005859,0.127686,-2.10687,-0.282443,-2.381679
1.033447,0.005371,0.126221,-2.160305,-0.045802,-2.78626
1.034668,0.003662,0.129883,-2.335878,0.129771,-2.114504
1.022705,0.001465,0.137451,-2.320611,-0.030534,-2.633588
0.996338,0.00293,0.148926,-2.40458,-2.015267,-3.450382
1.055176,0.003418,0.139648,-2.068702,-3.091603,-1.954198
1.079346,0.00293,0.112549,-2.152672,-0.160305,-1.48855
1.000732,0.012207,0.120605,-2.137405,0.832061,-3.251908
0.994629,0.012695,0.157227,-2.053435,-2.21374,-2.236641
1.062012,0.003662,0.133789,-2.122137,-1.335878,-0.900763
1.013916,-0.005859,0.140381,-2.320611,-0.824427,-1.755725
1.017822,0.004395,0.13623,-2.389313,-2.312977,-1.732824
1.039062,0.004639,0.121094,-2.305344,-2.061069,-2.061069
1.017822,0.006104,0.128418,-2.076336,-2.526718,-2.51145
1.023926,0.005371,0.139648,-2.229008,-2.969466,-2.335878
1.037109,0.011719,0.126221,-2.267176,-2.564885,-1.908397
1.031982,0.0,0.128906,-2.114504,-2.152672,-2.358779
1.035645,0.016846,0.126221,-2.045802,-2.152672,-2.412214
1.033203,0.01001,0.126709,-2.083969,-2.122137,-2.816794
1.028564,0.006104,0.124023,-1.923664,-1.89313,-3.343511
1.025146,0.016113,0.13501,-2.145038,-2.519084,-3.183206
1.033447,0.007324,0.130859,-2.450382,-3.679389,-2.70229
1.031494,0.00708,0.135254,-2.320611,-4.061069,-2.503817
1.039307,-0.004639,0.131348,-2.564885,-4.10687,-2.625954
1.036621,0.004639,0.137451,-2.419847,-4.679389,-2.519084
1.038574,0.009766,0.139648,-2.480916,-6.625954,-1.900763
1.04541,0.019531,0.123779,-2.633588,-7.221374,-1.396947
1.050537,0.015137,0.126465,-2.442748,-8.0,-2.206107
1.050049,0.015137,0.130127,-2.465649,-8.916031,-4.480916
1.064697,0.010498,0.123047,-2.442748,-8.351145,-3.923664
1.055664,-0.005859,0.132324,-1.946565,-9.793893,-4.419847
1.074707,0.012695,0.096191,-2.312977,-8.916031,-2.954198
1.080322,0.008301,0.061768,-2.229008,-5.175572,-1.610687
1.042969,0.018555,0.070557,-3.0,-1.78626,-0.21374
1.049316,0.017334,0.111084,-3.366412,-0.946565,0.473282
1.01001,0.01416,0.0896,-3.442748,0.206107,0.938931
1.032715,0.028809,0.125488,-3.160305,1.709924,1.51145
0.935791,-0.010742,0.095215,-3.015267,1.778626,-0.114504
1.118652,0.022949,0.132568,-2.938931,0.603053,2.748092
0.985352,-0.006104,0.051025,-2.419847,7.885496,1.381679
1.05127,0.010498,0.208252,-2.175573,1.977099,0.259542
0.985107,0.002686,0.083008,-1.541985,2.519084,-1.068702
1.081055,-0.004639,0.154541,-2.206107,2.603053,-2.221374
0.960693,0.012451,0.105957,-2.091603,4.175572,0.053435
1.077637,-0.016846,0.181396,-1.770992,-0.969466,-2.236641
1.029053,-0.007568,0.089355,-2.427481,3.984733,-0.244275
1.067139,-0.007324,0.167969,-2.832061,2.282443,-1.122137
0.969971,-0.005371,0.115234,-2.465649,4.061069,-1.015267
1.058105,-0.010498,0.189941,-2.458015,-0.061069,-2.160305
1.004639,-0.021484,0.117432,-2.160305,1.687023,-2.221374
1.046387,-0.005371,0.156494,-2.305344,0.778626,-2.526718
1.019043,0.003662,0.129395,-1.916031,0.458015,-3.40458
1.044434,-0.003174,0.119873,-2.358779,1.076336,-2.778626
0.998047,0.011475,0.128662,-1.923664,2.076336,-2.320611
1.015381,0.012207,0.154541,-1.961832,-0.335878,-2.51145
1.025879,0.011475,0.119873,-2.038168,-0.862595,-2.229008
1.030762,0.015625,0.11377,-2.129771,0.435115,-2.519084
1.032959,0.0,0.115967,-2.290076,0.229008,-2.984733
1.031494,0.013916,0.128662,-2.381679,0.412214,-2.419847
1.040527,0.009766,0.127197,-2.564885,0.053435,-2.251908
1.03833,0.008545,0.124512,-2.541985,0.557252,-2.503817
1.0271,0.007324,0.120361,-2.687023,0.885496,-2.458015
1.017334,0.008789,0.125244,-2.480916,0.328244,-2.198473
1.018555,0.008057,0.132324,-2.221374,-1.015267,-2.40458
1.031738,0.005859,0.121338,-2.137405,-1.396947,-2.618321
1.0354,0.007568,0.128174,-2.061069,-0.641221,-2.236641
1.031738,0.010986,0.12793,-1.870229,-1.068702,-1.587786
1.036133,0.009521,0.12793,-2.076336,-0.740458,-1.396947
1.014893,0.015625,0.133057,-2.145038,-0.931298,-1.473282
1.014893,0.006348,0.135254,-2.038168,-1.900763,-2.244275
1.035156,0.008545,0.12207,-2.122137,-1.503817,-2.473282
1.040771,0.001465,0.125244,-2.091603,-0.755725,-2.946565
1.035645,0.005615,0.123535,-2.022901,-0.961832,-2.770992
1.045654,0.002686,0.125488,-2.244275,-0.618321,-2.122137
1.032227,0.0,0.130859,-2.312977,-0.335878,-1.946565
1.017334,0.013184,0.138428,-2.312977,-1.793893,-1.687023
1.036865,0.008057,0.125732,-2.40458,-2.122137,-2.068702
1.031006,0.006348,0.12793,-2.396947,-1.206107,-1.862595
1.024902,0.001953,0.141846,-2.236641,-1.832061,-1.931298
1.036865,0.005127,0.130371,-2.129771,-1.984733,-2.610687
1.044189,0.005127,0.119141,-2.251908,-0.938931,-2.519084
1.040527,0.002197,0.122559,-2.351145,-0.656489,-1.977099
1.017334,0.003662,0.125977,-2.312977,-1.152672,-3.778626
1.007568,0.005127,0.13623,-2.282443,-2.793893,-4.152672
1.067871,0.008789,0.124023,-2.312977,-2.312977,-2.671756
1.066406,0.005371,0.100342,-2.381679,1.290076,-2.656489
0.975098,0.006836,0.149902,-2.374046,-0.549618,-3.244275
1.035645,0.001465,0.138672,-2.198473,-3.648855,-1.236641
1.052002,-0.00415,0.106201,-2.259542,-1.450382,-0.938931
1.022461,-0.003418,0.135254,-2.167939,-1.961832,-1.19084
1.039307,0.007324,0.126953,-2.137405,-2.419847,-1.648855
1.040771,0.006348,0.118652,-2.076336,-1.793893,-2.549618
1.030273,0.004639,0.117432,-2.251908,-2.541985,-2.793893
1.036133,0.010742,0.126953,-2.29771,-2.198473,-2.129771
1.032227,0.008545,0.126221,-2.229008,-1.496183,-2.832061
1.031738,0.013916,0.123291,-2.091603,-0.961832,-2.51145
1.029297,-0.000732,0.124023,-1.961832,-1.343511,-3.007634
1.039795,0.003174,0.118896,-1.923664,-1.061069,-2.992366
1.027588,0.005371,0.12915,-1.961832,-0.687023,-2.770992
1.031006,0.009033,0.13501,-2.022901,-1.175573,-2.351145
1.034424,0.005127,0.130615,-2.381679,-1.358779,-2.374046
1.02832,0.00415,0.126221,-2.10687,-1.335878,-2.580153
1.040527,0.00293,0.124512,-2.221374,-1.832061,-3.0
1.034668,0.009766,0.120361,-2.381679,-1.114504,-2.801527
1.031982,0.001953,0.121094,-2.427481,-0.70229,-2.580153
1.025635,0.016113,0.131592,-2.259542,-0.900763,-2.534351
1.0271,0.010498,0.129639,-2.221374,-1.030534,-1.938931
1.038574,0.003906,0.124268,-2.305344,-1.10687,-2.152672
1.041992,0.008789,0.12085,-2.183206,-0.664122,-1.80916
1.027344,0.010498,0.128418,-2.374046,-1.083969,-1.435115
1.040283,0.00293,0.118652,-2.366412,-1.099237,-1.641221
1.044434,0.00708,0.122803,-2.10687,-0.450382,-1.961832
1.0271,0.003418,0.129883,-2.038168,-0.625954,-1.778626
1.037109,-0.002686,0.134277,-2.099237,-1.351145,-2.572519
1.046143,-0.001221,0.11377,-2.175573,-0.946565,-2.328244
1.038574,0.00415,0.119873,-2.099237,-0.748092,-2.091603
1.015625,0.001709,0.131348,-2.007634,-1.969466,-2.969466
1.061523,0.003906,0.116943,-2.206107,-1.473282,-0.847328
1.031982,-0.006592,0.119141,-2.343511,0.045802,-1.244275
1.006836,0.011963,0.136475,-2.427481,-2.610687,-2.160305
1.053955,0.012939,0.117188,-2.312977,-3.0,-2.51145
1.015381,0.015869,0.11792,-2.389313,-2.251908,-2.89313
1.021729,0.00415,0.132568,-2.458015,-4.198473,-2.618321
1.034912,0.005859,0.123047,-2.312977,-3.847328,-2.908397
1.038574,0.007812,0.117676,-2.59542,-3.267176,-2.854962
1.034424,0.006104,0.124268,-2.526718,-3.946565,-3.152672
1.044189,0.006836,0.133789,-2.503817,-4.045802,-3.030534
1.064453,0.01416,0.112305,-2.419847,-4.80916,-3.236641
1.050293,-0.00708,0.096191,-2.580153,-3.053435,-3.305344
1.030029,0.007568,0.113281,-2.412214,-3.70229,-3.664122
1.036377,-0.000244,0.124756,-2.564885,-4.717557,-3.679389
1.059326,-0.005127,0.116699,-2.877863,-4.458015,-3.549618
1.058594,-0.001953,0.119873,-2.793893,-3.770992,-3.48855
1.05835,0.001221,0.108398,-2.442748,-2.732824,-4.839694
1.025146,0.015381,0.110352,-2.427481,-3.274809,-3.40458
1.023682,0.0,0.098145,-2.183206,-3.091603,-3.824427
1.078369,0.021484,0.123779,-2.541985,-3.427481,-4.076336
1.058105,0.02124,0.08667,-2.923664,-0.572519,-2.167939
1.024902,0.019775,0.097656,-2.847328,1.122137,-2.21374
1.034912,0.008301,0.118164,-3.061069,0.076336,-2.419847
1.032227,0.010986,0.102051,-3.206107,0.801527,-3.061069
1.019043,0.01416,0.119629,-3.244275,1.236641,-2.412214
1.023926,0.004883,0.119141,-2.70229,0.091603,-3.343511
1.029297,0.008301,0.120605,-2.564885,1.10687,-2.496183
1.006836,0.010742,0.134033,-2.244275,1.984733,-1.549618
0.999756,0.011963,0.149658,-1.931298,-0.244275,-2.061069
1.028076,0.023193,0.116455,-2.290076,-0.465649,-1.076336
1.049072,0.010498,0.0896,-2.29771,-0.061069,-1.709924
1.046387,-0.000732,0.104492,-2.48855,2.068702,-2.290076
1.006592,0.005127,0.124023,-2.541985,2.664122,-1.916031
1.032959,0.013916,0.135742,-2.381679,2.580153,-1.244275
1.04248,0.003418,0.129395,-2.335878,3.473282,-2.229008
1.006104,0.012451,0.150635,-2.534351,3.015267,-1.022901
1.009033,0.003418,0.14209,-2.641221,-0.656489,-2.465649
1.043701,0.00708,0.114746,-2.442748,0.435115,-2.603053
1.024658,-0.000244,0.133301,-2.465649,2.480916,-2.549618
0.996094,0.000244,0.143066,-2.534351,1.549618,-2.053435
1.010742,0.009521,0.135254,-2.236641,0.877863,-1.877863
1.019775,0.007324,0.12207,-2.48855,1.709924,-1.732824
1.02832,0.009766,0.124756,-2.541985,1.862595,-2.59542
1.016113,0.012451,0.130859,-2.435115,0.603053,-4.320611
1.019287,0.016602,0.135498,-2.389313,-0.381679,-3.198473
1.061523,0.011963,0.123779,-2.442748,0.21374,-2.450382
1.042725,0.014404,0.115723,-2.59542,1.572519,-2.221374
1.00293,0.005127,0.142334,-2.603053,-0.351145,-2.816794
1.031494,-0.000732,0.128662,-2.328244,-1.778626,-1.992366
1.046875,0.004395,0.115479,-2.366412,-0.465649,-2.122137
1.02124,0.011719,0.125,-2.083969,-1.030534,-2.534351
1.031982,0.012451,0.132812,-2.083969,-0.992366,-2.305344
1.026611,0.011719,0.12915,-2.099237,-1.29771,-2.160305
1.026367,0.015381,0.114746,-2.221374,-1.89313,-2.366412
1.020996,0.014893,0.117188,-2.229008,-2.21374,-2.671756
1.03418,0.013672,0.108154,-2.183206,-1.526718,-2.328244
1.030762,0.020508,0.119385,-2.167939,-1.0,-1.839695
1.026855,0.022217,0.124023,-2.091603,-1.427481,-1.793893
1.045898,0.014893,0.12085,-1.832061,-0.587786,-2.603053
1.036133,0.010254,0.132812,-1.755725,-0.519084,-2.282443
1.049072,0.021729,0.124268,-2.145038,-1.183206,-1.40458
1.063232,0.01709,0.105713,-2.274809,-0.40458,-1.503817
1.047363,0.011475,0.118896,-2.534351,0.496183,-1.335878
1.034668,0.00415,0.13208,-2.496183,0.633588,-1.580153
1.032959,0.003418,0.136719,-2.671756,0.229008,-1.274809
1.033936,0.007568,0.124268,-2.580153,0.671756,-1.396947
1.039795,0.014893,0.136475,-2.374046,0.70229,-1.251908
1.036133,0.008301,0.118896,-2.229008,1.045802,-1.51145
1.023193,0.008057,0.124756,-2.19084,0.70229,-2.496183
1.026367,0.00415,0.121826,-2.244275,0.526718,-2.206107
1.016846,0.008301,0.128906,-2.343511,0.274809,-1.992366
1.029053,0.002686,0.124268,-2.221374,0.21374,-1.572519
1.03418,0.006836,0.119385,-2.251908,0.618321,-1.519084
1.028564,0.000488,0.127686,-2.152672,0.519084,-1.908397
1.031738,0.012207,0.118408,-2.152672,0.610687,-1.534351
1.033447,0.007324,0.131348,-1.931298,0.870229,-2.473282
1.016113,0.010986,0.121582,-1.839695,-0.015267,-2.557252
1.029785,0.010254,0.136719,-1.916031,-0.656489,-2.091603
1.070312,0.008789,0.118408,-2.083969,1.854962,-1.198473
1.009766,0.012939,0.135986,-2.282443,1.274809,-1.541985
1.023193,0.016602,0.137207,-2.022901,-1.152672,-1.648855
1.037598,0.006104,0.122803,-1.954198,0.625954,-2.954198
1.000977,0.009766,0.147949,-2.206107,-0.633588,-1.839695
1.042236,0.004395,0.134033,-1.946565,-1.549618,-2.40458
1.047119,0.013672,0.115967,-2.183206,0.526718,-1.824427
1.020264,0.009766,0.137451,-2.030534,0.40458,-2.015267
1.028809,0.009277,0.124023,-1.862595,-0.198473,-2.458015
1.036865,0.018311,0.116699,-2.015267,0.549618,-2.51145
1.026123,0.011475,0.134033,-2.122137,0.641221,-2.152672
1.028809,0.008789,0.131104,-2.137405,0.083969,-2.122137
1.032959,0.012207,0.128906,-2.175573,0.167939,-1.908397
1.02832,0.008545,0.127686,-2.21374,0.122137,-1.656489
1.041748,0.016846,0.12915,-2.335878,0.083969,-1.450382
1.033691,0.012939,0.127441,-2.274809,0.29771,-1.816794
1.036621,0.012695,0.127441,-2.21374,0.290076,-2.045802
1.029785,0.016846,0.134033,-2.137405,0.618321,-2.015267
1.033936,0.005371,0.138428,-2.183206,0.618321,-1.78626
1.029541,0.006592,0.130127,-2.129771,0.374046,-1.587786
1.034668,0.006104,0.128662,-2.160305,0.541985,-1.725191
1.026123,0.011475,0.134277,-2.21374,0.458015,-1.587786
1.019287,0.011475,0.135742,-2.076336,0.206107,-2.206107
1.028076,0.006104,0.130127,-2.137405,0.007634,-2.832061
1.037598,0.010254,0.139893,-2.221374,0.374046,-2.328244
1.026611,0.008789,0.131836,-2.068702,0.152672,-2.251908
1.034668,0.010254,0.128662,-2.145038,0.091603,-2.099237
1.033936,0.01001,0.132324,-2.160305,0.122137,-1.770992
1.031494,0.005615,0.131592,-2.282443,0.091603,-1.419847
1.026855,0.011719,0.14624,-2.267176,-0.076336,-1.351145
1.025146,0.006104,0.132812,-2.076336,-0.076336,-1.938931
1.029297,0.014893,0.136719,-2.152672,-0.40458,-2.671756
1.034424,0.01123,0.127197,-2.160305,-0.244275,-2.572519
1.033691,0.006348,0.133057,-2.160305,-0.160305,-2.122137
1.030518,0.005371,0.13208,-2.10687,-0.305344,-2.320611
1.035645,0.001221,0.134521,-2.076336,-0.152672,-1.900763
1.031006,0.003418,0.129639,-2.137405,0.015267,-1.534351
1.034912,-0.000244,0.141602,-2.160305,0.167939,-1.389313
1.029785,0.020264,0.129639,-2.312977,0.038168,-1.091603
1.024902,0.010498,0.128174,-2.206107,-0.221374,-1.312977
1.027588,0.008301,0.128174,-2.114504,-0.022901,-2.145038
1.024902,0.009033,0.134033,-2.167939,-0.167939,-2.473282
1.029297,0.014404,0.14502,-2.076336,-0.236641,-2.801527
1.043457,0.006592,0.132812,-2.320611,0.465649,-2.175573
1.021973,-0.001709,0.138672,-2.206107,0.259542,-3.29771
0.989502,0.002441,0.14502,-2.366412,-2.442748,-4.022901
1.074707,0.0,0.133789,-2.160305,-2.007634,-2.21374
1.071777,0.010986,0.110107,-2.564885,2.10687,-1.763359
0.983154,0.014404,0.151123,-2.259542,0.465649,-2.091603
1.029541,0.011719,0.138672,-2.229008,-0.916031,-1.610687
1.039795,0.004395,0.121582,-2.053435,0.854962,-1.526718
1.003418,0.012207,0.14917,-2.320611,-0.908397,-1.480916
1.035889,0.003418,0.133545,-2.015267,-1.625954,-1.931298
1.035889,0.007568,0.124023,-1.984733,-0.709924,-2.694656
1.035645,0.01123,0.132324,-2.061069,-1.923664,-2.145038
1.04541,0.009033,0.128906,-2.198473,-1.19084,-1.694656
1.033447,0.008301,0.142334,-2.320611,-0.694656,-1.732824
1.029297,0.010254,0.140381,-2.305344,-0.816794,-1.305344
1.030518,0.014648,0.128906,-2.038168,-0.389313,-1.748092
1.022217,0.020264,0.135986,-2.099237,-0.29771,-2.236641
1.024414,0.010986,0.137207,-1.89313,-0.557252,-2.687023
1.0271,0.015869,0.134521,-2.091603,-0.877863,-2.564885
1.034424,0.016846,0.125244,-2.068702,-1.045802,-1.78626
1.037109,0.008545,0.128174,-2.328244,-0.610687,-1.877863
1.029053,0.005615,0.128174,-2.198473,-0.503817,-1.839695
1.037109,0.006348,0.136719,-2.030534,-0.396947,-1.839695
1.026367,0.00708,0.134521,-2.221374,-0.122137,-2.114504
1.026367,0.006592,0.139893,-2.0,-0.274809,-2.480916
1.032471,0.011475,0.137939,-2.0,-0.435115,-2.51145
1.032471,0.008545,0.134521,-2.160305,-0.862595,-2.0
1.041016,0.005859,0.138672,-2.221374,-0.816794,-2.083969
1.041504,0.009521,0.132812,-2.343511,-0.503817,-1.801527
1.028564,0.007568,0.147217,-2.343511,-0.29771,-1.70229
1.023438,0.003418,0.132812,-2.259542,-0.496183,-1.854962
1.023438,0.005127,0.129395,-2.259542,-0.435115,-2.10687
1.028564,0.006836,0.138916,-2.10687,-0.10687,-1.748092
1.031494,0.002197,0.143555,-1.961832,-0.137405,-2.259542
1.031494,0.009033,0.123291,-1.969466,-0.442748,-2.152672
1.012451,0.001953,0.12793,-2.022901,-0.931298,-3.274809
1.050781,0.015381,0.127441,-2.091603,-0.732824,-1.778626
1.039062,0.002686,0.114014,-2.40458,1.175573,-1.778626
0.985596,0.003906,0.162109,-2.465649,-1.748092,-1.824427
1.043457,0.004883,0.133545,-1.984733,-2.687023,-1.916031
1.0354,0.01001,0.128906,-2.022901,0.419847,-2.992366
1.00708,0.012695,0.153809,-2.015267,-1.59542,-2.351145
1.032227,0.007568,0.136475,-1.923664,-2.053435,-2.587786
1.039062,0.004639,0.123779,-2.076336,-1.10687,-2.709924
1.029785,0.008789,0.143066,-2.145038,-1.320611,-2.366412
1.035156,0.005371,0.132812,-2.167939,-0.977099,-2.236641
1.036865,0.016846,0.131592,-2.076336,-0.374046,-1.694656
1.026367,0.015869,0.139648,-2.137405,-0.534351,-1.80916
1.021973,0.008789,0.147217,-2.160305,-0.908397,-1.885496
1.036865,0.005371,0.13208,-2.221374,-0.80916,-1.778626
1.0354,0.012451,0.13208,-2.160305,-0.335878,-2.152672
1.023926,0.010986,0.141113,-2.129771,-0.282443,-2.167939
