time,xacc,yacc,zacc,xgyro,ygyro,zgyro
0.982666,0.049072,0.159912,-3.320611,-2.732824,0.175573
0.989258,0.050537,0.148438,-3.0,-2.870229,-0.229008
1.033691,0.047852,0.151855,-2.625954,-3.89313,-0.534351
1.061523,0.042236,0.117676,-2.366412,-3.351145,-1.801527
1.048828,0.04126,0.103027,-2.045802,1.0,-2.030534
1.026367,0.048096,0.13916,-2.251908,4.366412,-2.122137
1.008057,0.061768,0.179688,-2.175573,3.824427,-2.366412
1.015381,0.054199,0.186523,-2.267176,-0.580153,-2.885496
1.021973,0.057373,0.170898,-2.465649,-1.045802,-3.19084
1.000732,0.04834,0.163574,-2.832061,1.503817,-2.419847
1.000732,0.053223,0.187988,-2.839695,2.061069,-2.335878
0.992432,0.053711,0.209473,-2.236641,-0.045802,-1.977099
0.993408,0.067871,0.186768,-1.717557,-1.564885,-1.083969
0.994629,0.069336,0.168213,-1.435115,-1.564885,-0.755725
1.004883,0.061523,0.165039,-0.709924,-0.847328,-2.160305
1.01001,0.058105,0.162842,-0.526718,-0.274809,-3.419847
1.012695,0.064453,0.165771,-0.374046,-0.045802,-3.572519
1.015869,0.073486,0.165527,-0.984733,0.557252,-3.740458
1.017578,0.081787,0.192627,-1.305344,-0.877863,-2.923664
1.037354,0.077148,0.18042,-1.48855,-1.946565,-2.541985
1.062256,0.070068,0.1604,-1.51145,-2.160305,-1.80916
1.060547,0.069092,0.147705,-1.732824,-0.549618,-1.839695
1.022705,0.077148,0.1521,-2.083969,0.618321,-1.122137
0.98877,0.063477,0.135498,-2.167939,0.580153,-1.961832
0.990967,0.055176,0.146973,-2.19084,0.931298,-2.839695
1.027344,0.062012,0.17627,-2.236641,0.328244,-3.854962
1.025391,0.052002,0.167969,-2.114504,-0.923664,-3.526718
1.033203,0.049072,0.155029,-2.137405,-1.748092,-3.015267
1.036133,0.057617,0.144287,-2.045802,-0.564885,-2.816794
1.03833,0.065674,0.155762,-2.312977,0.48855,-2.274809
1.037354,0.067139,0.167725,-2.473282,-0.068702,-2.274809
1.001221,0.05957,0.162598,-2.633588,-0.465649,-2.908397
0.979736,0.04541,0.154297,-2.778626,-1.633588,-3.267176
0.969971,0.046143,0.145508,-2.755725,-1.656489,-1.625954
1.046143,0.063721,0.16626,-2.648855,-0.549618,-2.061069
1.020996,0.057129,0.183105,-2.51145,-0.229008,-2.152672
1.00415,0.058838,0.179932,-2.10687,-2.816794,0.572519
1.028076,0.05542,0.176025,-2.083969,-4.099236,0.916031
1.053223,0.069824,0.162842,-2.137405,-4.312977,-0.854962
1.0625,0.06543,0.157959,-2.198473,-3.900763,-1.694656
1.040527,0.058105,0.145752,-2.40458,-2.534351,-2.412214
1.008301,0.064941,0.16333,-2.59542,-2.167939,-1.832061
0.981689,0.047852,0.149658,-2.755725,-2.916031,-2.053435
0.961182,0.053467,0.143311,-2.763359,-3.007634,-2.022901
1.016602,0.069336,0.163574,-2.923664,-3.427481,-1.450382
1.037842,0.055908,0.175049,-2.931298,-4.732824,-2.145038
1.049316,0.064697,0.170654,-2.80916,-5.984733,-0.648855
1.073975,0.059814,0.164795,-2.900763,-4.458015,-0.801527
1.047119,0.065186,0.151367,-2.992366,-2.961832,-0.572519
1.072754,0.051514,0.174561,-3.152672,-4.603054,0.061069
1.054688,0.041016,0.166748,-2.977099,-5.526718,-1.061069
1.041992,0.044189,0.148193,-2.862595,-4.38168,-0.061069
0.999512,0.056152,0.126953,-2.175573,-2.732824,-0.587786
0.994141,0.063965,0.130859,-1.725191,-3.0,-2.900763
1.004639,0.053955,0.12085,-1.679389,-0.961832,-5.068702
1.013184,0.067627,0.138184,-1.748092,0.473282,-4.08397
1.017822,0.049561,0.175293,-1.862595,0.10687,-3.969466
1.026367,0.050537,0.182617,-1.954198,-2.129771,-2.938931
1.046875,0.061035,0.163818,-1.465649,-3.48855,-3.221374
1.054199,0.066162,0.138916,-1.381679,-1.48855,-2.48855
1.078125,0.055908,0.147461,-1.59542,-0.40458,-2.40458
1.054199,0.061279,0.152344,-1.587786,1.648855,-2.694656
1.014404,0.071289,0.158447,-1.664122,1.358779,-2.290076
1.01416,0.055176,0.164307,-1.519084,-0.832061,-3.274809
1.02417,0.05835,0.154053,-1.748092,-0.625954,-3.038168
1.044434,0.055176,0.150879,-1.519084,0.091603,-3.717557
1.025146,0.051025,0.165527,-1.236641,0.748092,-4.10687
1.050049,0.067871,0.175049,-1.51145,-0.603053,-1.122137
1.041016,0.062256,0.162354,-1.770992,-0.259542,-1.610687
1.023926,0.069092,0.144775,-1.908397,-0.038168,-1.740458
1.01416,0.070068,0.14209,-2.007634,0.419847,-1.801527
1.005615,0.081299,0.139404,-1.923664,0.725191,-1.923664
1.023926,0.076416,0.151123,-2.0,1.519084,-2.908397
1.009277,0.057129,0.146729,-1.587786,1.267176,-2.51145
1.010986,0.057373,0.160156,-1.572519,1.480916,-2.534351
1.013428,0.068359,0.175049,-1.633588,0.068702,-1.946565
1.038818,0.050049,0.160889,-1.435115,-2.419847,-2.282443
1.066895,0.058105,0.1521,-1.877863,-0.206107,-2.427481
1.054443,0.055176,0.155029,-1.961832,1.748092,-2.687023
1.026367,0.066406,0.160889,-2.022901,1.343511,-2.633588
1.007568,0.070068,0.16333,-1.381679,-0.053435,-2.916031
1.011475,0.062256,0.131836,-0.977099,0.931298,-4.442748
1.018311,0.052734,0.130859,-0.969466,2.748092,-5.312977
1.008789,0.040039,0.151123,-0.923664,2.526718,-5.78626
0.996338,0.057373,0.168945,-1.152672,1.206107,-4.374046
0.981445,0.060059,0.147217,-1.89313,0.641221,-3.450382
1.000244,0.063232,0.156006,-2.290076,0.290076,-3.022901
1.010742,0.073242,0.155273,-2.641221,1.152672,-2.259542
1.020996,0.067871,0.174316,-2.496183,0.923664,-2.496183
1.013916,0.056152,0.178711,-2.557252,0.099237,-2.076336
1.022461,0.064453,0.179199,-2.083969,-1.198473,-1.152672
1.018311,0.056885,0.156738,-1.89313,-0.931298,-1.679389
1.020508,0.060303,0.148193,-1.732824,-0.19084,-2.267176
1.023926,0.061279,0.165283,-1.59542,-0.541985,-2.48855
1.021484,0.059326,0.157471,-1.877863,-1.21374,-2.305344
1.04248,0.060303,0.161865,-2.152672,-0.465649,-1.618321
1.028076,0.062744,0.159668,-2.274809,0.137405,-1.496183
1.020996,0.0625,0.163086,-2.290076,0.221374,-1.870229
1.019775,0.068359,0.158936,-2.236641,-0.572519,-1.938931
1.028564,0.067383,0.150879,-1.778626,-0.48855,-2.366412
1.022949,0.062256,0.140625,-1.664122,0.183206,-2.572519
1.019531,0.055664,0.159668,-1.89313,0.236641,-2.48855
1.025391,0.055908,0.153076,-1.938931,-0.320611,-2.709924
1.032227,0.064941,0.157227,-2.145038,-0.152672,-1.847328
1.031982,0.060059,0.159668,-2.503817,-0.656489,-1.282443
1.033936,0.062256,0.151611,-2.633588,-0.625954,-1.282443
1.0271,0.056641,0.158203,-2.59542,-0.167939,-1.816794
1.008057,0.064941,0.149902,-2.480916,0.480916,-1.938931
0.990234,0.065918,0.145996,-2.381679,0.351145,-2.335878
1.003174,0.063232,0.171631,-2.427481,-0.206107,-3.061069
1.03418,0.062744,0.167969,-2.427481,-0.374046,-2.679389
1.049805,0.058594,0.184814,-2.442748,-0.755725,-2.458015
1.032227,0.071777,0.188721,-2.389313,-1.503817,-3.832061
1.018799,0.065674,0.179932,-1.824427,-2.381679,-3.89313
1.054443,0.061523,0.161865,-1.748092,-2.122137,-3.122137
1.043701,0.064453,0.138428,-1.70229,0.282443,-2.931298
0.989014,0.067627,0.150879,-1.839695,1.946565,-3.320611
1.008057,0.070312,0.167725,-1.938931,0.198473,-0.328244
1.029297,0.055908,0.160156,-1.923664,-0.610687,-0.290076
1.014404,0.065918,0.158203,-2.137405,0.206107,-1.442748
1.019287,0.075928,0.158936,-2.48855,0.091603,-1.801527
1.021729,0.066406,0.167236,-2.282443,0.076336,-2.946565
1.021484,0.07251,0.170166,-2.160305,0.435115,-3.877863
1.036865,0.060059,0.166504,-2.167939,0.274809,-3.763359
1.052002,0.061768,0.162109,-2.10687,0.10687,-4.091603
1.052002,0.063232,0.14624,-1.931298,1.549618,-4.389313
1.049316,0.062744,0.155762,-1.732824,2.381679,-4.91603
1.026367,0.069336,0.149658,-1.80916,3.091603,-5.167939
1.014404,0.072998,0.16748,-1.633588,2.351145,-3.641221
1.017578,0.063721,0.160889,-1.618321,1.305344,-2.007634
1.028564,0.05835,0.159912,-1.732824,1.847328,-1.656489
1.018799,0.066406,0.164307,-1.641221,2.305344,-1.412214
1.003662,0.065186,0.172852,-1.847328,2.129771,-1.022901
1.010254,0.05957,0.175781,-1.824427,1.992366,-2.427481
1.01416,0.062012,0.174072,-1.679389,1.343511,-3.480916
1.012695,0.063232,0.165039,-1.19084,0.954198,-5.343512
1.007812,0.068359,0.171387,-0.908397,0.51145,-6.099236
0.994141,0.065918,0.15918,-1.053435,0.10687,-4.946565
0.987549,0.056885,0.15332,-0.992366,-0.045802,-4.862596
0.963135,0.062744,0.145264,-1.519084,-0.030534,-3.748092
0.920166,0.057861,0.13501,-2.152672,0.977099,-2.832061
0.884033,0.058838,0.134766,-2.969466,2.442748,-2.610687
0.919434,0.070801,0.170166,-3.351145,2.778626,-2.839695
1.017334,0.075439,0.240723,-3.549618,-0.671756,-2.29771
1.063477,0.077637,0.228516,-3.045802,-4.045802,-3.045802
1.048828,0.061279,0.184082,-2.839695,-5.633588,-2.541985
1.047119,0.056641,0.157471,-2.839695,-2.091603,-2.954198
1.102295,0.07251,0.19043,-2.282443,-1.015267,-2.969466
1.073242,0.062256,0.195557,-2.229008,-2.244275,-2.366412
1.05249,0.056152,0.19751,-1.755725,-3.961832,-3.198473
1.066895,0.071533,0.185547,-1.70229,-4.732824,-3.29771
1.067627,0.088867,0.17334,-1.916031,-4.175572,-2.587786
1.07373,0.099854,0.157959,-2.0,-3.748092,-2.198473
1.076904,0.085693,0.138672,-2.236641,-2.938931,-2.541985
1.083496,0.088867,0.122559,-2.725191,-1.923664,-2.328244
1.09668,0.089844,0.141113,-2.648855,-1.679389,-3.351145
1.060059,0.093018,0.106934,-2.908397,0.580153,-2.458015
1.039551,0.060303,0.133301,-2.564885,1.648855,-2.854962
1.043701,0.063477,0.159912,-3.229008,1.114504,-1.389313
1.026855,0.071289,0.165283,-3.0,-0.770992,-2.007634
1.060303,0.075928,0.174805,-3.259542,0.091603,-1.923664
1.045654,0.066406,0.173584,-2.824427,-0.015267,-3.076336
1.038086,0.069092,0.166748,-2.870229,-1.122137,-2.251908
1.026855,0.067627,0.157715,-2.687023,-2.396947,-2.389313
1.044189,0.062744,0.155273,-2.824427,-3.564885,-2.328244
1.016113,0.059326,0.143555,-3.145038,-3.007634,-0.458015
0.997559,0.057861,0.149414,-3.259542,-1.770992,-1.152672
1.002441,0.06958,0.186035,-3.221374,-1.946565,-2.870229
0.989014,0.084229,0.190918,-3.549618,-3.137405,-2.320611
0.999023,0.062988,0.178955,-3.770992,-4.259542,-2.900763
1.038574,0.070068,0.186035,-3.885496,-4.351145,-2.587786
1.046631,0.078857,0.184326,-3.549618,-5.694656,-2.557252
1.030273,0.078125,0.16333,-3.496183,-5.854962,-2.045802
1.027832,0.075439,0.159912,-3.290076,-4.740458,-1.366412
1.030273,0.066162,0.17334,-3.022901,-3.465649,-1.496183
1.008057,0.064941,0.175537,-2.763359,-3.343511,-1.290076
1.010254,0.077637,0.184326,-2.664122,-5.167939,-1.549618
1.02832,0.079346,0.166748,-2.496183,-7.343512,-2.229008
1.04541,0.07666,0.125244,-2.847328,-8.335877,0.656489
1.020264,0.06665,0.092773,-2.839695,-3.007634,-0.274809
1.017578,0.06665,0.139893,-2.458015,-0.541985,-1.870229
1.00708,0.070801,0.194092,-2.236641,-1.687023,-0.40458
1.001953,0.071289,0.194336,-2.236641,-5.320611,0.076336
1.026367,0.074707,0.166016,-1.938931,-8.625955,0.389313
1.041748,0.072998,0.145752,-2.053435,-8.992367,-0.259542
1.045898,0.059082,0.133057,-2.290076,-8.526717,-0.091603
1.039551,0.057373,0.112793,-2.251908,-7.068702,0.763359
1.021973,0.064941,0.132324,-2.450382,-7.496183,0.435115
0.994629,0.051514,0.121338,-2.534351,-7.152672,-0.503817
1.046631,0.056885,0.133545,-2.816794,-7.114504,0.748092
1.036865,0.061279,0.138184,-2.824427,-5.29771,-0.885496
1.004395,0.049316,0.150879,-3.053435,-5.450382,-1.076336
1.015137,0.051758,0.182373,-2.572519,-7.396946,-1.381679
1.053955,0.060303,0.158447,-3.068702,-8.862596,0.51145
1.025879,0.05957,0.130371,-3.015267,-9.183207,-1.229008
1.041992,0.053467,0.116211,-2.961832,-9.297709,0.091603
1.035645,0.048828,0.100342,-2.80916,-4.854962,0.015267
1.006592,0.054932,0.130127,-2.748092,-3.022901,-0.473282
0.99585,0.072998,0.167969,-2.717557,-4.91603,-0.916031
1.006348,0.073486,0.154053,-2.587786,-7.076336,-1.732824
1.024902,0.072754,0.152832,-2.625954,-7.091603,-0.969466
1.011475,0.074219,0.149658,-2.320611,-7.587786,-2.167939
1.028564,0.080078,0.12915,-2.328244,-7.78626,-2.328244
1.029785,0.068115,0.105957,-2.053435,-5.977099,-2.427481
1.030029,0.06665,0.116699,-2.0,-3.129771,-1.984733
1.025146,0.063477,0.136475,-2.038168,-2.48855,-1.801527
1.021729,0.067383,0.153076,-2.167939,-3.114504,-1.0
1.012939,0.071533,0.141602,-2.572519,-4.946565,-0.236641
1.018311,0.061768,0.140625,-2.503817,-5.961832,-1.48855
1.032959,0.059326,0.118896,-2.259542,-7.061069,0.038168
1.035645,0.063232,0.109131,-2.320611,-4.709924,-0.603053
1.030762,0.059326,0.115479,-2.267176,-2.274809,-0.198473
