time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.064209,-0.057617,0.139648,-2.229008,-4.267176,-2.145038
1.069824,-0.047119,0.114258,-1.977099,-1.541985,-2.648855
0.990723,-0.047363,0.137695,-2.358779,-1.679389,-1.839695
1.034668,-0.049805,0.138428,-1.969466,-4.328244,-0.206107
1.047363,-0.047852,0.12207,-2.129771,-3.320611,-1.091603
1.034912,-0.04834,0.131104,-2.282443,-2.59542,-1.992366
1.010498,-0.04248,0.135986,-2.290076,-3.137405,-2.427481
1.024658,-0.039062,0.134033,-2.137405,-3.351145,-3.557252
1.017334,-0.045654,0.133057,-2.007634,-3.465649,-3.564885
1.032227,-0.044189,0.123047,-2.221374,-2.908397,-3.335878
1.043945,-0.049316,0.111816,-2.374046,-2.824427,-2.564885
1.046875,-0.039551,0.117188,-2.221374,-2.152672,-2.526718
1.043701,-0.041748,0.126465,-2.198473,-1.847328,-1.633588
1.034912,-0.040527,0.126953,-2.274809,-2.0,-1.450382
1.036133,-0.047852,0.133057,-1.870229,-2.328244,-1.793893
1.031494,-0.035156,0.123779,-1.938931,-2.251908,-1.938931
1.033447,-0.04248,0.122803,-2.007634,-1.78626,-2.442748
1.030762,-0.047607,0.131104,-2.129771,-2.068702,-2.419847
1.026123,-0.044434,0.12085,-2.099237,-2.290076,-2.099237
1.023926,-0.052002,0.129883,-2.396947,-2.328244,-1.496183
1.030518,-0.047852,0.132568,-2.221374,-2.824427,-1.221374
1.0354,-0.043701,0.123047,-2.236641,-2.152672,-1.030534
1.030029,-0.037842,0.122803,-2.114504,-2.022901,-1.801527
1.025146,-0.037842,0.130615,-1.969466,-1.51145,-2.167939
1.028809,-0.046875,0.122559,-2.167939,-1.931298,-2.435115
1.031982,-0.042725,0.126953,-2.267176,-2.137405,-1.80916
1.035645,-0.053467,0.127686,-2.328244,-1.885496,-1.984733
1.03833,-0.05127,0.119873,-2.267176,-1.725191,-1.083969
1.032227,-0.045898,0.125732,-2.221374,-1.648855,-0.923664
1.029785,-0.038818,0.114502,-2.343511,-1.70229,-0.778626
1.025146,-0.045898,0.118896,-2.175573,-1.503817,-1.290076
1.000244,-0.047363,0.127686,-1.992366,-2.625954,-2.381679
1.066162,-0.044434,0.123535,-2.137405,-2.229008,-0.541985
1.048828,-0.045166,0.125977,-2.122137,-0.19084,-1.137405
1.011963,-0.056152,0.151367,-2.053435,-1.954198,-1.038168
1.048096,-0.04834,0.125732,-1.870229,-2.732824,-1.870229
1.016602,-0.041992,0.111328,-2.229008,-1.633588,-1.419847
1.009766,-0.050781,0.141357,-2.40458,-3.618321,-0.648855
1.053467,-0.052002,0.12085,-2.236641,-3.305344,-0.839695
1.043457,-0.047119,0.109131,-2.328244,-1.10687,-0.946565
1.024902,-0.04126,0.120117,-2.244275,-0.900763,-0.89313
1.028564,-0.047852,0.123047,-2.21374,-1.290076,-1.48855
1.037598,-0.044922,0.115723,-2.343511,-0.824427,-1.290076
1.032227,-0.048828,0.111084,-2.061069,-0.221374,-1.030534
1.03125,-0.043945,0.126221,-2.160305,-0.160305,-1.167939
1.035156,-0.044434,0.123047,-2.061069,-0.183206,-1.267176
1.035156,-0.045898,0.125244,-2.259542,0.343511,-1.389313
1.028564,-0.053711,0.121338,-2.29771,0.236641,-1.198473
1.023193,-0.044678,0.12085,-2.183206,0.21374,-0.80916
1.029785,-0.043945,0.122314,-2.21374,0.427481,-0.839695
1.025391,-0.047363,0.12207,-1.954198,0.526718,-1.427481
1.025391,-0.041992,0.12793,-2.221374,0.473282,-1.274809
1.027588,-0.049316,0.124023,-2.312977,0.328244,-1.610687
1.027832,-0.051025,0.118896,-2.51145,0.419847,-1.465649
1.033447,-0.052246,0.124756,-2.664122,0.473282,-1.076336
1.024414,-0.050293,0.127441,-2.580153,0.030534,-1.160305
1.025635,-0.043701,0.123779,-2.435115,0.045802,-1.007634
1.025879,-0.050049,0.119141,-2.442748,0.045802,-1.801527
1.0271,-0.052979,0.127197,-2.351145,0.152672,-2.076336
1.027832,-0.051514,0.123535,-2.412214,-0.167939,-1.763359
1.035156,-0.052246,0.125732,-2.480916,-0.320611,-1.793893
1.028809,-0.04541,0.128418,-2.396947,-0.603053,-2.061069
1.034424,-0.046143,0.124756,-2.175573,-0.603053,-1.778626
1.033936,-0.054199,0.118652,-2.167939,-0.145038,-1.419847
1.04126,-0.045166,0.129883,-2.122137,-0.351145,-1.519084
1.036621,-0.043945,0.120361,-2.129771,-0.396947,-1.580153
1.028076,-0.038086,0.118652,-2.0,-0.198473,-1.816794
1.02832,-0.042969,0.116455,-2.167939,-0.618321,-1.80916
1.032959,-0.04541,0.121094,-2.320611,-0.503817,-1.900763
1.030273,-0.054932,0.119873,-2.328244,-0.030534,-1.900763
1.021484,-0.049805,0.129639,-2.267176,-0.564885,-1.48855
1.025879,-0.050049,0.118652,-2.19084,-1.312977,-1.770992
1.032471,-0.05127,0.125244,-2.328244,-1.068702,-1.519084
1.030518,-0.039551,0.130371,-2.221374,-1.725191,-1.610687
1.044189,-0.043213,0.129883,-2.335878,-2.374046,-1.526718
1.044434,-0.044189,0.130859,-2.587786,-2.618321,-1.900763
0.993164,-0.037354,0.129883,-2.870229,-3.572519,-3.664122
0.992432,-0.047119,0.154297,-2.916031,-7.40458,-4.320611
1.07251,-0.035645,0.133789,-3.114504,-8.664123,-0.854962
1.063965,-0.053711,0.10791,-2.916031,-7.519084,-3.78626
0.975098,-0.043701,0.129883,-3.816794,-9.549619,-2.221374
1.055176,-0.071045,0.099854,-3.80916,-10.900764,-0.687023
1.066406,-0.062988,0.094971,-4.427481,-7.053435,-0.549618
1.065918,-0.068359,0.121582,-4.10687,-5.80916,-1.442748
1.064697,-0.056641,0.109619,-3.618321,-4.748092,-3.0
1.05835,-0.034668,0.108398,-3.320611,-2.129771,-3.687023
1.05835,-0.049316,0.098145,-3.251908,-0.503817,-3.572519
1.047119,-0.054688,0.085938,-3.29771,1.48855,-3.251908
1.037109,-0.048096,0.103027,-3.10687,2.541985,-2.824427
1.04126,-0.042236,0.116699,-2.778626,1.748092,-2.625954
1.038818,-0.042725,0.113281,-2.526718,1.877863,-1.801527
1.03125,-0.036377,0.116943,-2.427481,1.954198,-1.541985
1.0354,-0.038574,0.109131,-2.099237,1.129771,-1.328244
1.026855,-0.041748,0.115479,-2.022901,1.435115,-1.656489
1.017334,-0.04834,0.123535,-1.916031,1.206107,-1.740458
1.011475,-0.053467,0.119385,-2.137405,1.030534,-1.725191
1.017334,-0.055908,0.11377,-2.328244,0.793893,-0.725191
1.01416,-0.062988,0.128662,-2.290076,0.679389,-1.206107
1.015869,-0.060791,0.132324,-2.29771,0.435115,-0.740458
1.014648,-0.062012,0.12793,-2.335878,-0.19084,-0.885496
1.01709,-0.050049,0.127686,-1.916031,-0.656489,-1.244275
1.01709,-0.051758,0.124268,-1.816794,-0.473282,-1.244275
1.024902,-0.052979,0.127441,-2.053435,-0.770992,-1.267176
1.028564,-0.052979,0.115723,-2.114504,-0.778626,-1.648855
1.033691,-0.050293,0.118408,-2.206107,-0.557252,-1.671756
1.033447,-0.049561,0.120605,-2.290076,-0.877863,-1.335878
1.027588,-0.054932,0.112793,-2.374046,-0.801527,-1.274809
1.032471,-0.051025,0.111816,-2.480916,-0.954198,-0.641221
1.029541,-0.051758,0.112061,-2.48855,-0.80916,-1.274809
1.01123,-0.045898,0.134766,-2.343511,-1.358779,-2.343511
1.067139,-0.04541,0.122559,-2.114504,-1.435115,-0.564885
1.064453,-0.049316,0.101807,-2.290076,1.374046,-1.099237
1.009521,-0.051025,0.129883,-2.145038,-0.534351,-1.580153
1.0354,-0.05127,0.115967,-2.0,-1.900763,-2.022901
1.025146,-0.044189,0.106445,-2.167939,-0.328244,-2.183206
1.014404,-0.050049,0.136963,-2.183206,-2.587786,-1.335878
1.05127,-0.054443,0.112061,-2.251908,-2.038168,-1.229008
1.033936,-0.046387,0.102051,-2.21374,-0.503817,-1.145038
1.021729,-0.048828,0.120117,-2.122137,-0.916031,-1.671756
1.037842,-0.055908,0.118652,-2.0,-0.916031,-1.763359
1.045166,-0.052734,0.116211,-2.038168,-1.0,-1.709924
1.041992,-0.056396,0.11377,-2.091603,-0.618321,-1.526718
1.040527,-0.054932,0.117432,-1.969466,-0.244275,-1.946565
1.027588,-0.047119,0.112549,-2.167939,-0.40458,-1.290076
1.035645,-0.056152,0.112305,-2.229008,-1.076336,-1.496183
1.028809,-0.056396,0.121826,-2.175573,-0.725191,-1.572519
1.0271,-0.052979,0.125977,-2.091603,-1.824427,-1.717557
1.023682,-0.048584,0.123535,-2.183206,-2.526718,-1.427481
1.040771,-0.04541,0.115479,-2.145038,-2.839695,-1.946565
1.038086,-0.049561,0.112793,-2.10687,-3.687023,-2.022901
1.036133,-0.052002,0.106934,-2.091603,-4.061069,-1.923664
1.023193,-0.050537,0.10376,-2.145038,-4.183206,-1.526718
1.0271,-0.053467,0.119385,-1.923664,-6.305344,-2.183206
1.049316,-0.052246,0.106201,-2.343511,-6.862596,-2.763359
1.035156,-0.065186,0.105225,-2.290076,-7.549618,-3.229008
1.062744,-0.058838,0.111328,-2.152672,-7.160306,-4.175572
1.071289,-0.049805,0.111328,-2.366412,-5.78626,-4.442748
1.06543,-0.050781,0.101318,-2.061069,-3.954198,-4.412214
1.062988,-0.048828,0.105469,-2.167939,-2.419847,-5.641222
1.041016,-0.033691,0.119385,-2.458015,-1.541985,-4.427481
1.031494,-0.047119,0.110352,-2.641221,-1.427481,-2.992366
1.0354,-0.044922,0.10083,-2.206107,-0.236641,-3.137405
1.03418,-0.042969,0.100098,-2.725191,0.992366,-1.648855
1.030029,-0.043701,0.10083,-2.770992,1.862595,-0.832061
1.020508,-0.046387,0.105469,-2.839695,3.206107,-0.076336
0.999756,-0.059326,0.120361,-2.648855,2.236641,-0.694656
1.016602,-0.04834,0.111328,-2.625954,1.068702,-2.19084
1.02002,-0.057129,0.108643,-2.633588,1.725191,-2.549618
1.006104,-0.061279,0.121094,-2.580153,1.10687,-2.229008
1.022461,-0.066162,0.126221,-2.396947,0.335878,-2.725191
1.036865,-0.053467,0.115479,-2.267176,1.740458,-2.343511
1.022949,-0.061035,0.121826,-2.229008,1.229008,-1.458015
1.036133,-0.056641,0.116455,-2.21374,0.908397,-1.358779
0.996338,-0.05127,0.121094,-2.290076,0.748092,-3.259542
0.994385,-0.048828,0.151367,-2.267176,-1.725191,-2.732824
1.075195,-0.045898,0.119873,-2.160305,-1.366412,-1.816794
1.031738,-0.051758,0.113525,-2.465649,0.877863,-2.099237
0.994629,-0.045654,0.124023,-2.625954,-1.534351,-0.51145
1.052979,-0.053467,0.110352,-2.450382,-1.832061,0.40458
1.030518,-0.056152,0.113281,-2.503817,-0.984733,-0.320611
1.028564,-0.052246,0.117188,-2.312977,-1.694656,-0.854962
1.031738,-0.046875,0.108643,-2.572519,-1.618321,-1.419847
1.029053,-0.053467,0.120361,-2.549618,-2.29771,-2.274809
1.029785,-0.050781,0.107666,-2.519084,-1.954198,-2.282443
1.027832,-0.056885,0.101807,-2.641221,-1.801527,-2.427481
1.03833,-0.050293,0.110107,-2.755725,-1.770992,-2.290076
1.037109,-0.056152,0.110352,-2.48855,-2.022901,-1.870229
1.041992,-0.049805,0.106689,-2.366412,-1.312977,-1.954198
1.04126,-0.047852,0.102295,-2.221374,-0.70229,-1.435115
1.032227,-0.046631,0.109131,-2.129771,-0.946565,-1.854962
1.035156,-0.05127,0.113525,-2.358779,-0.80916,-1.755725
1.025635,-0.052002,0.112061,-2.274809,-1.091603,-1.687023
1.028564,-0.056396,0.107666,-2.351145,-1.007634,-1.748092
1.0271,-0.055908,0.101318,-2.366412,-0.992366,-1.503817
1.035889,-0.056152,0.11377,-2.137405,-1.091603,-1.847328
1.032959,-0.055908,0.118896,-2.114504,-0.755725,-1.717557
1.037109,-0.051025,0.106934,-2.022901,-0.70229,-1.854962
1.036865,-0.052246,0.114746,-1.931298,-0.694656,-1.854962
1.032715,-0.053467,0.116455,-2.061069,-0.916031,-1.847328
1.040283,-0.057861,0.110596,-1.824427,-0.78626,-1.977099
1.038818,-0.056152,0.112305,-1.961832,-0.732824,-1.946565
1.033203,-0.056885,0.111084,-1.900763,-0.70229,-1.984733
1.042969,-0.05249,0.106201,-2.083969,-0.748092,-1.78626
1.039551,-0.05127,0.113281,-1.931298,-0.389313,-1.862595
1.034912,-0.044922,0.11377,-2.038168,-0.312977,-1.946565
1.02832,-0.055664,0.111328,-2.183206,-0.305344,-2.282443
0.999268,-0.05249,0.123047,-1.793893,-1.480916,-3.10687
1.071289,-0.059814,0.105957,-2.045802,-1.244275,-1.015267
1.047607,-0.063477,0.110107,-1.946565,1.022901,-1.442748
1.003174,-0.050293,0.127686,-2.068702,-1.320611,-1.80916
1.045898,-0.052979,0.104736,-1.778626,-1.21374,-2.183206
1.012939,-0.046143,0.103027,-2.076336,-0.290076,-2.290076
1.01416,-0.05835,0.124268,-2.152672,-2.648855,-2.114504
1.054443,-0.054443,0.103516,-2.221374,-1.045802,-1.70229
1.025146,-0.048584,0.104248,-2.030534,-0.145038,-1.977099
1.02832,-0.051025,0.109619,-2.030534,-0.89313,-2.396947
1.038086,-0.05542,0.114746,-2.137405,-1.083969,-2.51145
1.043213,-0.058594,0.101318,-2.068702,-0.656489,-2.068702
1.04126,-0.053223,0.108154,-1.969466,0.045802,-2.175573
1.038086,-0.052734,0.107666,-1.923664,0.389313,-1.641221
1.030762,-0.052246,0.11377,-1.839695,0.29771,-1.732824
1.030518,-0.048828,0.119873,-2.038168,0.549618,-1.931298
1.024902,-0.056885,0.113281,-1.954198,0.343511,-1.793893
1.029785,-0.050049,0.113281,-1.854962,0.068702,-2.007634
1.02832,-0.056396,0.116943,-1.748092,0.122137,-2.022901
1.031494,-0.05957,0.104736,-1.877863,0.129771,-1.557252
1.033691,-0.050781,0.109375,-2.015267,-0.183206,-1.900763
1.03833,-0.052979,0.101074,-2.061069,0.045802,-1.885496
1.026123,-0.056885,0.114746,-2.076336,0.320611,-1.885496
1.034668,-0.053711,0.110596,-2.038168,0.160305,-2.045802
1.032471,-0.054688,0.11499,-1.854962,-0.19084,-1.954198
1.022705,-0.05542,0.112061,-1.961832,-0.335878,-2.580153
1.030762,-0.052734,0.118408,-2.007634,-0.648855,-2.038168
1.037109,-0.05542,0.11499,-2.160305,-1.083969,-2.59542
1.04541,-0.054932,0.105957,-2.183206,-1.045802,-2.465649
1.031982,-0.057617,0.099609,-2.244275,-0.442748,-2.022901
1.034424,-0.051758,0.11084,-2.305344,-0.198473,-2.122137
1.033203,-0.056885,0.112793,-2.099237,-0.229008,-1.908397
1.035645,-0.051514,0.114746,-2.114504,-0.541985,-2.122137
1.031982,-0.053711,0.107422,-2.160305,-0.114504,-2.137405
1.029297,-0.046875,0.11377,-1.900763,-0.183206,-2.099237
1.0354,-0.050781,0.121094,-2.091603,-0.10687,-2.450382
1.03125,-0.054199,0.112793,-2.145038,-0.328244,-2.366412
1.02832,-0.054443,0.117676,-2.419847,-0.572519,-2.351145
1.038818,-0.056152,0.11377,-2.29771,-0.51145,-2.167939
1.038818,-0.050049,0.117432,-2.091603,-0.221374,-2.007634
1.044434,-0.052002,0.118408,-2.167939,-0.114504,-2.145038
1.046143,-0.049561,0.119873,-2.045802,0.030534,-2.091603
1.050537,-0.047363,0.105957,-2.312977,0.312977,-2.0
1.043945,-0.059082,0.100098,-2.450382,0.824427,-2.389313
0.997314,-0.056152,0.130371,-2.572519,-0.305344,-4.687023
1.021484,-0.045898,0.124512,-2.40458,-2.503817,-3.961832
1.110596,-0.054932,0.086914,-2.312977,0.427481,-2.648855
1.013672,-0.058105,0.095947,-2.328244,3.290076,-2.801527
0.974121,-0.050781,0.137207,-2.145038,0.251908,-1.961832
1.052246,-0.053467,0.117188,-2.129771,0.152672,0.175573
1.033691,-0.060059,0.11377,-2.358779,0.442748,-1.083969
1.02124,-0.053711,0.125732,-2.221374,-0.969466,-1.374046
1.032227,-0.053467,0.104492,-2.229008,-1.10687,-1.816794
1.031494,-0.05127,0.114502,-2.160305,-0.847328,-2.557252
1.028076,-0.055176,0.116699,-2.038168,-0.793893,-2.824427
1.034912,-0.055664,0.106201,-2.206107,-0.335878,-2.526718
1.042725,-0.048584,0.104004,-2.198473,-0.007634,-2.366412
1.044922,-0.052246,0.111816,-2.328244,0.29771,-2.351145
1.040527,-0.049805,0.110352,-2.259542,0.137405,-2.48855
1.038086,-0.054199,0.12915,-2.099237,0.267176,-2.671756
1.03418,-0.057861,0.117676,-1.992366,0.274809,-2.374046
1.024658,-0.052734,0.121094,-1.954198,0.137405,-1.465649
1.020752,-0.047852,0.120361,-2.10687,0.526718,-1.694656
1.021973,-0.05249,0.116211,-2.251908,0.885496,-2.19084
1.026855,-0.052734,0.116699,-2.29771,0.633588,-2.519084
1.02832,-0.055176,0.114746,-2.343511,0.80916,-2.045802
1.039307,-0.061279,0.118164,-2.198473,0.435115,-2.122137
1.039551,-0.05957,0.122314,-2.175573,0.557252,-1.763359
1.041748,-0.057373,0.123047,-2.022901,0.793893,-1.59542
1.040771,-0.055176,0.118408,-2.175573,0.824427,-1.725191
1.033936,-0.055664,0.120605,-2.022901,0.618321,-1.549618
1.032227,-0.05127,0.116455,-2.076336,0.572519,-1.870229
1.030273,-0.05957,0.127441,-2.076336,0.244275,-1.793893
1.030762,-0.050781,0.110596,-2.053435,0.229008,-1.984733
1.026367,-0.054443,0.116699,-2.007634,0.244275,-1.847328
1.034668,-0.057861,0.116943,-2.053435,0.244275,-1.877863
1.027344,-0.061035,0.117188,-2.022901,0.328244,-1.465649
1.019043,-0.058105,0.113525,-2.099237,0.427481,-1.931298
1.031006,-0.049805,0.119629,-1.954198,-0.580153,-1.572519
1.065186,-0.053223,0.106934,-2.374046,1.885496,-1.351145
1.003174,-0.061279,0.135986,-2.366412,1.290076,-0.984733
1.005615,-0.057373,0.145996,-2.442748,-1.366412,-1.847328
1.022461,-0.05249,0.131348,-1.78626,-1.458015,-3.679389
1.03833,-0.050049,0.122314,-2.083969,-1.091603,-2.748092
1.047363,-0.062012,0.118164,-2.198473,-0.572519,-2.167939
1.034424,-0.05542,0.123291,-2.21374,-0.282443,-1.763359
1.041992,-0.050049,0.125,-2.206107,0.015267,-1.832061
1.038086,-0.047852,0.118896,-2.351145,0.167939,-2.022901
1.034912,-0.056396,0.125,-2.175573,0.122137,-1.961832
1.032959,-0.051025,0.12793,-1.992366,0.29771,-1.587786
1.028809,-0.053467,0.125977,-1.984733,0.48855,-1.870229
1.020996,-0.052246,0.132324,-2.053435,0.717557,-1.671756
1.021484,-0.050537,0.118896,-2.053435,-0.007634,-2.030534
1.029053,-0.05127,0.125732,-2.122137,-0.244275,-2.129771
1.037109,-0.056396,0.123291,-2.221374,-0.091603,-2.778626
1.028076,-0.055908,0.127686,-2.366412,0.458015,-1.70229
1.0354,-0.063721,0.131348,-2.221374,0.236641,-1.175573
