time,xacc,yacc,zacc,xgyro,ygyro,zgyro
1.031738,0.053223,0.162109,-2.40458,-0.885496,-1.534351
1.028809,0.057617,0.15918,-2.068702,-0.251908,-2.122137
1.020508,0.052734,0.175049,-2.114504,-0.48855,-2.015267
1.022461,0.047363,0.171875,-2.183206,-1.099237,-2.305344
1.025635,0.052246,0.166992,-2.022901,-1.351145,-1.969466
1.024902,0.051514,0.172607,-2.160305,-1.0,-2.091603
1.019531,0.054199,0.174805,-2.167939,-1.343511,-1.900763
1.022705,0.051025,0.168701,-2.274809,-1.343511,-1.755725
1.0271,0.055176,0.169189,-2.282443,-1.412214,-2.122137
1.013916,0.052246,0.163086,-2.358779,-2.282443,-2.175573
1.015381,0.057373,0.169189,-2.450382,-2.48855,-1.816794
1.020996,0.051514,0.170166,-2.274809,-3.274809,-2.183206
1.015381,0.056885,0.166504,-2.076336,-3.473282,-2.732824
1.019287,0.04834,0.16626,-2.419847,-3.969466,-2.938931
1.007812,0.050537,0.162109,-2.091603,-5.007634,-3.160305
1.01709,0.057373,0.166992,-2.206107,-6.236641,-3.740458
1.006104,0.06543,0.158936,-2.526718,-7.137404,-2.244275
1.022217,0.055176,0.164062,-2.572519,-7.694656,-2.496183
1.040527,0.053955,0.152344,-2.549618,-7.61832,-3.053435
1.034424,0.052734,0.148926,-3.083969,-6.541985,-2.305344
1.020264,0.056152,0.1604,-3.053435,-7.374046,-1.167939
1.008057,0.048096,0.148926,-2.847328,-6.91603,-2.091603
1.016602,0.058594,0.162109,-2.961832,-6.465649,-2.045802
1.0354,0.056641,0.16333,-2.419847,-6.946565,-2.78626
1.047119,0.04248,0.154785,-2.458015,-5.992366,-2.10687
1.059082,0.048828,0.151855,-2.328244,-5.114504,-2.320611
1.043213,0.05127,0.148682,-2.641221,-4.015267,-0.519084
1.034424,0.057617,0.160156,-2.48855,-3.687023,-0.290076
1.033203,0.057373,0.166992,-2.412214,-4.030534,-0.862595
1.044189,0.060547,0.147461,-2.358779,-4.015267,-1.053435
1.047607,0.055908,0.140869,-2.175573,-2.480916,-2.534351
1.045898,0.058105,0.138184,-2.175573,-0.656489,-2.21374
1.040039,0.044434,0.13916,-2.541985,1.221374,-1.320611
1.020996,0.049072,0.140869,-2.496183,2.755725,-1.48855
0.986328,0.04834,0.167236,-2.419847,2.358779,-1.984733
1.008789,0.057861,0.179688,-2.335878,-0.007634,-0.435115
1.063965,0.053467,0.145264,-2.160305,0.89313,-0.198473
1.020264,0.055664,0.136963,-2.480916,3.305344,-1.877863
0.995117,0.057861,0.162598,-2.122137,1.083969,-0.381679
1.044434,0.041504,0.171387,-2.152672,-0.198473,0.519084
1.04126,0.039795,0.148682,-1.969466,0.946565,-0.381679
1.041504,0.05127,0.151611,-1.923664,1.480916,-0.839695
1.028564,0.04834,0.152588,-1.816794,1.320611,-1.847328
1.021484,0.055664,0.16333,-1.923664,0.503817,-2.076336
